t	CH1	CH2
0.000000e+00	4.180158e-06	-3.970151e+00
1.000000e-08	-4.811084e-04	-4.032528e+00
2.000000e-08	-1.008369e-03	-4.062209e+00
3.000000e-08	-7.693340e-04	-4.062259e+00
4.000000e-08	-3.823821e-04	-4.086344e+00
5.000000e-08	-2.759460e-04	-4.136993e+00
6.000000e-08	-9.754515e-04	-4.169095e+00
7.000000e-08	-1.432422e-03	-4.220582e+00
8.000000e-08	-3.205894e-04	-4.261734e+00
9.000000e-08	-1.588459e-04	-4.284790e+00
1.000000e-07	-8.217457e-04	-4.346416e+00
1.100000e-07	-1.307106e-03	-4.379448e+00
1.200000e-07	-8.487448e-04	-4.378950e+00
1.300000e-07	-1.089528e-03	-4.390628e+00
1.400000e-07	-7.551702e-04	-4.471657e+00
1.500000e-07	-7.108544e-04	-4.471288e+00
1.600000e-07	-1.002577e-03	-4.515843e+00
1.700000e-07	-1.223137e-03	-4.546446e+00
1.800000e-07	-9.368405e-04	-4.548603e+00
1.900000e-07	-7.979992e-04	-4.600974e+00
2.000000e-07	-7.435801e-04	-4.673759e+00
2.100000e-07	-1.053792e-03	-4.694659e+00
2.200000e-07	-9.519271e-04	-4.704268e+00
2.300000e-07	-8.862393e-04	-4.746939e+00
2.400000e-07	-6.461340e-04	-4.757477e+00
2.500000e-07	-1.177433e-03	-4.830082e+00
2.600000e-07	-1.389418e-03	-4.855136e+00
2.700000e-07	-1.180966e-03	-4.874340e+00
2.800000e-07	-7.680315e-04	-4.885390e+00
2.900000e-07	-8.903266e-04	-4.957991e+00
3.000000e-07	-1.106513e-03	-4.980524e+00
3.100000e-07	-1.023348e-03	-4.990652e+00
3.200000e-07	-1.228792e-03	-5.044207e+00
3.300000e-07	-1.054667e-03	-5.043684e+00
3.400000e-07	-1.046517e-03	-5.054311e+00
3.500000e-07	-1.273208e-03	-5.127869e+00
3.600000e-07	-1.275233e-03	-5.147448e+00
3.700000e-07	-1.033499e-03	-5.160050e+00
3.800000e-07	-1.181078e-03	-5.212097e+00
3.900000e-07	-1.055457e-03	-5.232701e+00
4.000000e-07	-1.539274e-03	-5.231809e+00
4.100000e-07	-1.234949e-03	-5.274791e+00
4.200000e-07	-1.112866e-03	-5.326439e+00
4.300000e-07	-1.180743e-03	-5.378580e+00
4.400000e-07	-1.367375e-03	-5.411648e+00
4.500000e-07	-1.388175e-03	-5.430762e+00
4.600000e-07	-1.475613e-03	-5.482761e+00
4.700000e-07	-1.379483e-03	-5.496817e+00
4.800000e-07	-1.219489e-03	-5.527844e+00
4.900000e-07	-1.425359e-03	-5.566974e+00
5.000000e-07	-1.555579e-03	-5.579474e+00
5.100000e-07	-1.449915e-03	-5.600024e+00
5.200000e-07	-1.615904e-03	-5.600078e+00
5.300000e-07	-1.553789e-03	-5.610652e+00
5.400000e-07	-1.545881e-03	-5.642184e+00
5.500000e-07	-1.516206e-03	-5.633209e+00
5.600000e-07	-1.480100e-03	-5.644833e+00
5.700000e-07	-1.510119e-03	-5.644766e+00
5.800000e-07	-1.360015e-03	-5.685312e+00
5.900000e-07	-1.850130e-03	-5.646419e+00
6.000000e-07	-1.850616e-03	-5.736947e+00
6.100000e-07	-1.722320e-03	-5.738472e+00
6.200000e-07	-1.599600e-03	-5.787948e+00
6.300000e-07	-1.806331e-03	-5.770025e+00
6.400000e-07	-1.892627e-03	-5.780107e+00
6.500000e-07	-1.940825e-03	-5.802628e+00
6.600000e-07	-1.898937e-03	-5.843209e+00
6.700000e-07	-1.976807e-03	-5.823305e+00
6.800000e-07	-2.054753e-03	-5.873684e+00
6.900000e-07	-1.888937e-03	-5.844340e+00
7.000000e-07	-1.852638e-03	-5.854310e+00
7.100000e-07	-1.938747e-03	-5.895387e+00
7.200000e-07	-1.823051e-03	-5.916819e+00
7.300000e-07	-1.983054e-03	-5.895445e+00
7.400000e-07	-2.233663e-03	-5.926895e+00
7.500000e-07	-2.151688e-03	-5.927942e+00
7.600000e-07	-2.307573e-03	-5.946946e+00
7.700000e-07	-2.473380e-03	-5.989421e+00
7.800000e-07	-2.059394e-03	-5.959447e+00
7.900000e-07	-2.155864e-03	-5.989500e+00
8.000000e-07	-2.399971e-03	-5.998998e+00
8.100000e-07	-2.279881e-03	-5.979028e+00
8.200000e-07	-2.436297e-03	-5.981050e+00
8.300000e-07	-2.640434e-03	-6.010527e+00
8.400000e-07	-2.460320e-03	-5.980075e+00
8.500000e-07	-2.380289e-03	-6.030002e+00
8.600000e-07	-2.648341e-03	-5.991154e+00
8.700000e-07	-2.730927e-03	-5.990603e+00
8.800000e-07	-2.536832e-03	-6.031082e+00
8.900000e-07	-2.701074e-03	-6.001629e+00
9.000000e-07	-2.829563e-03	-6.031554e+00
9.100000e-07	-2.957774e-03	-6.022103e+00
9.200000e-07	-3.010206e-03	-6.034079e+00
9.300000e-07	-3.417278e-03	-6.032655e+00
9.400000e-07	-3.637342e-03	-6.023203e+00
9.500000e-07	-3.549463e-03	-6.040204e+00
9.600000e-07	-3.426963e-03	-6.012632e+00
9.700000e-07	-3.914008e-03	-6.032080e+00
9.800000e-07	-4.038391e-03	-6.041678e+00
9.900000e-07	-3.803935e-03	-6.011130e+00
1.000000e-06	-4.136220e-03	-6.022232e+00
1.010000e-06	-4.218538e-03	-6.030679e+00
