t	CH1	CH2
0.000000e+00	-9.702034e-04	-4.020527e+00
1.000000e-08	-6.385640e-04	-4.011580e+00
2.000000e-08	-8.692276e-04	-4.052582e+00
3.000000e-08	-1.000805e-03	-4.044263e+00
4.000000e-08	-3.703418e-04	-4.066836e+00
5.000000e-08	-8.627793e-04	-4.129945e+00
6.000000e-08	-1.131298e-03	-4.160522e+00
7.000000e-08	-1.168543e-03	-4.191154e+00
8.000000e-08	-9.066641e-04	-4.234711e+00
9.000000e-08	-9.691629e-04	-4.285262e+00
1.000000e-07	-8.532751e-04	-4.316870e+00
1.100000e-07	-1.004962e-03	-4.359474e+00
1.200000e-07	-9.933328e-04	-4.361000e+00
1.300000e-07	-8.363918e-04	-4.391050e+00
1.400000e-07	-1.063821e-03	-4.433684e+00
1.500000e-07	-1.117732e-03	-4.465683e+00
1.600000e-07	-1.095932e-03	-4.476764e+00
1.700000e-07	-1.181143e-03	-4.539865e+00
1.800000e-07	-1.222027e-03	-4.563073e+00
1.900000e-07	-9.451840e-04	-4.580577e+00
2.000000e-07	-9.347241e-04	-4.632189e+00
2.100000e-07	-8.975439e-04	-4.694782e+00
2.200000e-07	-1.303453e-03	-4.717242e+00
2.300000e-07	-7.678954e-04	-4.738392e+00
2.400000e-07	-1.116521e-03	-4.739876e+00
2.500000e-07	-1.175343e-03	-4.823999e+00
2.600000e-07	-1.277863e-03	-4.752226e+00
2.700000e-07	-1.342733e-03	-4.856665e+00
2.800000e-07	-9.264078e-04	-4.928859e+00
2.900000e-07	-1.174537e-03	-4.939471e+00
3.000000e-07	-1.387856e-03	-4.972024e+00
3.100000e-07	-1.157880e-03	-5.002079e+00
3.200000e-07	-7.814328e-04	-5.023630e+00
3.300000e-07	-9.692116e-04	-5.026709e+00
3.400000e-07	-1.168528e-03	-5.076712e+00
3.500000e-07	-1.147354e-03	-5.107917e+00
3.600000e-07	-1.590064e-03	-5.099393e+00
3.700000e-07	-1.629464e-03	-5.171953e+00
3.800000e-07	-1.432563e-03	-5.193029e+00
