# Temperatura_=_-27.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136110.70767436098

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.083477e-06	-1.222436e-09	-3.842659e+01	-3.094365e+02
1.000000e-08	-7.083565e-06	-1.221129e-09	-3.842706e+01	-3.094615e+02
2.000000e-08	-7.083333e-06	-1.219288e-09	-3.842581e+01	-3.094710e+02
3.000000e-08	-7.082643e-06	-1.217408e-09	-3.842207e+01	-3.094651e+02
4.000000e-08	-7.081209e-06	-1.217053e-09	-3.841428e+01	-3.094435e+02
5.000000e-08	-7.079118e-06	-1.217695e-09	-3.840294e+01	-3.094064e+02
6.000000e-08	-7.076383e-06	-1.217792e-09	-3.838811e+01	-3.093537e+02
7.000000e-08	-7.072958e-06	-1.221058e-09	-3.836952e+01	-3.092856e+02
8.000000e-08	-7.069063e-06	-1.224288e-09	-3.834840e+01	-3.092022e+02
9.000000e-08	-7.064692e-06	-1.210625e-09	-3.832468e+01	-3.091039e+02
1.000000e-07	-7.059448e-06	-1.182450e-09	-3.829623e+01	-3.089909e+02
1.100000e-07	-7.053413e-06	-1.190557e-09	-3.826350e+01	-3.088636e+02
1.200000e-07	-7.047251e-06	-1.244309e-09	-3.823007e+01	-3.087226e+02
1.300000e-07	-7.041097e-06	-1.250029e-09	-3.819669e+01	-3.085682e+02
1.400000e-07	-7.034418e-06	-1.179161e-09	-3.816045e+01	-3.084012e+02
1.500000e-07	-7.027041e-06	-1.165108e-09	-3.812043e+01	-3.082220e+02
1.600000e-07	-7.019213e-06	-1.244232e-09	-3.807797e+01	-3.080316e+02
1.700000e-07	-7.011099e-06	-1.249587e-09	-3.803395e+01	-3.078304e+02
1.800000e-07	-7.002549e-06	-1.147340e-09	-3.798757e+01	-3.076193e+02
1.900000e-07	-6.993356e-06	-1.143204e-09	-3.793770e+01	-3.073990e+02
2.000000e-07	-6.983495e-06	-1.259682e-09	-3.788420e+01	-3.071703e+02
2.100000e-07	-6.973112e-06	-1.263279e-09	-3.782788e+01	-3.069339e+02
2.200000e-07	-6.962193e-06	-1.142148e-09	-3.776864e+01	-3.066904e+02
2.300000e-07	-6.950394e-06	-1.138534e-09	-3.770464e+01	-3.064405e+02
2.400000e-07	-6.938121e-06	-1.238010e-09	-3.763806e+01	-3.061848e+02
2.500000e-07	-6.925421e-06	-1.218971e-09	-3.756916e+01	-3.059239e+02
2.600000e-07	-6.912038e-06	-1.137561e-09	-3.749656e+01	-3.056581e+02
2.700000e-07	-6.897959e-06	-1.177255e-09	-3.742019e+01	-3.053878e+02
2.800000e-07	-6.883338e-06	-1.233543e-09	-3.734087e+01	-3.051133e+02
2.900000e-07	-6.868187e-06	-1.177063e-09	-3.725868e+01	-3.048347e+02
3.000000e-07	-6.852160e-06	-1.149032e-09	-3.717173e+01	-3.045520e+02
3.100000e-07	-6.835462e-06	-1.201299e-09	-3.708115e+01	-3.042652e+02
3.200000e-07	-6.818477e-06	-1.184758e-09	-3.698901e+01	-3.039740e+02
3.300000e-07	-6.801024e-06	-1.135054e-09	-3.689433e+01	-3.036782e+02
3.400000e-07	-6.783171e-06	-1.195121e-09	-3.679748e+01	-3.033774e+02
3.500000e-07	-6.765106e-06	-1.229280e-09	-3.669948e+01	-3.030709e+02
3.600000e-07	-6.746513e-06	-1.139760e-09	-3.659862e+01	-3.027582e+02
3.700000e-07	-6.727252e-06	-1.122557e-09	-3.649413e+01	-3.024386e+02
3.800000e-07	-6.707478e-06	-1.210129e-09	-3.638686e+01	-3.021112e+02
3.900000e-07	-6.687455e-06	-1.190930e-09	-3.627824e+01	-3.017752e+02
4.000000e-07	-6.667120e-06	-1.117239e-09	-3.616793e+01	-3.014298e+02
4.100000e-07	-6.646277e-06	-1.162524e-09	-3.605485e+01	-3.010738e+02
4.200000e-07	-6.624981e-06	-1.202814e-09	-3.593933e+01	-3.007065e+02
4.300000e-07	-6.603092e-06	-1.142061e-09	-3.582059e+01	-3.003268e+02
4.400000e-07	-6.580724e-06	-1.134299e-09	-3.569924e+01	-2.999338e+02
4.500000e-07	-6.558083e-06	-1.178552e-09	-3.557642e+01	-2.995264e+02
4.600000e-07	-6.534982e-06	-1.144062e-09	-3.545110e+01	-2.991040e+02
4.700000e-07	-6.511434e-06	-1.121717e-09	-3.532336e+01	-2.986655e+02
4.800000e-07	-6.487454e-06	-1.173350e-09	-3.519327e+01	-2.982103e+02
4.900000e-07	-6.463041e-06	-1.162777e-09	-3.506083e+01	-2.977377e+02
5.000000e-07	-6.438169e-06	-1.107866e-09	-3.492591e+01	-2.972472e+02
5.100000e-07	-6.412670e-06	-1.133578e-09	-3.478758e+01	-2.967382e+02
5.200000e-07	-6.386449e-06	-1.158927e-09	-3.464533e+01	-2.962103e+02
5.300000e-07	-6.359527e-06	-1.120371e-09	-3.449929e+01	-2.956635e+02
5.400000e-07	-6.332048e-06	-1.118504e-09	-3.435022e+01	-2.950974e+02
5.500000e-07	-6.304270e-06	-1.146091e-09	-3.419953e+01	-2.945122e+02
5.600000e-07	-6.276155e-06	-1.123879e-09	-3.404701e+01	-2.939079e+02
5.700000e-07	-6.247648e-06	-1.109233e-09	-3.389237e+01	-2.932847e+02
5.800000e-07	-6.218887e-06	-1.130021e-09	-3.373634e+01	-2.926430e+02
5.900000e-07	-6.189816e-06	-1.120614e-09	-3.357863e+01	-2.919832e+02
6.000000e-07	-6.160133e-06	-1.100805e-09	-3.341761e+01	-2.913057e+02
6.100000e-07	-6.129973e-06	-1.114949e-09	-3.325400e+01	-2.906112e+02
6.200000e-07	-6.099463e-06	-1.118109e-09	-3.308849e+01	-2.899003e+02
6.300000e-07	-6.068370e-06	-1.099705e-09	-3.291982e+01	-2.891736e+02
6.400000e-07	-6.036839e-06	-1.097808e-09	-3.274876e+01	-2.884319e+02
