# Temperatura_=_20.2
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136124.7677656059

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.122276e-06	-1.579256e-09	-3.842780e+01	-3.985195e+02
1.000000e-08	-7.122415e-06	-1.578041e-09	-3.842854e+01	-3.985177e+02
2.000000e-08	-7.122183e-06	-1.578451e-09	-3.842729e+01	-3.984981e+02
3.000000e-08	-7.121440e-06	-1.578630e-09	-3.842328e+01	-3.984616e+02
4.000000e-08	-7.119933e-06	-1.577723e-09	-3.841515e+01	-3.984095e+02
5.000000e-08	-7.117532e-06	-1.575786e-09	-3.840220e+01	-3.983427e+02
6.000000e-08	-7.114399e-06	-1.574357e-09	-3.838529e+01	-3.982624e+02
7.000000e-08	-7.110799e-06	-1.577928e-09	-3.836587e+01	-3.981699e+02
8.000000e-08	-7.106852e-06	-1.578260e-09	-3.834458e+01	-3.980662e+02
9.000000e-08	-7.102422e-06	-1.558662e-09	-3.832067e+01	-3.979524e+02
1.000000e-07	-7.097196e-06	-1.537497e-09	-3.829248e+01	-3.978297e+02
1.100000e-07	-7.091267e-06	-1.560537e-09	-3.826048e+01	-3.976990e+02
1.200000e-07	-7.085170e-06	-1.591596e-09	-3.822759e+01	-3.975614e+02
1.300000e-07	-7.078926e-06	-1.572518e-09	-3.819390e+01	-3.974176e+02
1.400000e-07	-7.072081e-06	-1.534021e-09	-3.815697e+01	-3.972685e+02
1.500000e-07	-7.064661e-06	-1.551856e-09	-3.811694e+01	-3.971148e+02
1.600000e-07	-7.057003e-06	-1.590239e-09	-3.807562e+01	-3.969569e+02
1.700000e-07	-7.048991e-06	-1.555008e-09	-3.803239e+01	-3.967954e+02
1.800000e-07	-7.040280e-06	-1.507374e-09	-3.798539e+01	-3.966305e+02
1.900000e-07	-7.030708e-06	-1.539291e-09	-3.793375e+01	-3.964624e+02
2.000000e-07	-7.020456e-06	-1.587854e-09	-3.787843e+01	-3.962912e+02
2.100000e-07	-7.009604e-06	-1.556246e-09	-3.781988e+01	-3.961167e+02
2.200000e-07	-6.998197e-06	-1.514679e-09	-3.775833e+01	-3.959388e+02
2.300000e-07	-6.986307e-06	-1.537000e-09	-3.769418e+01	-3.957571e+02
2.400000e-07	-6.973855e-06	-1.558143e-09	-3.762700e+01	-3.955711e+02
2.500000e-07	-6.960738e-06	-1.529250e-09	-3.755622e+01	-3.953803e+02
2.600000e-07	-6.946958e-06	-1.519587e-09	-3.748188e+01	-3.951840e+02
2.700000e-07	-6.932752e-06	-1.545505e-09	-3.740523e+01	-3.949814e+02
2.800000e-07	-6.918089e-06	-1.543439e-09	-3.732611e+01	-3.947719e+02
2.900000e-07	-6.902675e-06	-1.524688e-09	-3.724295e+01	-3.945543e+02
3.000000e-07	-6.886475e-06	-1.530580e-09	-3.715555e+01	-3.943279e+02
3.100000e-07	-6.869758e-06	-1.531026e-09	-3.706535e+01	-3.940917e+02
3.200000e-07	-6.852709e-06	-1.509855e-09	-3.697336e+01	-3.938446e+02
3.300000e-07	-6.835240e-06	-1.518930e-09	-3.687911e+01	-3.935857e+02
3.400000e-07	-6.817245e-06	-1.544007e-09	-3.678202e+01	-3.933140e+02
3.500000e-07	-6.798788e-06	-1.528010e-09	-3.668243e+01	-3.930285e+02
3.600000e-07	-6.779854e-06	-1.501724e-09	-3.658027e+01	-3.927283e+02
3.700000e-07	-6.760503e-06	-1.515039e-09	-3.647587e+01	-3.924125e+02
3.800000e-07	-6.740866e-06	-1.525472e-09	-3.636992e+01	-3.920802e+02
3.900000e-07	-6.720863e-06	-1.504392e-09	-3.626199e+01	-3.917307e+02
4.000000e-07	-6.700344e-06	-1.496995e-09	-3.615129e+01	-3.913632e+02
4.100000e-07	-6.679219e-06	-1.513513e-09	-3.603731e+01	-3.909771e+02
4.200000e-07	-6.657587e-06	-1.512962e-09	-3.592059e+01	-3.905718e+02
4.300000e-07	-6.635590e-06	-1.499670e-09	-3.580191e+01	-3.901468e+02
4.400000e-07	-6.613093e-06	-1.499287e-09	-3.568053e+01	-3.897018e+02
4.500000e-07	-6.590044e-06	-1.501159e-09	-3.555617e+01	-3.892364e+02
4.600000e-07	-6.566572e-06	-1.492737e-09	-3.542953e+01	-3.887503e+02
4.700000e-07	-6.542883e-06	-1.491938e-09	-3.530171e+01	-3.882434e+02
4.800000e-07	-6.518954e-06	-1.499509e-09	-3.517261e+01	-3.877157e+02
4.900000e-07	-6.494535e-06	-1.492472e-09	-3.504086e+01	-3.871670e+02
5.000000e-07	-6.469429e-06	-1.478115e-09	-3.490540e+01	-3.865975e+02
5.100000e-07	-6.443469e-06	-1.482095e-09	-3.476533e+01	-3.860073e+02
5.200000e-07	-6.416790e-06	-1.487938e-09	-3.462139e+01	-3.853966e+02
5.300000e-07	-6.389679e-06	-1.475405e-09	-3.447511e+01	-3.847657e+02
5.400000e-07	-6.362216e-06	-1.470466e-09	-3.432694e+01	-3.841147e+02
5.500000e-07	-6.334362e-06	-1.481319e-09	-3.417665e+01	-3.834441e+02
5.600000e-07	-6.306077e-06	-1.475686e-09	-3.402404e+01	-3.827542e+02
5.700000e-07	-6.277374e-06	-1.460426e-09	-3.386918e+01	-3.820454e+02
5.800000e-07	-6.248266e-06	-1.464400e-09	-3.371213e+01	-3.813181e+02
5.900000e-07	-6.218809e-06	-1.465898e-09	-3.355320e+01	-3.805728e+02
6.000000e-07	-6.189039e-06	-1.452733e-09	-3.339257e+01	-3.798099e+02
6.100000e-07	-6.158825e-06	-1.453270e-09	-3.322955e+01	-3.790298e+02
6.200000e-07	-6.128000e-06	-1.459196e-09	-3.306324e+01	-3.782330e+02
6.300000e-07	-6.096678e-06	-1.446411e-09	-3.289424e+01	-3.774198e+02
6.400000e-07	-6.065102e-06	-1.438530e-09	-3.272388e+01	-3.765908e+02
6.500000e-07	-6.033322e-06	-1.443456e-09	-3.255241e+01	-3.757463e+02
6.600000e-07	-6.001162e-06	-1.436256e-09	-3.237889e+01	-3.748866e+02
6.700000e-07	-5.968452e-06	-1.425897e-09	-3.220241e+01	-3.740121e+02
6.800000e-07	-5.935129e-06	-1.428765e-09	-3.202262e+01	-3.731232e+02
6.900000e-07	-5.901066e-06	-1.425720e-09	-3.183883e+01	-3.722199e+02
7.000000e-07	-5.866342e-06	-1.414102e-09	-3.165148e+01	-3.713027e+02
7.100000e-07	-5.831160e-06	-1.410557e-09	-3.146166e+01	-3.703717e+02
7.200000e-07	-5.795664e-06	-1.409042e-09	-3.127014e+01	-3.694269e+02
7.300000e-07	-5.759907e-06	-1.400903e-09	-3.107722e+01	-3.684685e+02
7.400000e-07	-5.723867e-06	-1.396411e-09	-3.088277e+01	-3.674966e+02
7.500000e-07	-5.687440e-06	-1.395813e-09	-3.068623e+01	-3.665110e+02
7.600000e-07	-5.650461e-06	-1.392005e-09	-3.048671e+01	-3.655117e+02
7.700000e-07	-5.613012e-06	-1.387057e-09	-3.028465e+01	-3.644987e+02
7.800000e-07	-5.575279e-06	-1.381895e-09	-3.008107e+01	-3.634717e+02
7.900000e-07	-5.537220e-06	-1.374257e-09	-2.987572e+01	-3.624304e+02
8.000000e-07	-5.498774e-06	-1.367842e-09	-2.966829e+01	-3.613747e+02
8.100000e-07	-5.459947e-06	-1.363888e-09	-2.945880e+01	-3.603042e+02
8.200000e-07	-5.420628e-06	-1.359381e-09	-2.924666e+01	-3.592186e+02
8.300000e-07	-5.380970e-06	-1.354086e-09	-2.903268e+01	-3.581174e+02
8.400000e-07	-5.341186e-06	-1.348139e-09	-2.881803e+01	-3.570002e+02
8.500000e-07	-5.301146e-06	-1.341600e-09	-2.860200e+01	-3.558665e+02
8.600000e-07	-5.260630e-06	-1.334282e-09	-2.838340e+01	-3.547159e+02
8.700000e-07	-5.219629e-06	-1.327061e-09	-2.816218e+01	-3.535479e+02
8.800000e-07	-5.178112e-06	-1.320764e-09	-2.793818e+01	-3.523619e+02
8.900000e-07	-5.136000e-06	-1.316188e-09	-2.771096e+01	-3.511573e+02
9.000000e-07	-5.093339e-06	-1.311421e-09	-2.748079e+01	-3.499338e+02
9.100000e-07	-5.050132e-06	-1.305656e-09	-2.724767e+01	-3.486906e+02
9.200000e-07	-5.006551e-06	-1.299672e-09	-2.701253e+01	-3.474273e+02
9.300000e-07	-4.962826e-06	-1.293390e-09	-2.677661e+01	-3.461435e+02
9.400000e-07	-4.918903e-06	-1.286931e-09	-2.653963e+01	-3.448385e+02
9.500000e-07	-4.874591e-06	-1.281011e-09	-2.630055e+01	-3.435120e+02
9.600000e-07	-4.829986e-06	-1.274385e-09	-2.605988e+01	-3.421634e+02
9.700000e-07	-4.785090e-06	-1.267965e-09	-2.581766e+01	-3.407924e+02
9.800000e-07	-4.739821e-06	-1.262477e-09	-2.557341e+01	-3.393987e+02
9.900000e-07	-4.694276e-06	-1.256187e-09	-2.532767e+01	-3.379817e+02
1.000000e-06	-4.648370e-06	-1.248585e-09	-2.507999e+01	-3.365413e+02
1.010000e-06	-4.602053e-06	-1.241705e-09	-2.483009e+01	-3.350772e+02
1.020000e-06	-4.555537e-06	-1.235935e-09	-2.457912e+01	-3.335889e+02
1.030000e-06	-4.508730e-06	-1.230504e-09	-2.432657e+01	-3.320764e+02
1.040000e-06	-4.461553e-06	-1.224757e-09	-2.407203e+01	-3.305394e+02
1.050000e-06	-4.414108e-06	-1.218393e-09	-2.381604e+01	-3.289777e+02
1.060000e-06	-4.366366e-06	-1.211717e-09	-2.355846e+01	-3.273910e+02
1.070000e-06	-4.318376e-06	-1.205387e-09	-2.329953e+01	-3.257793e+02
1.080000e-06	-4.270140e-06	-1.198865e-09	-2.303927e+01	-3.241422e+02
1.090000e-06	-4.221567e-06	-1.191267e-09	-2.277720e+01	-3.224797e+02
1.100000e-06	-4.172488e-06	-1.184100e-09	-2.251240e+01	-3.207913e+02
1.110000e-06	-4.122891e-06	-1.177654e-09	-2.224480e+01	-3.190770e+02
1.120000e-06	-4.072683e-06	-1.170882e-09	-2.197391e+01	-3.173364e+02
1.130000e-06	-4.021962e-06	-1.163478e-09	-2.170025e+01	-3.155691e+02
1.140000e-06	-3.971081e-06	-1.155680e-09	-2.142572e+01	-3.137750e+02
1.150000e-06	-3.919994e-06	-1.148014e-09	-2.115008e+01	-3.119534e+02
1.160000e-06	-3.868608e-06	-1.141358e-09	-2.087283e+01	-3.101041e+02
1.170000e-06	-3.816942e-06	-1.135118e-09	-2.059407e+01	-3.082265e+02
1.180000e-06	-3.764883e-06	-1.128200e-09	-2.031319e+01	-3.063201e+02
1.190000e-06	-3.712496e-06	-1.119960e-09	-2.003054e+01	-3.043842e+02
1.200000e-06	-3.659877e-06	-1.111466e-09	-1.974664e+01	-3.024184e+02
1.210000e-06	-3.607042e-06	-1.103973e-09	-1.946157e+01	-3.004219e+02
1.220000e-06	-3.553958e-06	-1.096985e-09	-1.917516e+01	-2.983942e+02
1.230000e-06	-3.500529e-06	-1.089336e-09	-1.888688e+01	-2.963344e+02
1.240000e-06	-3.446759e-06	-1.081818e-09	-1.859677e+01	-2.942419e+02
1.250000e-06	-3.392809e-06	-1.073969e-09	-1.830569e+01	-2.921160e+02
1.260000e-06	-3.338757e-06	-1.064717e-09	-1.801406e+01	-2.899560e+02
1.270000e-06	-3.284430e-06	-1.055541e-09	-1.772093e+01	-2.877613e+02
1.280000e-06	-3.229897e-06	-1.047655e-09	-1.742671e+01	-2.855312e+02
1.290000e-06	-3.175216e-06	-1.040045e-09	-1.713168e+01	-2.832652e+02
1.300000e-06	-3.120266e-06	-1.031944e-09	-1.683520e+01	-2.809628e+02
1.310000e-06	-3.064985e-06	-1.023504e-09	-1.653694e+01	-2.786234e+02
1.320000e-06	-3.009431e-06	-1.014112e-09	-1.623720e+01	-2.762469e+02
1.330000e-06	-2.953781e-06	-1.002847e-09	-1.593694e+01	-2.738328e+02
1.340000e-06	-2.898099e-06	-9.920997e-10	-1.563651e+01	-2.713810e+02
1.350000e-06	-2.842250e-06	-9.834427e-10	-1.533518e+01	-2.688915e+02
1.360000e-06	-2.786240e-06	-9.745669e-10	-1.503299e+01	-2.663641e+02
1.370000e-06	-2.730216e-06	-9.652144e-10	-1.473071e+01	-2.637989e+02
1.380000e-06	-2.674155e-06	-9.563242e-10	-1.442823e+01	-2.611962e+02
1.390000e-06	-2.617846e-06	-9.472961e-10	-1.412442e+01	-2.585561e+02
1.400000e-06	-2.561222e-06	-9.369302e-10	-1.381891e+01	-2.558789e+02
1.410000e-06	-2.504235e-06	-9.251818e-10	-1.351144e+01	-2.531650e+02
1.420000e-06	-2.446847e-06	-9.133473e-10	-1.320181e+01	-2.504147e+02
1.430000e-06	-2.389273e-06	-9.029796e-10	-1.289117e+01	-2.476284e+02
1.440000e-06	-2.331566e-06	-8.933124e-10	-1.257982e+01	-2.448063e+02
1.450000e-06	-2.273532e-06	-8.830556e-10	-1.226670e+01	-2.419487e+02
1.460000e-06	-2.215183e-06	-8.719702e-10	-1.195188e+01	-2.390559e+02
1.470000e-06	-2.156558e-06	-8.599685e-10	-1.163558e+01	-2.361279e+02
1.480000e-06	-2.097595e-06	-8.489102e-10	-1.131744e+01	-2.331645e+02
1.490000e-06	-2.038372e-06	-8.378654e-10	-1.099791e+01	-2.301657e+02
1.500000e-06	-1.979040e-06	-8.246388e-10	-1.067778e+01	-2.271309e+02
1.510000e-06	-1.919678e-06	-8.119864e-10	-1.035750e+01	-2.240594e+02
1.520000e-06	-1.860256e-06	-8.006956e-10	-1.003690e+01	-2.209503e+02
1.530000e-06	-1.800721e-06	-7.887860e-10	-9.715677e+00	-2.178025e+02
1.540000e-06	-1.741122e-06	-7.754676e-10	-9.394112e+00	-2.146144e+02
1.550000e-06	-1.681540e-06	-7.624429e-10	-9.072644e+00	-2.113842e+02
1.560000e-06	-1.621904e-06	-7.507525e-10	-8.750883e+00	-2.081097e+02
1.570000e-06	-1.562131e-06	-7.393494e-10	-8.428382e+00	-2.047886e+02
1.580000e-06	-1.502262e-06	-7.279763e-10	-8.105363e+00	-2.014180e+02
1.590000e-06	-1.442356e-06	-7.153946e-10	-7.782139e+00	-1.979948e+02
1.600000e-06	-1.382320e-06	-7.017788e-10	-7.458221e+00	-1.945156e+02
1.610000e-06	-1.322134e-06	-6.887945e-10	-7.133492e+00	-1.909769e+02
1.620000e-06	-1.261906e-06	-6.762091e-10	-6.808533e+00	-1.873746e+02
1.630000e-06	-1.201606e-06	-6.629806e-10	-6.483189e+00	-1.837047e+02
1.640000e-06	-1.141266e-06	-6.487230e-10	-6.157627e+00	-1.799629e+02
1.650000e-06	-1.080880e-06	-6.341264e-10	-5.831822e+00	-1.761448e+02
1.660000e-06	-1.020376e-06	-6.199275e-10	-5.505377e+00	-1.722459e+02
1.670000e-06	-9.598341e-07	-6.055031e-10	-5.178724e+00	-1.682618e+02
1.680000e-06	-8.993922e-07	-5.903415e-10	-4.852614e+00	-1.641881e+02
1.690000e-06	-8.388711e-07	-5.743501e-10	-4.526076e+00	-1.600204e+02
1.700000e-06	-7.781869e-07	-5.585275e-10	-4.198658e+00	-1.557547e+02
1.710000e-06	-7.174286e-07	-5.441253e-10	-3.870841e+00	-1.513873e+02
1.720000e-06	-6.566025e-07	-5.307585e-10	-3.542658e+00	-1.469145e+02
1.730000e-06	-5.958503e-07	-5.163031e-10	-3.214873e+00	-1.423333e+02
1.740000e-06	-5.350290e-07	-4.996666e-10	-2.886715e+00	-1.376411e+02
1.750000e-06	-4.740665e-07	-4.819455e-10	-2.557796e+00	-1.328358e+02
1.760000e-06	-4.131294e-07	-4.640115e-10	-2.229014e+00	-1.279160e+02
1.770000e-06	-3.521970e-07	-4.460763e-10	-1.900257e+00	-1.228806e+02
1.780000e-06	-2.911435e-07	-4.274753e-10	-1.570847e+00	-1.177297e+02
1.790000e-06	-2.300819e-07	-4.080418e-10	-1.241392e+00	-1.124637e+02
1.800000e-06	-1.690253e-07	-3.888390e-10	-9.119653e-01	-1.070839e+02
1.810000e-06	-1.079014e-07	-3.699723e-10	-5.821753e-01	-1.015925e+02
1.820000e-06	-4.682414e-08	-3.507783e-10	-2.526367e-01	-9.599218e+01
1.830000e-06	1.422129e-08	-3.304068e-10	7.673006e-02	-9.028673e+01
1.840000e-06	7.522801e-08	-3.089735e-10	4.058880e-01	-8.448052e+01
1.850000e-06	1.361819e-07	-2.875774e-10	7.347610e-01	-7.857871e+01
1.860000e-06	1.971484e-07	-2.657148e-10	1.063702e+00	-7.258719e+01
1.870000e-06	2.581537e-07	-2.426279e-10	1.392852e+00	-6.651251e+01
1.880000e-06	3.191772e-07	-2.182868e-10	1.722101e+00	-6.036188e+01
1.890000e-06	3.802076e-07	-1.945766e-10	2.051386e+00	-5.414304e+01
1.900000e-06	4.412768e-07	-1.722164e-10	2.380881e+00	-4.786425e+01
1.910000e-06	5.023196e-07	-1.498695e-10	2.710234e+00	-4.153419e+01
1.920000e-06	5.633023e-07	-1.270964e-10	3.039262e+00	-3.516189e+01
1.930000e-06	6.242114e-07	-1.029205e-10	3.367894e+00	-2.875663e+01
1.940000e-06	6.849780e-07	-7.802766e-11	3.695756e+00	-2.232787e+01
1.950000e-06	7.457071e-07	-5.295303e-11	4.023416e+00	-1.588514e+01
1.960000e-06	8.064873e-07	-2.790822e-11	4.351352e+00	-9.437969e+00
1.970000e-06	8.671243e-07	-3.394854e-12	4.678515e+00	-2.995781e+00
1.980000e-06	9.275869e-07	2.120099e-11	5.004737e+00	3.432194e+00
1.990000e-06	9.880713e-07	4.507163e-11	5.331077e+00	9.837001e+00
2.000000e-06	1.048507e-06	6.783039e-11	5.657156e+00	1.621004e+01
2.010000e-06	1.108859e-06	9.005972e-11	5.982779e+00	2.254314e+01
2.020000e-06	1.169147e-06	1.126296e-10	6.308061e+00	2.882863e+01
2.030000e-06	1.229309e-06	1.353722e-10	6.632658e+00	3.505940e+01
2.040000e-06	1.289404e-06	1.585910e-10	6.956900e+00	4.122895e+01
2.050000e-06	1.349483e-06	1.825936e-10	7.281048e+00	4.733142e+01
2.060000e-06	1.409523e-06	2.059969e-10	7.604993e+00	5.336163e+01
2.070000e-06	1.469505e-06	2.276469e-10	7.928624e+00	5.931513e+01
2.080000e-06	1.529376e-06	2.478838e-10	8.251653e+00	6.518815e+01
2.090000e-06	1.589131e-06	2.687510e-10	8.574054e+00	7.097767e+01
2.100000e-06	1.648835e-06	2.906804e-10	8.896187e+00	7.668134e+01
2.110000e-06	1.708510e-06	3.119246e-10	9.218161e+00	8.229754e+01
2.120000e-06	1.768120e-06	3.323895e-10	9.539778e+00	8.782528e+01
2.130000e-06	1.827686e-06	3.527368e-10	9.861164e+00	9.326421e+01
