# Temperatura_=_-4.6
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136111.2088472533

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.100090e-06	-1.232362e-09	-3.842207e+01	-3.113494e+02
1.000000e-08	-7.100495e-06	-1.232446e-09	-3.842426e+01	-3.113790e+02
2.000000e-08	-7.100662e-06	-1.231692e-09	-3.842516e+01	-3.113964e+02
3.000000e-08	-7.100331e-06	-1.230705e-09	-3.842337e+01	-3.114016e+02
4.000000e-08	-7.099339e-06	-1.230338e-09	-3.841801e+01	-3.113948e+02
5.000000e-08	-7.097589e-06	-1.230348e-09	-3.840854e+01	-3.113760e+02
6.000000e-08	-7.095015e-06	-1.230513e-09	-3.839461e+01	-3.113453e+02
7.000000e-08	-7.091865e-06	-1.232726e-09	-3.837756e+01	-3.113029e+02
8.000000e-08	-7.088306e-06	-1.237909e-09	-3.835830e+01	-3.112491e+02
9.000000e-08	-7.084176e-06	-1.228322e-09	-3.833595e+01	-3.111840e+02
1.000000e-07	-7.079288e-06	-1.201595e-09	-3.830950e+01	-3.111080e+02
1.100000e-07	-7.073749e-06	-1.208730e-09	-3.827952e+01	-3.110213e+02
1.200000e-07	-7.067921e-06	-1.257360e-09	-3.824798e+01	-3.109244e+02
1.300000e-07	-7.062014e-06	-1.245639e-09	-3.821602e+01	-3.108175e+02
1.400000e-07	-7.055690e-06	-1.194892e-09	-3.818180e+01	-3.107010e+02
1.500000e-07	-7.048679e-06	-1.207939e-09	-3.814386e+01	-3.105754e+02
1.600000e-07	-7.041247e-06	-1.263837e-09	-3.810364e+01	-3.104409e+02
1.700000e-07	-7.033531e-06	-1.239276e-09	-3.806189e+01	-3.102980e+02
1.800000e-07	-7.025393e-06	-1.164827e-09	-3.801785e+01	-3.101469e+02
1.900000e-07	-7.016439e-06	-1.200008e-09	-3.796939e+01	-3.099880e+02
2.000000e-07	-7.006715e-06	-1.268889e-09	-3.791677e+01	-3.098216e+02
2.100000e-07	-6.996638e-06	-1.231233e-09	-3.786224e+01	-3.096477e+02
2.200000e-07	-6.985938e-06	-1.171154e-09	-3.780433e+01	-3.094667e+02
2.300000e-07	-6.974509e-06	-1.211068e-09	-3.774249e+01	-3.092786e+02
2.400000e-07	-6.962609e-06	-1.243681e-09	-3.767809e+01	-3.090833e+02
2.500000e-07	-6.950252e-06	-1.197178e-09	-3.761122e+01	-3.088808e+02
2.600000e-07	-6.937168e-06	-1.186121e-09	-3.754042e+01	-3.086710e+02
2.700000e-07	-6.923307e-06	-1.233167e-09	-3.746541e+01	-3.084536e+02
2.800000e-07	-6.908941e-06	-1.218809e-09	-3.738767e+01	-3.082283e+02
2.900000e-07	-6.893956e-06	-1.180255e-09	-3.730657e+01	-3.079948e+02
3.000000e-07	-6.878224e-06	-1.212444e-09	-3.722144e+01	-3.077525e+02
3.100000e-07	-6.861861e-06	-1.223897e-09	-3.713289e+01	-3.075009e+02
3.200000e-07	-6.845058e-06	-1.171814e-09	-3.704197e+01	-3.072394e+02
3.300000e-07	-6.827906e-06	-1.181513e-09	-3.694915e+01	-3.069673e+02
3.400000e-07	-6.810312e-06	-1.240153e-09	-3.685394e+01	-3.066839e+02
3.500000e-07	-6.792388e-06	-1.210326e-09	-3.675694e+01	-3.063884e+02
3.600000e-07	-6.774004e-06	-1.161762e-09	-3.665746e+01	-3.060801e+02
3.700000e-07	-6.755002e-06	-1.200581e-09	-3.655463e+01	-3.057582e+02
3.800000e-07	-6.735507e-06	-1.218307e-09	-3.644913e+01	-3.054219e+02
3.900000e-07	-6.715662e-06	-1.170404e-09	-3.634174e+01	-3.050704e+02
4.000000e-07	-6.695499e-06	-1.172917e-09	-3.623263e+01	-3.047028e+02
4.100000e-07	-6.674867e-06	-1.205184e-09	-3.612098e+01	-3.043186e+02
4.200000e-07	-6.653787e-06	-1.181403e-09	-3.600691e+01	-3.039171e+02
4.300000e-07	-6.632205e-06	-1.167505e-09	-3.589011e+01	-3.034976e+02
4.400000e-07	-6.610191e-06	-1.195140e-09	-3.577098e+01	-3.030596e+02
4.500000e-07	-6.587638e-06	-1.180064e-09	-3.564894e+01	-3.026026e+02
4.600000e-07	-6.564563e-06	-1.155017e-09	-3.552407e+01	-3.021263e+02
4.700000e-07	-6.541158e-06	-1.177786e-09	-3.539742e+01	-3.016305e+02
4.800000e-07	-6.517464e-06	-1.183160e-09	-3.526919e+01	-3.011150e+02
4.900000e-07	-6.493372e-06	-1.155098e-09	-3.513882e+01	-3.005797e+02
5.000000e-07	-6.468712e-06	-1.157066e-09	-3.500537e+01	-3.000247e+02
5.100000e-07	-6.443453e-06	-1.165016e-09	-3.486869e+01	-2.994501e+02
5.200000e-07	-6.417558e-06	-1.151007e-09	-3.472855e+01	-2.988562e+02
5.300000e-07	-6.390937e-06	-1.150203e-09	-3.458449e+01	-2.982435e+02
5.400000e-07	-6.363682e-06	-1.155033e-09	-3.443701e+01	-2.976122e+02
5.500000e-07	-6.336076e-06	-1.143398e-09	-3.428761e+01	-2.969630e+02
5.600000e-07	-6.308163e-06	-1.142915e-09	-3.413656e+01	-2.962965e+02
5.700000e-07	-6.279910e-06	-1.146135e-09	-3.398368e+01	-2.956134e+02
5.800000e-07	-6.251307e-06	-1.133148e-09	-3.382889e+01	-2.949144e+02
5.900000e-07	-6.222236e-06	-1.130544e-09	-3.367157e+01	-2.942002e+02
6.000000e-07	-6.192658e-06	-1.134872e-09	-3.351151e+01	-2.934716e+02
6.100000e-07	-6.162691e-06	-1.124775e-09	-3.334934e+01	-2.927295e+02
6.200000e-07	-6.132323e-06	-1.122721e-09	-3.318501e+01	-2.919747e+02
6.300000e-07	-6.101540e-06	-1.127624e-09	-3.301842e+01	-2.912078e+02
6.400000e-07	-6.070292e-06	-1.114261e-09	-3.284933e+01	-2.904297e+02
6.500000e-07	-6.038702e-06	-1.106690e-09	-3.267838e+01	-2.896410e+02
6.600000e-07	-6.006877e-06	-1.113260e-09	-3.250615e+01	-2.888424e+02
6.700000e-07	-5.974686e-06	-1.106234e-09	-3.233196e+01	-2.880344e+02
6.800000e-07	-5.942007e-06	-1.096738e-09	-3.215511e+01	-2.872174e+02
6.900000e-07	-5.908732e-06	-1.100040e-09	-3.197505e+01	-2.863919e+02
7.000000e-07	-5.874711e-06	-1.093520e-09	-3.179094e+01	-2.855581e+02
7.100000e-07	-5.839952e-06	-1.083414e-09	-3.160284e+01	-2.847162e+02
7.200000e-07	-5.804761e-06	-1.084792e-09	-3.141241e+01	-2.838662e+02
7.300000e-07	-5.769264e-06	-1.081697e-09	-3.122032e+01	-2.830080e+02
7.400000e-07	-5.733499e-06	-1.070616e-09	-3.102677e+01	-2.821414e+02
7.500000e-07	-5.697509e-06	-1.068856e-09	-3.083202e+01	-2.812662e+02
7.600000e-07	-5.661182e-06	-1.068464e-09	-3.063543e+01	-2.803818e+02
7.700000e-07	-5.624473e-06	-1.061316e-09	-3.043678e+01	-2.794878e+02
7.800000e-07	-5.587340e-06	-1.056380e-09	-3.023584e+01	-2.785835e+02
7.900000e-07	-5.549794e-06	-1.052400e-09	-3.003266e+01	-2.776682e+02
8.000000e-07	-5.511756e-06	-1.045235e-09	-2.982681e+01	-2.767410e+02
8.100000e-07	-5.473195e-06	-1.042180e-09	-2.961814e+01	-2.758009e+02
8.200000e-07	-5.434269e-06	-1.040462e-09	-2.940749e+01	-2.748471e+02
8.300000e-07	-5.395060e-06	-1.034992e-09	-2.919532e+01	-2.738784e+02
8.400000e-07	-5.355640e-06	-1.029618e-09	-2.898199e+01	-2.728938e+02
8.500000e-07	-5.315923e-06	-1.025558e-09	-2.876707e+01	-2.718921e+02
8.600000e-07	-5.275862e-06	-1.021546e-09	-2.855028e+01	-2.708722e+02
8.700000e-07	-5.235431e-06	-1.016807e-09	-2.833149e+01	-2.698330e+02
8.800000e-07	-5.194597e-06	-1.011535e-09	-2.811051e+01	-2.687732e+02
8.900000e-07	-5.153310e-06	-1.005828e-09	-2.788709e+01	-2.676918e+02
9.000000e-07	-5.111422e-06	-1.001133e-09	-2.766041e+01	-2.665877e+02
9.100000e-07	-5.068908e-06	-9.969762e-10	-2.743035e+01	-2.654598e+02
9.200000e-07	-5.025837e-06	-9.929590e-10	-2.719727e+01	-2.643071e+02
9.300000e-07	-4.982346e-06	-9.880840e-10	-2.696192e+01	-2.631287e+02
9.400000e-07	-4.938535e-06	-9.822304e-10	-2.672483e+01	-2.619237e+02
9.500000e-07	-4.894524e-06	-9.756826e-10	-2.648667e+01	-2.606914e+02
9.600000e-07	-4.850345e-06	-9.694463e-10	-2.624760e+01	-2.594310e+02
9.700000e-07	-4.805899e-06	-9.627822e-10	-2.600708e+01	-2.581420e+02
9.800000e-07	-4.761165e-06	-9.563402e-10	-2.576500e+01	-2.568239e+02
9.900000e-07	-4.715992e-06	-9.506729e-10	-2.552055e+01	-2.554762e+02
1.000000e-06	-4.670440e-06	-9.452972e-10	-2.527404e+01	-2.540987e+02
1.010000e-06	-4.624637e-06	-9.392376e-10	-2.502618e+01	-2.526911e+02
1.020000e-06	-4.578581e-06	-9.335695e-10	-2.477695e+01	-2.512533e+02
1.030000e-06	-4.532194e-06	-9.275465e-10	-2.452592e+01	-2.497854e+02
1.040000e-06	-4.485359e-06	-9.215884e-10	-2.427247e+01	-2.482874e+02
