# Temperatura_=_18.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136117.83014898037

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.103040e-06	-1.637883e-09	-3.842306e+01	-4.132099e+02
1.000000e-08	-7.103059e-06	-1.636290e-09	-3.842317e+01	-4.132897e+02
2.000000e-08	-7.102655e-06	-1.635298e-09	-3.842098e+01	-4.133551e+02
3.000000e-08	-7.101701e-06	-1.635134e-09	-3.841582e+01	-4.134068e+02
4.000000e-08	-7.099938e-06	-1.635327e-09	-3.840628e+01	-4.134455e+02
5.000000e-08	-7.097384e-06	-1.634649e-09	-3.839247e+01	-4.134716e+02
6.000000e-08	-7.094285e-06	-1.632953e-09	-3.837570e+01	-4.134858e+02
7.000000e-08	-7.090769e-06	-1.634100e-09	-3.835668e+01	-4.134883e+02
8.000000e-08	-7.086772e-06	-1.633960e-09	-3.833506e+01	-4.134795e+02
9.000000e-08	-7.082063e-06	-1.619270e-09	-3.830959e+01	-4.134596e+02
1.000000e-07	-7.076632e-06	-1.608345e-09	-3.828021e+01	-4.134285e+02
1.100000e-07	-7.070769e-06	-1.641561e-09	-3.824850e+01	-4.133862e+02
1.200000e-07	-7.064787e-06	-1.655129e-09	-3.821614e+01	-4.133326e+02
1.300000e-07	-7.058330e-06	-1.600432e-09	-3.818121e+01	-4.132673e+02
1.400000e-07	-7.051127e-06	-1.580075e-09	-3.814224e+01	-4.131899e+02
1.500000e-07	-7.043625e-06	-1.647697e-09	-3.810166e+01	-4.131000e+02
1.600000e-07	-7.035972e-06	-1.667046e-09	-3.806026e+01	-4.129969e+02
1.700000e-07	-7.027762e-06	-1.574169e-09	-3.801585e+01	-4.128801e+02
1.800000e-07	-7.018662e-06	-1.560558e-09	-3.796663e+01	-4.127488e+02
1.900000e-07	-7.008739e-06	-1.668009e-09	-3.791295e+01	-4.126023e+02
2.000000e-07	-6.998391e-06	-1.669782e-09	-3.785697e+01	-4.124399e+02
2.100000e-07	-6.987759e-06	-1.548985e-09	-3.779946e+01	-4.122609e+02
2.200000e-07	-6.976502e-06	-1.557971e-09	-3.773857e+01	-4.120645e+02
2.300000e-07	-6.964624e-06	-1.667745e-09	-3.767431e+01	-4.118500e+02
2.400000e-07	-6.952288e-06	-1.636036e-09	-3.760759e+01	-4.116168e+02
2.500000e-07	-6.939417e-06	-1.540744e-09	-3.753796e+01	-4.113643e+02
2.600000e-07	-6.925885e-06	-1.593553e-09	-3.746476e+01	-4.110922e+02
2.700000e-07	-6.911569e-06	-1.658677e-09	-3.738732e+01	-4.107998e+02
2.800000e-07	-6.896398e-06	-1.583470e-09	-3.730525e+01	-4.104871e+02
2.900000e-07	-6.880477e-06	-1.552519e-09	-3.721913e+01	-4.101538e+02
3.000000e-07	-6.864048e-06	-1.627759e-09	-3.713026e+01	-4.097999e+02
3.100000e-07	-6.847304e-06	-1.611329e-09	-3.703969e+01	-4.094253e+02
3.200000e-07	-6.830193e-06	-1.539818e-09	-3.694713e+01	-4.090303e+02
3.300000e-07	-6.812673e-06	-1.598731e-09	-3.685236e+01	-4.086151e+02
3.400000e-07	-6.794660e-06	-1.643995e-09	-3.675492e+01	-4.081801e+02
3.500000e-07	-6.775960e-06	-1.550240e-09	-3.665376e+01	-4.077258e+02
3.600000e-07	-6.756754e-06	-1.533791e-09	-3.654987e+01	-4.072527e+02
3.700000e-07	-6.737326e-06	-1.629027e-09	-3.644478e+01	-4.067614e+02
3.800000e-07	-6.717618e-06	-1.599375e-09	-3.633817e+01	-4.062526e+02
3.900000e-07	-6.697457e-06	-1.515420e-09	-3.622911e+01	-4.057271e+02
4.000000e-07	-6.676763e-06	-1.571420e-09	-3.611716e+01	-4.051856e+02
4.100000e-07	-6.655618e-06	-1.613471e-09	-3.600278e+01	-4.046288e+02
4.200000e-07	-6.634128e-06	-1.538254e-09	-3.588654e+01	-4.040575e+02
4.300000e-07	-6.612159e-06	-1.534879e-09	-3.576770e+01	-4.034724e+02
4.400000e-07	-6.589768e-06	-1.592465e-09	-3.564658e+01	-4.028743e+02
4.500000e-07	-6.566931e-06	-1.552255e-09	-3.552304e+01	-4.022637e+02
4.600000e-07	-6.543586e-06	-1.518179e-09	-3.539676e+01	-4.016413e+02
4.700000e-07	-6.519969e-06	-1.570475e-09	-3.526901e+01	-4.010075e+02
4.800000e-07	-6.495982e-06	-1.562606e-09	-3.513925e+01	-4.003628e+02
4.900000e-07	-6.471311e-06	-1.507138e-09	-3.500580e+01	-3.997076e+02
5.000000e-07	-6.445911e-06	-1.534033e-09	-3.486840e+01	-3.990420e+02
5.100000e-07	-6.419884e-06	-1.561301e-09	-3.472761e+01	-3.983663e+02
5.200000e-07	-6.393237e-06	-1.519366e-09	-3.458346e+01	-3.976805e+02
5.300000e-07	-6.366043e-06	-1.514209e-09	-3.443636e+01	-3.969846e+02
5.400000e-07	-6.338524e-06	-1.544486e-09	-3.428750e+01	-3.962785e+02
5.500000e-07	-6.310637e-06	-1.524459e-09	-3.413665e+01	-3.955620e+02
5.600000e-07	-6.282248e-06	-1.504561e-09	-3.398308e+01	-3.948348e+02
5.700000e-07	-6.253434e-06	-1.522421e-09	-3.382722e+01	-3.940965e+02
5.800000e-07	-6.224239e-06	-1.517197e-09	-3.366929e+01	-3.933469e+02
5.900000e-07	-6.194598e-06	-1.496251e-09	-3.350895e+01	-3.925854e+02
6.000000e-07	-6.164576e-06	-1.502657e-09	-3.334655e+01	-3.918116e+02
6.100000e-07	-6.134031e-06	-1.507318e-09	-3.318132e+01	-3.910249e+02
6.200000e-07	-6.102950e-06	-1.494076e-09	-3.301319e+01	-3.902250e+02
6.300000e-07	-6.071647e-06	-1.489072e-09	-3.284386e+01	-3.894111e+02
6.400000e-07	-6.040218e-06	-1.491686e-09	-3.267385e+01	-3.885829e+02
6.500000e-07	-6.008605e-06	-1.486365e-09	-3.250285e+01	-3.877398e+02
6.600000e-07	-5.976596e-06	-1.480181e-09	-3.232969e+01	-3.868812e+02
6.700000e-07	-5.943927e-06	-1.478653e-09	-3.215298e+01	-3.860069e+02
6.800000e-07	-5.910517e-06	-1.474640e-09	-3.197225e+01	-3.851162e+02
6.900000e-07	-5.876461e-06	-1.466821e-09	-3.178803e+01	-3.842089e+02
7.000000e-07	-5.841839e-06	-1.461633e-09	-3.160074e+01	-3.832844e+02
7.100000e-07	-5.806794e-06	-1.460296e-09	-3.141117e+01	-3.823425e+02
7.200000e-07	-5.771465e-06	-1.456338e-09	-3.122006e+01	-3.813828e+02
7.300000e-07	-5.735831e-06	-1.447607e-09	-3.102730e+01	-3.804050e+02
7.400000e-07	-5.699758e-06	-1.442906e-09	-3.083217e+01	-3.794088e+02
7.500000e-07	-5.663260e-06	-1.441886e-09	-3.063474e+01	-3.783939e+02
7.600000e-07	-5.626460e-06	-1.437778e-09	-3.043568e+01	-3.773601e+02
7.700000e-07	-5.589338e-06	-1.431663e-09	-3.023487e+01	-3.763070e+02
7.800000e-07	-5.551908e-06	-1.425408e-09	-3.003239e+01	-3.752345e+02
7.900000e-07	-5.513885e-06	-1.418527e-09	-2.982671e+01	-3.741421e+02
8.000000e-07	-5.475139e-06	-1.413407e-09	-2.961712e+01	-3.730297e+02
8.100000e-07	-5.435977e-06	-1.410361e-09	-2.940528e+01	-3.718968e+02
8.200000e-07	-5.396596e-06	-1.404983e-09	-2.919225e+01	-3.707432e+02
8.300000e-07	-5.357074e-06	-1.398366e-09	-2.897847e+01	-3.695683e+02
8.400000e-07	-5.317301e-06	-1.393493e-09	-2.876332e+01	-3.683719e+02
8.500000e-07	-5.277272e-06	-1.389184e-09	-2.854678e+01	-3.671534e+02
8.600000e-07	-5.236959e-06	-1.383522e-09	-2.832872e+01	-3.659125e+02
8.700000e-07	-5.196151e-06	-1.377095e-09	-2.810797e+01	-3.646485e+02
8.800000e-07	-5.154852e-06	-1.371088e-09	-2.788457e+01	-3.633609e+02
8.900000e-07	-5.112966e-06	-1.366854e-09	-2.765799e+01	-3.620493e+02
9.000000e-07	-5.070371e-06	-1.363001e-09	-2.742758e+01	-3.607130e+02
9.100000e-07	-5.027283e-06	-1.358207e-09	-2.719450e+01	-3.593516e+02
9.200000e-07	-4.983932e-06	-1.351880e-09	-2.695999e+01	-3.579644e+02
9.300000e-07	-4.940382e-06	-1.344675e-09	-2.672442e+01	-3.565510e+02
9.400000e-07	-4.896559e-06	-1.338688e-09	-2.648736e+01	-3.551109e+02
9.500000e-07	-4.852356e-06	-1.333702e-09	-2.624825e+01	-3.536436e+02
9.600000e-07	-4.807774e-06	-1.327187e-09	-2.600709e+01	-3.521486e+02
9.700000e-07	-4.762849e-06	-1.319805e-09	-2.576407e+01	-3.506257e+02
9.800000e-07	-4.717686e-06	-1.313153e-09	-2.551977e+01	-3.490745e+02
9.900000e-07	-4.672172e-06	-1.307354e-09	-2.527356e+01	-3.474948e+02
1.000000e-06	-4.626097e-06	-1.301412e-09	-2.502433e+01	-3.458865e+02
1.010000e-06	-4.579867e-06	-1.294699e-09	-2.477425e+01	-3.442494e+02
1.020000e-06	-4.533401e-06	-1.287100e-09	-2.452290e+01	-3.425836e+02
1.030000e-06	-4.486462e-06	-1.279798e-09	-2.426899e+01	-3.408892e+02
1.040000e-06	-4.439305e-06	-1.273803e-09	-2.401390e+01	-3.391663e+02
1.050000e-06	-4.391992e-06	-1.267233e-09	-2.375797e+01	-3.374152e+02
