# Temperatura_=_13.5
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136111.11187036004

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.125611e-06	-1.585481e-09	-3.843253e+01	-3.993087e+02
1.000000e-08	-7.126005e-06	-1.583895e-09	-3.843466e+01	-3.992803e+02
2.000000e-08	-7.125787e-06	-1.582416e-09	-3.843348e+01	-3.992370e+02
3.000000e-08	-7.124903e-06	-1.581660e-09	-3.842871e+01	-3.991796e+02
4.000000e-08	-7.123293e-06	-1.580837e-09	-3.842003e+01	-3.991092e+02
5.000000e-08	-7.121046e-06	-1.578418e-09	-3.840791e+01	-3.990267e+02
6.000000e-08	-7.118117e-06	-1.574935e-09	-3.839211e+01	-3.989329e+02
7.000000e-08	-7.114703e-06	-1.575489e-09	-3.837370e+01	-3.988288e+02
8.000000e-08	-7.110863e-06	-1.572498e-09	-3.835299e+01	-3.987152e+02
9.000000e-08	-7.106326e-06	-1.558099e-09	-3.832851e+01	-3.985929e+02
1.000000e-07	-7.100978e-06	-1.562811e-09	-3.829967e+01	-3.984626e+02
1.100000e-07	-7.095215e-06	-1.595769e-09	-3.826859e+01	-3.983250e+02
1.200000e-07	-7.089396e-06	-1.570687e-09	-3.823720e+01	-3.981806e+02
1.300000e-07	-7.083190e-06	-1.520085e-09	-3.820373e+01	-3.980299e+02
1.400000e-07	-7.076387e-06	-1.555870e-09	-3.816704e+01	-3.978736e+02
1.500000e-07	-7.069273e-06	-1.612893e-09	-3.812867e+01	-3.977118e+02
1.600000e-07	-7.061771e-06	-1.560543e-09	-3.808821e+01	-3.975449e+02
1.700000e-07	-7.053527e-06	-1.487561e-09	-3.804374e+01	-3.973731e+02
1.800000e-07	-7.044530e-06	-1.562938e-09	-3.799521e+01	-3.971965e+02
1.900000e-07	-7.035014e-06	-1.633655e-09	-3.794389e+01	-3.970152e+02
2.000000e-07	-7.025103e-06	-1.539782e-09	-3.789044e+01	-3.968291e+02
2.100000e-07	-7.014515e-06	-1.474261e-09	-3.783333e+01	-3.966381e+02
2.200000e-07	-7.003214e-06	-1.575379e-09	-3.777237e+01	-3.964420e+02
2.300000e-07	-6.991321e-06	-1.611561e-09	-3.770823e+01	-3.962405e+02
2.400000e-07	-6.978935e-06	-1.504190e-09	-3.764142e+01	-3.960333e+02
2.500000e-07	-6.966129e-06	-1.492419e-09	-3.757235e+01	-3.958199e+02
2.600000e-07	-6.952727e-06	-1.588822e-09	-3.750007e+01	-3.955999e+02
2.700000e-07	-6.938847e-06	-1.562324e-09	-3.742521e+01	-3.953728e+02
2.800000e-07	-6.924232e-06	-1.483340e-09	-3.734638e+01	-3.951379e+02
2.900000e-07	-6.908716e-06	-1.539368e-09	-3.726269e+01	-3.948948e+02
3.000000e-07	-6.892478e-06	-1.577119e-09	-3.717511e+01	-3.946426e+02
3.100000e-07	-6.875724e-06	-1.495848e-09	-3.708475e+01	-3.943807e+02
3.200000e-07	-6.858700e-06	-1.496589e-09	-3.699292e+01	-3.941085e+02
3.300000e-07	-6.841381e-06	-1.581988e-09	-3.689951e+01	-3.938253e+02
3.400000e-07	-6.823496e-06	-1.531258e-09	-3.680305e+01	-3.935302e+02
3.500000e-07	-6.805039e-06	-1.457645e-09	-3.670350e+01	-3.932227e+02
