# Temperatura_=_18.9
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136119.61002211852

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.118093e-06	-1.625272e-09	-3.841493e+01	-4.054882e+02
1.000000e-08	-7.118196e-06	-1.625848e-09	-3.841549e+01	-4.054987e+02
2.000000e-08	-7.117794e-06	-1.625831e-09	-3.841331e+01	-4.054924e+02
3.000000e-08	-7.116886e-06	-1.624797e-09	-3.840842e+01	-4.054705e+02
4.000000e-08	-7.115291e-06	-1.623165e-09	-3.839980e+01	-4.054338e+02
5.000000e-08	-7.112862e-06	-1.620901e-09	-3.838670e+01	-4.053835e+02
6.000000e-08	-7.109788e-06	-1.619333e-09	-3.837011e+01	-4.053205e+02
7.000000e-08	-7.106295e-06	-1.622974e-09	-3.835126e+01	-4.052459e+02
8.000000e-08	-7.102445e-06	-1.618863e-09	-3.833048e+01	-4.051605e+02
9.000000e-08	-7.097870e-06	-1.593772e-09	-3.830579e+01	-4.050654e+02
1.000000e-07	-7.092419e-06	-1.590634e-09	-3.827637e+01	-4.049611e+02
1.100000e-07	-7.086580e-06	-1.642545e-09	-3.824486e+01	-4.048486e+02
1.200000e-07	-7.080600e-06	-1.642042e-09	-3.821258e+01	-4.047285e+02
1.300000e-07	-7.074272e-06	-1.572729e-09	-3.817843e+01	-4.046014e+02
1.400000e-07	-7.067447e-06	-1.573127e-09	-3.814160e+01	-4.044676e+02
1.500000e-07	-7.060166e-06	-1.650726e-09	-3.810231e+01	-4.043276e+02
1.600000e-07	-7.052571e-06	-1.638557e-09	-3.806132e+01	-4.041817e+02
1.700000e-07	-7.044460e-06	-1.533150e-09	-3.801754e+01	-4.040300e+02
1.800000e-07	-7.035617e-06	-1.558953e-09	-3.796982e+01	-4.038726e+02
1.900000e-07	-7.026121e-06	-1.670453e-09	-3.791857e+01	-4.037095e+02
2.000000e-07	-7.016262e-06	-1.631117e-09	-3.786537e+01	-4.035405e+02
2.100000e-07	-7.005871e-06	-1.520221e-09	-3.780929e+01	-4.033654e+02
2.200000e-07	-6.994666e-06	-1.569254e-09	-3.774882e+01	-4.031840e+02
2.300000e-07	-6.982855e-06	-1.650420e-09	-3.768508e+01	-4.029959e+02
2.400000e-07	-6.970514e-06	-1.579384e-09	-3.761847e+01	-4.028008e+02
2.500000e-07	-6.957577e-06	-1.520667e-09	-3.754865e+01	-4.025980e+02
2.600000e-07	-6.944102e-06	-1.599951e-09	-3.747593e+01	-4.023872e+02
2.700000e-07	-6.930109e-06	-1.621443e-09	-3.740042e+01	-4.021678e+02
2.800000e-07	-6.915329e-06	-1.541767e-09	-3.732065e+01	-4.019392e+02
2.900000e-07	-6.899593e-06	-1.559923e-09	-3.723573e+01	-4.017009e+02
3.000000e-07	-6.883326e-06	-1.617645e-09	-3.714794e+01	-4.014523e+02
3.100000e-07	-6.866744e-06	-1.557592e-09	-3.705845e+01	-4.011929e+02
3.200000e-07	-6.849640e-06	-1.523291e-09	-3.696614e+01	-4.009221e+02
3.300000e-07	-6.832157e-06	-1.606861e-09	-3.687179e+01	-4.006393e+02
3.400000e-07	-6.814357e-06	-1.601412e-09	-3.677572e+01	-4.003441e+02
3.500000e-07	-6.796079e-06	-1.510107e-09	-3.667708e+01	-4.000359e+02
3.600000e-07	-6.777195e-06	-1.546206e-09	-3.657517e+01	-3.997144e+02
3.700000e-07	-6.757868e-06	-1.613351e-09	-3.647087e+01	-3.993790e+02
3.800000e-07	-6.738231e-06	-1.546097e-09	-3.636489e+01	-3.990294e+02
3.900000e-07	-6.718106e-06	-1.509669e-09	-3.625628e+01	-3.986653e+02
4.000000e-07	-6.697476e-06	-1.576384e-09	-3.614494e+01	-3.982861e+02
4.100000e-07	-6.676427e-06	-1.568124e-09	-3.603134e+01	-3.978917e+02
4.200000e-07	-6.654851e-06	-1.512128e-09	-3.591490e+01	-3.974818e+02
4.300000e-07	-6.632744e-06	-1.544962e-09	-3.579560e+01	-3.970560e+02
4.400000e-07	-6.610248e-06	-1.562249e-09	-3.567419e+01	-3.966140e+02
4.500000e-07	-6.587263e-06	-1.514974e-09	-3.555015e+01	-3.961556e+02
4.600000e-07	-6.563955e-06	-1.525728e-09	-3.542435e+01	-3.956806e+02
4.700000e-07	-6.540475e-06	-1.557368e-09	-3.529764e+01	-3.951887e+02
4.800000e-07	-6.516528e-06	-1.522126e-09	-3.516840e+01	-3.946795e+02
4.900000e-07	-6.492032e-06	-1.507606e-09	-3.503620e+01	-3.941529e+02
5.000000e-07	-6.466911e-06	-1.536235e-09	-3.490063e+01	-3.936086e+02
5.100000e-07	-6.440982e-06	-1.524699e-09	-3.476069e+01	-3.930462e+02
5.200000e-07	-6.414270e-06	-1.505622e-09	-3.461654e+01	-3.924656e+02
5.300000e-07	-6.387048e-06	-1.519950e-09	-3.446962e+01	-3.918663e+02
5.400000e-07	-6.359444e-06	-1.516478e-09	-3.432065e+01	-3.912482e+02
5.500000e-07	-6.331502e-06	-1.502512e-09	-3.416985e+01	-3.906109e+02
5.600000e-07	-6.303311e-06	-1.510153e-09	-3.401771e+01	-3.899542e+02
5.700000e-07	-6.274647e-06	-1.506185e-09	-3.386302e+01	-3.892777e+02
5.800000e-07	-6.245458e-06	-1.494385e-09	-3.370549e+01	-3.885812e+02
5.900000e-07	-6.215928e-06	-1.500648e-09	-3.354612e+01	-3.878645e+02
6.000000e-07	-6.186151e-06	-1.498385e-09	-3.338543e+01	-3.871273e+02
6.100000e-07	-6.155902e-06	-1.487099e-09	-3.322218e+01	-3.863694e+02
6.200000e-07	-6.125025e-06	-1.490703e-09	-3.305554e+01	-3.855907e+02
6.300000e-07	-6.093783e-06	-1.486635e-09	-3.288693e+01	-3.847911e+02
6.400000e-07	-6.062243e-06	-1.475336e-09	-3.271672e+01	-3.839705e+02
6.500000e-07	-6.030354e-06	-1.479280e-09	-3.254462e+01	-3.831288e+02
6.600000e-07	-5.998150e-06	-1.477982e-09	-3.237082e+01	-3.822662e+02
6.700000e-07	-5.965489e-06	-1.465615e-09	-3.219455e+01	-3.813826e+02
6.800000e-07	-5.932244e-06	-1.466803e-09	-3.201514e+01	-3.804783e+02
6.900000e-07	-5.898312e-06	-1.466234e-09	-3.183202e+01	-3.795535e+02
7.000000e-07	-5.863749e-06	-1.453001e-09	-3.164548e+01	-3.786083e+02
7.100000e-07	-5.828685e-06	-1.449150e-09	-3.145625e+01	-3.776431e+02
7.200000e-07	-5.793204e-06	-1.449808e-09	-3.126477e+01	-3.766583e+02
7.300000e-07	-5.757437e-06	-1.439497e-09	-3.107174e+01	-3.756541e+02
7.400000e-07	-5.721363e-06	-1.434424e-09	-3.087705e+01	-3.746311e+02
7.500000e-07	-5.684981e-06	-1.436349e-09	-3.068071e+01	-3.735897e+02
7.600000e-07	-5.648177e-06	-1.430805e-09	-3.048208e+01	-3.725303e+02
7.700000e-07	-5.610903e-06	-1.423804e-09	-3.028093e+01	-3.714534e+02
7.800000e-07	-5.573266e-06	-1.420407e-09	-3.007780e+01	-3.703595e+02
7.900000e-07	-5.535262e-06	-1.413378e-09	-2.987270e+01	-3.692490e+02
8.000000e-07	-5.496718e-06	-1.406270e-09	-2.966469e+01	-3.681224e+02
8.100000e-07	-5.457704e-06	-1.402670e-09	-2.945414e+01	-3.669800e+02
8.200000e-07	-5.418437e-06	-1.396740e-09	-2.924223e+01	-3.658221e+02
8.300000e-07	-5.378911e-06	-1.390100e-09	-2.902891e+01	-3.646491e+02
8.400000e-07	-5.339073e-06	-1.385555e-09	-2.881391e+01	-3.634613e+02
8.500000e-07	-5.298904e-06	-1.380548e-09	-2.859713e+01	-3.622586e+02
8.600000e-07	-5.258304e-06	-1.373675e-09	-2.837802e+01	-3.610413e+02
8.700000e-07	-5.217120e-06	-1.366871e-09	-2.815576e+01	-3.598094e+02
8.800000e-07	-5.175516e-06	-1.360611e-09	-2.793123e+01	-3.585628e+02
8.900000e-07	-5.133431e-06	-1.355212e-09	-2.770410e+01	-3.573012e+02
9.000000e-07	-5.090595e-06	-1.349667e-09	-2.747293e+01	-3.560245e+02
9.100000e-07	-5.047306e-06	-1.343748e-09	-2.723930e+01	-3.547324e+02
9.200000e-07	-5.003818e-06	-1.337422e-09	-2.700461e+01	-3.534243e+02
9.300000e-07	-4.960070e-06	-1.330345e-09	-2.676851e+01	-3.520999e+02
9.400000e-07	-4.916112e-06	-1.322328e-09	-2.653128e+01	-3.507586e+02
