# Temperatura_=_-13.3
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136110.46116181847

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.079347e-06	-1.205193e-09	-3.841933e+01	-3.047740e+02
1.000000e-08	-7.079492e-06	-1.204440e-09	-3.842012e+01	-3.047558e+02
2.000000e-08	-7.079316e-06	-1.203658e-09	-3.841916e+01	-3.047196e+02
3.000000e-08	-7.078660e-06	-1.202395e-09	-3.841561e+01	-3.046657e+02
4.000000e-08	-7.077496e-06	-1.202236e-09	-3.840929e+01	-3.045945e+02
5.000000e-08	-7.075662e-06	-1.202368e-09	-3.839934e+01	-3.045066e+02
6.000000e-08	-7.072986e-06	-1.201537e-09	-3.838481e+01	-3.044027e+02
7.000000e-08	-7.069740e-06	-1.202546e-09	-3.836719e+01	-3.042835e+02
8.000000e-08	-7.066114e-06	-1.202200e-09	-3.834752e+01	-3.041498e+02
9.000000e-08	-7.061974e-06	-1.188824e-09	-3.832505e+01	-3.040027e+02
1.000000e-07	-7.057144e-06	-1.175709e-09	-3.829884e+01	-3.038430e+02
1.100000e-07	-7.051688e-06	-1.196054e-09	-3.826923e+01	-3.036717e+02
1.200000e-07	-7.045884e-06	-1.213928e-09	-3.823773e+01	-3.034901e+02
1.300000e-07	-7.039863e-06	-1.183713e-09	-3.820505e+01	-3.032990e+02
1.400000e-07	-7.033314e-06	-1.164621e-09	-3.816951e+01	-3.030996e+02
1.500000e-07	-7.025990e-06	-1.194510e-09	-3.812976e+01	-3.028928e+02
1.600000e-07	-7.018331e-06	-1.208952e-09	-3.808820e+01	-3.026797e+02
1.700000e-07	-7.010427e-06	-1.163921e-09	-3.804531e+01	-3.024611e+02
1.800000e-07	-7.001900e-06	-1.147291e-09	-3.799903e+01	-3.022379e+02
1.900000e-07	-6.992699e-06	-1.198688e-09	-3.794910e+01	-3.020108e+02
2.000000e-07	-6.982964e-06	-1.209795e-09	-3.789627e+01	-3.017804e+02
2.100000e-07	-6.972789e-06	-1.159767e-09	-3.784105e+01	-3.015472e+02
2.200000e-07	-6.961990e-06	-1.153352e-09	-3.778244e+01	-3.013115e+02
2.300000e-07	-6.950446e-06	-1.190860e-09	-3.771979e+01	-3.010735e+02
2.400000e-07	-6.938420e-06	-1.178696e-09	-3.765453e+01	-3.008334e+02
2.500000e-07	-6.925968e-06	-1.146119e-09	-3.758695e+01	-3.005909e+02
2.600000e-07	-6.912861e-06	-1.168007e-09	-3.751582e+01	-3.003460e+02
2.700000e-07	-6.899187e-06	-1.188335e-09	-3.744161e+01	-3.000982e+02
2.800000e-07	-6.884891e-06	-1.157041e-09	-3.736403e+01	-2.998471e+02
2.900000e-07	-6.869831e-06	-1.152737e-09	-3.728230e+01	-2.995921e+02
3.000000e-07	-6.854103e-06	-1.182815e-09	-3.719694e+01	-2.993323e+02
3.100000e-07	-6.837693e-06	-1.163882e-09	-3.710789e+01	-2.990672e+02
3.200000e-07	-6.820785e-06	-1.133361e-09	-3.701613e+01	-2.987956e+02
3.300000e-07	-6.803548e-06	-1.166765e-09	-3.692258e+01	-2.985168e+02
3.400000e-07	-6.786045e-06	-1.186471e-09	-3.682760e+01	-2.982296e+02
3.500000e-07	-6.768144e-06	-1.143713e-09	-3.673045e+01	-2.979332e+02
3.600000e-07	-6.749601e-06	-1.136151e-09	-3.662981e+01	-2.976264e+02
3.700000e-07	-6.730563e-06	-1.171138e-09	-3.652649e+01	-2.973084e+02
3.800000e-07	-6.711051e-06	-1.156603e-09	-3.642061e+01	-2.969780e+02
3.900000e-07	-6.691145e-06	-1.129436e-09	-3.631258e+01	-2.966345e+02
4.000000e-07	-6.670817e-06	-1.150953e-09	-3.620226e+01	-2.962769e+02
4.100000e-07	-6.650055e-06	-1.156960e-09	-3.608958e+01	-2.959045e+02
4.200000e-07	-6.628885e-06	-1.128871e-09	-3.597469e+01	-2.955166e+02
4.300000e-07	-6.607264e-06	-1.135051e-09	-3.585736e+01	-2.951126e+02
4.400000e-07	-6.585311e-06	-1.149676e-09	-3.573822e+01	-2.946922e+02
4.500000e-07	-6.562865e-06	-1.127024e-09	-3.561641e+01	-2.942548e+02
4.600000e-07	-6.539885e-06	-1.122249e-09	-3.549170e+01	-2.938004e+02
4.700000e-07	-6.516432e-06	-1.141580e-09	-3.536441e+01	-2.933288e+02
4.800000e-07	-6.492724e-06	-1.132191e-09	-3.523575e+01	-2.928399e+02
4.900000e-07	-6.468693e-06	-1.117368e-09	-3.510534e+01	-2.923340e+02
5.000000e-07	-6.444156e-06	-1.124962e-09	-3.497218e+01	-2.918112e+02
5.100000e-07	-6.418995e-06	-1.120532e-09	-3.483563e+01	-2.912719e+02
5.200000e-07	-6.393033e-06	-1.110375e-09	-3.469473e+01	-2.907164e+02
5.300000e-07	-6.366270e-06	-1.117243e-09	-3.454949e+01	-2.901453e+02
5.400000e-07	-6.338982e-06	-1.115684e-09	-3.440140e+01	-2.895590e+02
5.500000e-07	-6.311386e-06	-1.105393e-09	-3.425164e+01	-2.889583e+02
5.600000e-07	-6.283402e-06	-1.109015e-09	-3.409977e+01	-2.883436e+02
5.700000e-07	-6.255135e-06	-1.106587e-09	-3.394637e+01	-2.877156e+02
5.800000e-07	-6.226479e-06	-1.096820e-09	-3.379085e+01	-2.870749e+02
5.900000e-07	-6.197335e-06	-1.100891e-09	-3.363269e+01	-2.864222e+02
6.000000e-07	-6.167842e-06	-1.100537e-09	-3.347263e+01	-2.857581e+02
6.100000e-07	-6.137928e-06	-1.090023e-09	-3.331029e+01	-2.850831e+02
6.200000e-07	-6.107406e-06	-1.093237e-09	-3.314465e+01	-2.843977e+02
6.300000e-07	-6.076484e-06	-1.093498e-09	-3.297683e+01	-2.837024e+02
6.400000e-07	-6.045287e-06	-1.078923e-09	-3.280753e+01	-2.829975e+02
6.500000e-07	-6.013754e-06	-1.077716e-09	-3.263640e+01	-2.822833e+02
6.600000e-07	-5.981984e-06	-1.082717e-09	-3.246399e+01	-2.815602e+02
6.700000e-07	-5.949864e-06	-1.073314e-09	-3.228968e+01	-2.808281e+02
6.800000e-07	-5.917208e-06	-1.068798e-09	-3.211245e+01	-2.800871e+02
6.900000e-07	-5.884055e-06	-1.071010e-09	-3.193253e+01	-2.793373e+02
7.000000e-07	-5.850233e-06	-1.061211e-09	-3.174898e+01	-2.785786e+02
7.100000e-07	-5.815671e-06	-1.054153e-09	-3.156141e+01	-2.778106e+02
7.200000e-07	-5.780644e-06	-1.056747e-09	-3.137133e+01	-2.770332e+02
7.300000e-07	-5.745256e-06	-1.050947e-09	-3.117927e+01	-2.762460e+02
7.400000e-07	-5.709584e-06	-1.042862e-09	-3.098568e+01	-2.754486e+02
7.500000e-07	-5.673587e-06	-1.044402e-09	-3.079033e+01	-2.746407e+02
7.600000e-07	-5.637240e-06	-1.042313e-09	-3.059307e+01	-2.738216e+02
7.700000e-07	-5.600524e-06	-1.035062e-09	-3.039382e+01	-2.729908e+02
7.800000e-07	-5.563294e-06	-1.031712e-09	-3.019177e+01	-2.721479e+02
7.900000e-07	-5.525603e-06	-1.028343e-09	-2.998722e+01	-2.712921e+02
8.000000e-07	-5.487491e-06	-1.022904e-09	-2.978039e+01	-2.704229e+02
8.100000e-07	-5.448935e-06	-1.020041e-09	-2.957115e+01	-2.695398e+02
8.200000e-07	-5.409979e-06	-1.016469e-09	-2.935974e+01	-2.686420e+02
8.300000e-07	-5.370783e-06	-1.010109e-09	-2.914702e+01	-2.677289e+02
8.400000e-07	-5.331320e-06	-1.004878e-09	-2.893286e+01	-2.668001e+02
8.500000e-07	-5.291514e-06	-1.001199e-09	-2.871684e+01	-2.658548e+02
8.600000e-07	-5.251506e-06	-9.967211e-10	-2.849971e+01	-2.648925e+02
8.700000e-07	-5.211271e-06	-9.914444e-10	-2.828136e+01	-2.639127e+02
8.800000e-07	-5.170794e-06	-9.857240e-10	-2.806169e+01	-2.629148e+02
8.900000e-07	-5.129904e-06	-9.801957e-10	-2.783979e+01	-2.618983e+02
9.000000e-07	-5.088271e-06	-9.754756e-10	-2.761384e+01	-2.608627e+02
9.100000e-07	-5.045856e-06	-9.709582e-10	-2.738366e+01	-2.598075e+02
9.200000e-07	-5.002862e-06	-9.661220e-10	-2.715033e+01	-2.587321e+02
9.300000e-07	-4.959441e-06	-9.612595e-10	-2.691469e+01	-2.576362e+02
9.400000e-07	-4.915702e-06	-9.570318e-10	-2.667732e+01	-2.565193e+02
9.500000e-07	-4.871714e-06	-9.528101e-10	-2.643860e+01	-2.553809e+02
9.600000e-07	-4.827473e-06	-9.471032e-10	-2.619850e+01	-2.542205e+02
9.700000e-07	-4.782967e-06	-9.403609e-10	-2.595697e+01	-2.530377e+02
9.800000e-07	-4.738152e-06	-9.347745e-10	-2.571376e+01	-2.518320e+02
9.900000e-07	-4.693015e-06	-9.302940e-10	-2.546880e+01	-2.506030e+02
1.000000e-06	-4.647521e-06	-9.252314e-10	-2.522191e+01	-2.493502e+02
1.010000e-06	-4.601757e-06	-9.186567e-10	-2.497355e+01	-2.480732e+02
1.020000e-06	-4.555597e-06	-9.120462e-10	-2.472304e+01	-2.467714e+02
1.030000e-06	-4.508925e-06	-9.060594e-10	-2.446975e+01	-2.454444e+02
1.040000e-06	-4.461988e-06	-9.010799e-10	-2.421503e+01	-2.440917e+02
1.050000e-06	-4.414779e-06	-8.954029e-10	-2.395883e+01	-2.427129e+02
1.060000e-06	-4.367293e-06	-8.882229e-10	-2.370112e+01	-2.413074e+02
1.070000e-06	-4.319590e-06	-8.812275e-10	-2.344224e+01	-2.398749e+02
1.080000e-06	-4.271685e-06	-8.759149e-10	-2.318226e+01	-2.384148e+02
1.090000e-06	-4.223489e-06	-8.704539e-10	-2.292071e+01	-2.369269e+02
1.100000e-06	-4.174992e-06	-8.631136e-10	-2.265751e+01	-2.354106e+02
1.110000e-06	-4.126307e-06	-8.553144e-10	-2.239330e+01	-2.338657e+02
1.120000e-06	-4.077296e-06	-8.486526e-10	-2.212732e+01	-2.322917e+02
1.130000e-06	-4.027829e-06	-8.428984e-10	-2.185887e+01	-2.306885e+02
1.140000e-06	-3.977851e-06	-8.365200e-10	-2.158764e+01	-2.290557e+02
1.150000e-06	-3.927332e-06	-8.294187e-10	-2.131347e+01	-2.273932e+02
1.160000e-06	-3.876450e-06	-8.228796e-10	-2.103734e+01	-2.257008e+02
1.170000e-06	-3.825173e-06	-8.168932e-10	-2.075906e+01	-2.239785e+02
1.180000e-06	-3.773469e-06	-8.109110e-10	-2.047846e+01	-2.222261e+02
1.190000e-06	-3.721481e-06	-8.046394e-10	-2.019633e+01	-2.204437e+02
1.200000e-06	-3.669343e-06	-7.974701e-10	-1.991338e+01	-2.186313e+02
1.210000e-06	-3.616996e-06	-7.904527e-10	-1.962929e+01	-2.167891e+02
1.220000e-06	-3.564316e-06	-7.842681e-10	-1.934340e+01	-2.149172e+02
1.230000e-06	-3.511367e-06	-7.782038e-10	-1.905605e+01	-2.130158e+02
1.240000e-06	-3.458253e-06	-7.710081e-10	-1.876780e+01	-2.110852e+02
1.250000e-06	-3.404937e-06	-7.618081e-10	-1.847846e+01	-2.091256e+02
1.260000e-06	-3.351259e-06	-7.522382e-10	-1.818715e+01	-2.071373e+02
1.270000e-06	-3.297301e-06	-7.438189e-10	-1.789432e+01	-2.051206e+02
1.280000e-06	-3.243154e-06	-7.365209e-10	-1.760046e+01	-2.030760e+02
1.290000e-06	-3.188785e-06	-7.296649e-10	-1.730541e+01	-2.010037e+02
1.300000e-06	-3.134205e-06	-7.218165e-10	-1.700920e+01	-1.989040e+02
1.310000e-06	-3.079400e-06	-7.136738e-10	-1.671178e+01	-1.967773e+02
1.320000e-06	-3.024347e-06	-7.055695e-10	-1.641301e+01	-1.946240e+02
1.330000e-06	-2.969102e-06	-6.964157e-10	-1.611320e+01	-1.924442e+02
1.340000e-06	-2.913646e-06	-6.859677e-10	-1.581224e+01	-1.902383e+02
1.350000e-06	-2.858022e-06	-6.765545e-10	-1.551037e+01	-1.880064e+02
