# Temperatura_=_-1.5
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136109.99724556916

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.124481e-06	-1.265670e-09	-3.843210e+01	-3.197240e+02
1.000000e-08	-7.124493e-06	-1.265397e-09	-3.843217e+01	-3.197501e+02
2.000000e-08	-7.124203e-06	-1.265481e-09	-3.843060e+01	-3.197620e+02
3.000000e-08	-7.123381e-06	-1.264880e-09	-3.842617e+01	-3.197600e+02
4.000000e-08	-7.121870e-06	-1.264208e-09	-3.841802e+01	-3.197444e+02
5.000000e-08	-7.119696e-06	-1.262236e-09	-3.840629e+01	-3.197157e+02
6.000000e-08	-7.116834e-06	-1.258736e-09	-3.839085e+01	-3.196746e+02
7.000000e-08	-7.113384e-06	-1.259596e-09	-3.837224e+01	-3.196213e+02
8.000000e-08	-7.109500e-06	-1.265692e-09	-3.835129e+01	-3.195567e+02
9.000000e-08	-7.105000e-06	-1.263714e-09	-3.832702e+01	-3.194811e+02
1.000000e-07	-7.099722e-06	-1.239455e-09	-3.829854e+01	-3.193954e+02
1.100000e-07	-7.093880e-06	-1.230627e-09	-3.826703e+01	-3.193000e+02
1.200000e-07	-7.087744e-06	-1.261212e-09	-3.823393e+01	-3.191956e+02
1.300000e-07	-7.081395e-06	-1.287635e-09	-3.819968e+01	-3.190828e+02
1.400000e-07	-7.074676e-06	-1.247083e-09	-3.816344e+01	-3.189623e+02
1.500000e-07	-7.067420e-06	-1.208777e-09	-3.812430e+01	-3.188345e+02
1.600000e-07	-7.059738e-06	-1.256524e-09	-3.808286e+01	-3.187000e+02
1.700000e-07	-7.051635e-06	-1.291503e-09	-3.803915e+01	-3.185593e+02
1.800000e-07	-7.042996e-06	-1.231335e-09	-3.799254e+01	-3.184127e+02
1.900000e-07	-7.033761e-06	-1.185068e-09	-3.794273e+01	-3.182605e+02
2.000000e-07	-7.023808e-06	-1.257826e-09	-3.788904e+01	-3.181031e+02
2.100000e-07	-7.013195e-06	-1.302026e-09	-3.783179e+01	-3.179405e+02
2.200000e-07	-7.002158e-06	-1.224865e-09	-3.777225e+01	-3.177729e+02
2.300000e-07	-6.990453e-06	-1.184481e-09	-3.770910e+01	-3.176001e+02
2.400000e-07	-6.978043e-06	-1.255138e-09	-3.764216e+01	-3.174220e+02
2.500000e-07	-6.965178e-06	-1.272442e-09	-3.757276e+01	-3.172384e+02
2.600000e-07	-6.951698e-06	-1.206659e-09	-3.750005e+01	-3.170489e+02
2.700000e-07	-6.937469e-06	-1.209236e-09	-3.742329e+01	-3.168532e+02
2.800000e-07	-6.922512e-06	-1.261115e-09	-3.734261e+01	-3.166506e+02
2.900000e-07	-6.906847e-06	-1.236746e-09	-3.725811e+01	-3.164405e+02
3.000000e-07	-6.890620e-06	-1.198410e-09	-3.717057e+01	-3.162224e+02
3.100000e-07	-6.873926e-06	-1.233893e-09	-3.708052e+01	-3.159953e+02
3.200000e-07	-6.856824e-06	-1.237332e-09	-3.698826e+01	-3.157587e+02
3.300000e-07	-6.839390e-06	-1.190640e-09	-3.689422e+01	-3.155115e+02
3.400000e-07	-6.821566e-06	-1.216323e-09	-3.679807e+01	-3.152531e+02
3.500000e-07	-6.803344e-06	-1.263400e-09	-3.669977e+01	-3.149825e+02
3.600000e-07	-6.784583e-06	-1.213534e-09	-3.659857e+01	-3.146989e+02
3.700000e-07	-6.765243e-06	-1.174715e-09	-3.649424e+01	-3.144014e+02
3.800000e-07	-6.745536e-06	-1.230105e-09	-3.638793e+01	-3.140894e+02
3.900000e-07	-6.725472e-06	-1.238957e-09	-3.627970e+01	-3.137619e+02
4.000000e-07	-6.704878e-06	-1.179173e-09	-3.616861e+01	-3.134185e+02
4.100000e-07	-6.683754e-06	-1.190236e-09	-3.605466e+01	-3.130585e+02
4.200000e-07	-6.662096e-06	-1.228943e-09	-3.593782e+01	-3.126813e+02
4.300000e-07	-6.639963e-06	-1.197696e-09	-3.581843e+01	-3.122866e+02
4.400000e-07	-6.617553e-06	-1.180580e-09	-3.569755e+01	-3.118740e+02
4.500000e-07	-6.594713e-06	-1.210976e-09	-3.557434e+01	-3.114433e+02
4.600000e-07	-6.571301e-06	-1.194308e-09	-3.544805e+01	-3.109944e+02
4.700000e-07	-6.547541e-06	-1.168318e-09	-3.531987e+01	-3.105273e+02
4.800000e-07	-6.523503e-06	-1.197660e-09	-3.519020e+01	-3.100421e+02
4.900000e-07	-6.498998e-06	-1.201482e-09	-3.505801e+01	-3.095389e+02
5.000000e-07	-6.473695e-06	-1.164479e-09	-3.492152e+01	-3.090181e+02
5.100000e-07	-6.447678e-06	-1.172957e-09	-3.478118e+01	-3.084799e+02
5.200000e-07	-6.421064e-06	-1.192999e-09	-3.463761e+01	-3.079248e+02
5.300000e-07	-6.393819e-06	-1.170961e-09	-3.449064e+01	-3.073534e+02
5.400000e-07	-6.366236e-06	-1.164812e-09	-3.434185e+01	-3.067661e+02
5.500000e-07	-6.338404e-06	-1.180567e-09	-3.419171e+01	-3.061635e+02
5.600000e-07	-6.310214e-06	-1.166779e-09	-3.403964e+01	-3.055462e+02
5.700000e-07	-6.281536e-06	-1.154712e-09	-3.388494e+01	-3.049148e+02
5.800000e-07	-6.252444e-06	-1.166418e-09	-3.372801e+01	-3.042699e+02
5.900000e-07	-6.223063e-06	-1.160721e-09	-3.356952e+01	-3.036120e+02
6.000000e-07	-6.193300e-06	-1.147167e-09	-3.340896e+01	-3.029417e+02
6.100000e-07	-6.163018e-06	-1.153485e-09	-3.324562e+01	-3.022595e+02
6.200000e-07	-6.132190e-06	-1.153809e-09	-3.307931e+01	-3.015656e+02
6.300000e-07	-6.100879e-06	-1.142510e-09	-3.291041e+01	-3.008606e+02
6.400000e-07	-6.069155e-06	-1.142857e-09	-3.273928e+01	-3.001445e+02
6.500000e-07	-6.037219e-06	-1.141654e-09	-3.256701e+01	-2.994176e+02
6.600000e-07	-6.005111e-06	-1.132799e-09	-3.239380e+01	-2.986800e+02
6.700000e-07	-5.972529e-06	-1.131977e-09	-3.221804e+01	-2.979315e+02
6.800000e-07	-5.939177e-06	-1.133012e-09	-3.203813e+01	-2.971721e+02
6.900000e-07	-5.905075e-06	-1.125727e-09	-3.185417e+01	-2.964015e+02
7.000000e-07	-5.870535e-06	-1.120727e-09	-3.166785e+01	-2.956194e+02
7.100000e-07	-5.835504e-06	-1.117649e-09	-3.147888e+01	-2.948252e+02
7.200000e-07	-5.799932e-06	-1.112086e-09	-3.128699e+01	-2.940186e+02
7.300000e-07	-5.764117e-06	-1.109417e-09	-3.109379e+01	-2.931989e+02
7.400000e-07	-5.728130e-06	-1.107566e-09	-3.089967e+01	-2.923654e+02
7.500000e-07	-5.691782e-06	-1.102170e-09	-3.070359e+01	-2.915174e+02
7.600000e-07	-5.655069e-06	-1.099884e-09	-3.050555e+01	-2.906541e+02
7.700000e-07	-5.617938e-06	-1.097875e-09	-3.030525e+01	-2.897747e+02
7.800000e-07	-5.580306e-06	-1.090476e-09	-3.010225e+01	-2.888783e+02
7.900000e-07	-5.542273e-06	-1.082554e-09	-2.989708e+01	-2.879641e+02
8.000000e-07	-5.503740e-06	-1.078114e-09	-2.968922e+01	-2.870312e+02
8.100000e-07	-5.464609e-06	-1.074460e-09	-2.947813e+01	-2.860788e+02
8.200000e-07	-5.425115e-06	-1.071007e-09	-2.926509e+01	-2.851061e+02
8.300000e-07	-5.385522e-06	-1.067337e-09	-2.905151e+01	-2.841123e+02
8.400000e-07	-5.345747e-06	-1.061656e-09	-2.883695e+01	-2.830965e+02
8.500000e-07	-5.305734e-06	-1.056459e-09	-2.862111e+01	-2.820583e+02
8.600000e-07	-5.265285e-06	-1.052665e-09	-2.840291e+01	-2.809969e+02
8.700000e-07	-5.224355e-06	-1.047894e-09	-2.818211e+01	-2.799118e+02
8.800000e-07	-5.182929e-06	-1.042287e-09	-2.795865e+01	-2.788026e+02
8.900000e-07	-5.140850e-06	-1.037519e-09	-2.773166e+01	-2.776687e+02
9.000000e-07	-5.098199e-06	-1.032443e-09	-2.750158e+01	-2.765100e+02
9.100000e-07	-5.054974e-06	-1.027792e-09	-2.726841e+01	-2.753262e+02
9.200000e-07	-5.011369e-06	-1.022835e-09	-2.703319e+01	-2.741171e+02
9.300000e-07	-4.967651e-06	-1.016647e-09	-2.679736e+01	-2.728827e+02
9.400000e-07	-4.923696e-06	-1.010465e-09	-2.656025e+01	-2.716229e+02
9.500000e-07	-4.879455e-06	-1.005207e-09	-2.632160e+01	-2.703378e+02
9.600000e-07	-4.835012e-06	-9.996739e-10	-2.608186e+01	-2.690274e+02
9.700000e-07	-4.790182e-06	-9.939200e-10	-2.584003e+01	-2.676920e+02
9.800000e-07	-4.744920e-06	-9.874794e-10	-2.559586e+01	-2.663318e+02
9.900000e-07	-4.699322e-06	-9.814438e-10	-2.534989e+01	-2.649470e+02
1.000000e-06	-4.653421e-06	-9.754789e-10	-2.510228e+01	-2.635379e+02
1.010000e-06	-4.607132e-06	-9.698078e-10	-2.485259e+01	-2.621047e+02
1.020000e-06	-4.560414e-06	-9.642457e-10	-2.460057e+01	-2.606478e+02
1.030000e-06	-4.513400e-06	-9.581473e-10	-2.434696e+01	-2.591675e+02
1.040000e-06	-4.466123e-06	-9.522990e-10	-2.409193e+01	-2.576640e+02
1.050000e-06	-4.418620e-06	-9.468970e-10	-2.383568e+01	-2.561376e+02
1.060000e-06	-4.370910e-06	-9.403185e-10	-2.357831e+01	-2.545887e+02
1.070000e-06	-4.322968e-06	-9.324010e-10	-2.331970e+01	-2.530173e+02
1.080000e-06	-4.274675e-06	-9.246304e-10	-2.305919e+01	-2.514238e+02
