# Temperatura_=_18.8
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136120.2794229475

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.106466e-06	-1.615777e-09	-3.842182e+01	-4.068033e+02
1.000000e-08	-7.106793e-06	-1.616165e-09	-3.842358e+01	-4.068537e+02
2.000000e-08	-7.106758e-06	-1.615535e-09	-3.842339e+01	-4.068879e+02
3.000000e-08	-7.106176e-06	-1.614188e-09	-3.842024e+01	-4.069063e+02
4.000000e-08	-7.104820e-06	-1.613532e-09	-3.841292e+01	-4.069096e+02
5.000000e-08	-7.102642e-06	-1.613067e-09	-3.840114e+01	-4.068983e+02
6.000000e-08	-7.099796e-06	-1.612306e-09	-3.838575e+01	-4.068728e+02
7.000000e-08	-7.096468e-06	-1.616621e-09	-3.836776e+01	-4.068339e+02
8.000000e-08	-7.092761e-06	-1.625742e-09	-3.834772e+01	-4.067818e+02
9.000000e-08	-7.088478e-06	-1.601808e-09	-3.832456e+01	-4.067171e+02
1.000000e-07	-7.083326e-06	-1.546922e-09	-3.829670e+01	-4.066403e+02
1.100000e-07	-7.077433e-06	-1.574088e-09	-3.826485e+01	-4.065516e+02
1.200000e-07	-7.071377e-06	-1.678953e-09	-3.823210e+01	-4.064514e+02
1.300000e-07	-7.065370e-06	-1.652454e-09	-3.819963e+01	-4.063400e+02
1.400000e-07	-7.058719e-06	-1.523856e-09	-3.816367e+01	-4.062178e+02
1.500000e-07	-7.051243e-06	-1.554851e-09	-3.812325e+01	-4.060847e+02
1.600000e-07	-7.043470e-06	-1.699015e-09	-3.808122e+01	-4.059411e+02
1.700000e-07	-7.035584e-06	-1.638707e-09	-3.803858e+01	-4.057870e+02
1.800000e-07	-7.027148e-06	-1.459445e-09	-3.799297e+01	-4.056225e+02
1.900000e-07	-7.017847e-06	-1.541296e-09	-3.794269e+01	-4.054476e+02
2.000000e-07	-7.007796e-06	-1.730391e-09	-3.788834e+01	-4.052622e+02
2.100000e-07	-6.997421e-06	-1.637573e-09	-3.783225e+01	-4.050664e+02
2.200000e-07	-6.986478e-06	-1.463006e-09	-3.777309e+01	-4.048600e+02
2.300000e-07	-6.974782e-06	-1.560168e-09	-3.770985e+01	-4.046430e+02
2.400000e-07	-6.962706e-06	-1.680916e-09	-3.764456e+01	-4.044152e+02
2.500000e-07	-6.950084e-06	-1.561116e-09	-3.757632e+01	-4.041766e+02
2.600000e-07	-6.936705e-06	-1.494715e-09	-3.750399e+01	-4.039268e+02
2.700000e-07	-6.922680e-06	-1.624448e-09	-3.742815e+01	-4.036660e+02
2.800000e-07	-6.908230e-06	-1.632059e-09	-3.735003e+01	-4.033938e+02
2.900000e-07	-6.893060e-06	-1.515254e-09	-3.726801e+01	-4.031101e+02
3.000000e-07	-6.876972e-06	-1.562178e-09	-3.718103e+01	-4.028149e+02
3.100000e-07	-6.860507e-06	-1.629224e-09	-3.709201e+01	-4.025079e+02
3.200000e-07	-6.843808e-06	-1.519380e-09	-3.700173e+01	-4.021892e+02
3.300000e-07	-6.826668e-06	-1.505922e-09	-3.690906e+01	-4.018586e+02
3.400000e-07	-6.809049e-06	-1.651342e-09	-3.681380e+01	-4.015160e+02
3.500000e-07	-6.790952e-06	-1.609849e-09	-3.671596e+01	-4.011613e+02
3.600000e-07	-6.772368e-06	-1.463559e-09	-3.661548e+01	-4.007945e+02
3.700000e-07	-6.753148e-06	-1.544151e-09	-3.651156e+01	-4.004156e+02
3.800000e-07	-6.733542e-06	-1.637815e-09	-3.640556e+01	-4.000244e+02
3.900000e-07	-6.713723e-06	-1.522059e-09	-3.629841e+01	-3.996210e+02
4.000000e-07	-6.693498e-06	-1.486616e-09	-3.618906e+01	-3.992053e+02
