t	CH1	CH2
0.000000e+00	-3.227832e-04	-4.022051e+00
1.000000e-08	9.266639e-05	-4.032654e+00
2.000000e-08	-5.523296e-04	-4.095286e+00
3.000000e-08	-9.564800e-04	-4.138391e+00
4.000000e-08	-6.740173e-04	-4.178442e+00
5.000000e-08	1.756793e-04	-4.191097e+00
6.000000e-08	-2.123672e-04	-4.212577e+00
7.000000e-08	-9.905237e-04	-4.254283e+00
8.000000e-08	-9.433152e-04	-4.296337e+00
9.000000e-08	2.430017e-07	-4.357862e+00
1.000000e-07	-4.258286e-04	-4.389970e+00
1.100000e-07	-9.282898e-04	-4.372049e+00
1.200000e-07	-1.004331e-03	-4.411576e+00
1.300000e-07	-1.006040e-03	-4.442653e+00
1.400000e-07	-8.513047e-04	-4.493412e+00
1.500000e-07	-3.171554e-04	-4.516838e+00
1.600000e-07	-7.541010e-04	-4.569968e+00
1.700000e-07	-1.086718e-03	-4.572620e+00
1.800000e-07	-9.557309e-04	-4.612076e+00
1.900000e-07	-5.116640e-04	-4.694755e+00
2.000000e-07	-7.838549e-04	-4.685259e+00
2.100000e-07	-9.324426e-04	-4.693387e+00
2.200000e-07	-1.042442e-03	-4.707466e+00
2.300000e-07	-1.042204e-03	-4.752023e+00
2.400000e-07	-4.710584e-04	-4.834702e+00
2.500000e-07	-7.727125e-04	-4.865230e+00
2.600000e-07	-1.229023e-03	-4.916892e+00
2.700000e-07	-1.130852e-03	-4.969416e+00
2.800000e-07	-8.458509e-04	-4.960116e+00
2.900000e-07	-8.781257e-04	-5.010101e+00
3.000000e-07	-9.683619e-04	-5.043179e+00
3.100000e-07	-1.182507e-03	-5.075308e+00
3.200000e-07	-1.454813e-03	-5.075283e+00
3.300000e-07	-9.587200e-04	-5.107363e+00
3.400000e-07	-5.741809e-04	-5.168971e+00
3.500000e-07	-1.180127e-03	-5.211524e+00
3.600000e-07	-1.372583e-03	-5.202125e+00
3.700000e-07	-9.788734e-04	-5.244149e+00
3.800000e-07	-1.104461e-03	-5.246731e+00
3.900000e-07	-1.173302e-03	-5.268838e+00
4.000000e-07	-1.387628e-03	-5.308992e+00
4.100000e-07	-1.313673e-03	-5.400092e+00
4.200000e-07	-1.335057e-03	-5.411697e+00
4.300000e-07	-1.074351e-03	-5.467808e+00
4.400000e-07	-1.022948e-03	-5.454761e+00
4.500000e-07	-1.353470e-03	-5.548961e+00
4.600000e-07	-1.349783e-03	-5.558945e+00
4.700000e-07	-1.255348e-03	-5.599972e+00
4.800000e-07	-1.227238e-03	-5.580046e+00
4.900000e-07	-1.306852e-03	-5.610576e+00
5.000000e-07	-1.517184e-03	-5.611549e+00
5.100000e-07	-1.553694e-03	-5.642179e+00
5.200000e-07	-1.397880e-03	-5.633709e+00
5.300000e-07	-1.355749e-03	-5.684833e+00
5.400000e-07	-1.560080e-03	-5.686287e+00
5.500000e-07	-1.562030e-03	-5.706438e+00
5.600000e-07	-1.475809e-03	-5.728413e+00
5.700000e-07	-1.625794e-03	-5.728494e+00
5.800000e-07	-1.482093e-03	-5.769521e+00
5.900000e-07	-1.526381e-03	-5.781024e+00
6.000000e-07	-1.724607e-03	-5.790626e+00
6.100000e-07	-1.846811e-03	-5.832626e+00
6.200000e-07	-1.474412e-03	-5.853254e+00
6.300000e-07	-1.877995e-03	-5.844336e+00
6.400000e-07	-1.536226e-03	-5.875309e+00
6.500000e-07	-2.016936e-03	-5.887290e+00
6.600000e-07	-1.768647e-03	-5.917386e+00
6.700000e-07	-1.897427e-03	-5.949412e+00
6.800000e-07	-1.652832e-03	-5.967887e+00
6.900000e-07	-1.572363e-03	-5.978466e+00
7.000000e-07	-2.018557e-03	-5.949992e+00
7.100000e-07	-2.006932e-03	-5.958971e+00
7.200000e-07	-2.373031e-03	-5.990021e+00
7.300000e-07	-1.901253e-03	-5.969999e+00
7.400000e-07	-2.269669e-03	-5.999975e+00
7.500000e-07	-2.311595e-03	-6.009525e+00
7.600000e-07	-1.705589e-03	-6.021070e+00
7.700000e-07	-1.835349e-03	-5.992028e+00
7.800000e-07	-2.273670e-03	-6.012225e+00
7.900000e-07	-2.229794e-03	-6.002149e+00
8.000000e-07	-2.513879e-03	-6.041229e+00
8.100000e-07	-2.589889e-03	-6.033103e+00
8.200000e-07	-2.438194e-03	-6.021276e+00
8.300000e-07	-2.405906e-03	-6.053131e+00
8.400000e-07	-2.368122e-03	-6.032757e+00
8.500000e-07	-2.406431e-03	-6.054758e+00
8.600000e-07	-2.572296e-03	-6.027282e+00
8.700000e-07	-2.650631e-03	-6.075810e+00
8.800000e-07	-2.576842e-03	-6.027314e+00
8.900000e-07	-2.875043e-03	-6.085889e+00
9.000000e-07	-3.035354e-03	-6.095365e+00
9.100000e-07	-3.150179e-03	-6.036347e+00
9.200000e-07	-3.043970e-03	-6.118933e+00
9.300000e-07	-3.376192e-03	-6.106958e+00
9.400000e-07	-3.617168e-03	-6.125990e+00
9.500000e-07	-3.623189e-03	-6.088467e+00
9.600000e-07	-3.681774e-03	-6.149486e+00
9.700000e-07	-4.108264e-03	-6.097995e+00
9.800000e-07	-4.084185e-03	-6.188492e+00
9.900000e-07	-4.335410e-03	-6.118437e+00
1.000000e-06	-4.320216e-03	-6.097962e+00
1.010000e-06	-3.919112e-03	-6.098494e+00
1.020000e-06	-4.143527e-03	-6.078963e+00
1.030000e-06	-4.195658e-03	-6.137989e+00
1.040000e-06	-4.475579e-03	-6.107543e+00
1.050000e-06	-4.674079e-03	-6.117015e+00
1.060000e-06	-4.755493e-03	-6.158445e+00
1.070000e-06	-4.797600e-03	-6.115965e+00
1.080000e-06	-4.992189e-03	-6.090563e+00
1.090000e-06	-4.763824e-03	-6.085962e+00
1.100000e-06	-4.684304e-03	-6.096963e+00
1.110000e-06	-4.882490e-03	-6.076384e+00
1.120000e-06	-4.890115e-03	-6.107513e+00
1.130000e-06	-4.688190e-03	-6.093813e+00
1.140000e-06	-4.962010e-03	-6.094309e+00
1.150000e-06	-4.808210e-03	-6.053782e+00
1.160000e-06	-4.845794e-03	-6.054234e+00
1.170000e-06	-4.762490e-03	-6.024629e+00
1.180000e-06	-4.960300e-03	-6.053156e+00
1.190000e-06	-4.925915e-03	-6.012703e+00
1.200000e-06	-4.804395e-03	-6.023608e+00
1.210000e-06	-4.714204e-03	-6.012102e+00
1.220000e-06	-4.839693e-03	-6.031026e+00
1.230000e-06	-4.717999e-03	-6.001078e+00
1.240000e-06	-4.755793e-03	-6.002075e+00
1.250000e-06	-4.633889e-03	-6.000602e+00
1.260000e-06	-4.427674e-03	-6.000051e+00
1.270000e-06	-4.503357e-03	-5.969499e+00
1.280000e-06	-4.579158e-03	-5.980470e+00
1.290000e-06	-4.345063e-03	-5.998472e+00
1.300000e-06	-4.286642e-03	-6.008447e+00
1.310000e-06	-4.298936e-03	-5.968446e+00
1.320000e-06	-4.291047e-03	-5.926496e+00
1.330000e-06	-4.253031e-03	-5.948438e+00
1.340000e-06	-4.338635e-03	-5.906442e+00
1.350000e-06	-3.968391e-03	-5.873837e+00
1.360000e-06	-4.095900e-03	-5.864389e+00
1.370000e-06	-3.919309e-03	-5.873235e+00
1.380000e-06	-3.663974e-03	-5.812156e+00
1.390000e-06	-3.786069e-03	-5.831629e+00
1.400000e-06	-3.684502e-03	-5.803104e+00
1.410000e-06	-3.286851e-03	-5.791104e+00
1.420000e-06	-3.528907e-03	-5.779026e+00
1.430000e-06	-3.332305e-03	-5.738995e+00
1.440000e-06	-3.441761e-03	-5.725892e+00
1.450000e-06	-2.968396e-03	-5.679890e+00
1.460000e-06	-3.327782e-03	-5.676390e+00
1.470000e-06	-3.223621e-03	-5.652739e+00
1.480000e-06	-3.018188e-03	-5.643834e+00
1.490000e-06	-2.970716e-03	-5.672106e+00
1.500000e-06	-2.566237e-03	-5.607605e+00
1.510000e-06	-2.414426e-03	-5.611129e+00
1.520000e-06	-2.464907e-03	-5.598954e+00
1.530000e-06	-2.650267e-03	-5.559421e+00
1.540000e-06	-2.400232e-03	-5.588451e+00
1.550000e-06	-2.361931e-03	-5.559495e+00
1.560000e-06	-2.514541e-03	-5.496421e+00
1.570000e-06	-2.434160e-03	-5.514309e+00
1.580000e-06	-2.403850e-03	-5.382777e+00
1.590000e-06	-2.239769e-03	-5.469730e+00
1.600000e-06	-2.401588e-03	-5.368197e+00
1.610000e-06	-2.281605e-03	-5.306768e+00
1.620000e-06	-2.360310e-03	-5.234837e+00
1.630000e-06	-2.311534e-03	-5.243687e+00
1.640000e-06	-2.179068e-03	-5.190232e+00
1.650000e-06	-2.311359e-03	-5.221103e+00
1.660000e-06	-2.263265e-03	-5.168973e+00
1.670000e-06	-2.195740e-03	-5.118941e+00
1.680000e-06	-2.075653e-03	-5.134237e+00
1.690000e-06	-2.056973e-03	-5.064866e+00
1.700000e-06	-1.923182e-03	-5.063680e+00
1.710000e-06	-2.067248e-03	-5.031655e+00
1.720000e-06	-1.898753e-03	-5.010527e+00
