t	CH1	CH2
0.000000e+00	-8.327713e-04	-3.933333e+00
1.000000e-08	1.904774e-04	-3.977396e+00
2.000000e-08	-7.189436e-05	-3.982198e+00
3.000000e-08	-5.309928e-04	-4.024424e+00
4.000000e-08	-8.658410e-04	-4.051907e+00
5.000000e-08	-6.345134e-04	-4.109269e+00
6.000000e-08	2.800301e-04	-4.157732e+00
7.000000e-08	-8.367693e-04	-4.197354e+00
8.000000e-08	-9.591110e-04	-4.223818e+00
9.000000e-08	-2.903780e-04	-4.246462e+00
1.000000e-07	9.319696e-05	-4.292491e+00
1.100000e-07	-6.610050e-04	-4.315531e+00
1.200000e-07	-1.271274e-03	-4.313571e+00
1.300000e-07	-1.021849e-03	-4.377755e+00
1.400000e-07	-6.060585e-04	-4.401998e+00
1.500000e-07	3.012632e-05	-4.422222e+00
1.600000e-07	-1.271236e-04	-4.386507e+00
1.700000e-07	-8.221267e-04	-4.514865e+00
1.800000e-07	-9.506555e-04	-4.498953e+00
1.900000e-07	-9.966386e-04	-4.557538e+00
2.000000e-07	-6.797174e-04	-4.582196e+00
2.100000e-07	-1.396008e-04	-4.580624e+00
2.200000e-07	-7.259811e-04	-4.690884e+00
2.300000e-07	-5.983670e-04	-4.688849e+00
2.400000e-07	-8.463663e-04	-4.714754e+00
2.500000e-07	-1.810929e-04	-4.817757e+00
2.600000e-07	-8.149923e-04	-4.683955e+00
2.700000e-07	-7.738663e-04	-4.786260e+00
2.800000e-07	-4.310527e-04	-4.852705e+00
2.900000e-07	-3.803463e-04	-4.792314e+00
3.000000e-07	-6.090195e-04	-4.977133e+00
3.100000e-07	-6.478336e-04	-4.959599e+00
3.200000e-07	-9.481691e-04	-4.998416e+00
3.300000e-07	-7.264249e-04	-4.980200e+00
3.400000e-07	-6.051175e-04	-5.048390e+00
3.500000e-07	-7.891733e-04	-5.090913e+00
3.600000e-07	-5.019803e-04	-5.057149e+00
3.700000e-07	-7.759362e-04	-5.115355e+00
3.800000e-07	-1.123371e-03	-5.157758e+00
3.900000e-07	-8.181602e-04	-5.183782e+00
4.000000e-07	-7.356905e-04	-5.238218e+00
4.100000e-07	-9.127207e-04	-5.246262e+00
4.200000e-07	-7.442408e-04	-5.227287e+00
4.300000e-07	-4.615681e-04	-5.333115e+00
4.400000e-07	-2.709245e-04	-5.399935e+00
4.500000e-07	-1.002863e-03	-5.421620e+00
4.600000e-07	-1.114138e-03	-5.446246e+00
4.700000e-07	-5.221388e-04	-5.494646e+00
4.800000e-07	-9.184083e-04	-5.536930e+00
4.900000e-07	-5.185973e-04	-5.517333e+00
5.000000e-07	-2.087205e-04	-5.577373e+00
5.100000e-07	-7.871238e-04	-5.539395e+00
5.200000e-07	-9.068907e-04	-5.599600e+00
5.300000e-07	-1.043465e-03	-5.581820e+00
5.400000e-07	-1.156913e-03	-5.621642e+00
5.500000e-07	-6.977930e-04	-5.706224e+00
5.600000e-07	-1.121068e-03	-5.646443e+00
5.700000e-07	-8.312019e-04	-5.668288e+00
5.800000e-07	-9.391925e-04	-5.672889e+00
5.900000e-07	-9.788185e-04	-5.697310e+00
6.000000e-07	-1.085252e-03	-5.634531e+00
6.100000e-07	-1.238220e-03	-5.697133e+00
6.200000e-07	-8.262726e-04	-5.760178e+00
