t	CH1	CH2
0.000000e+00	-1.138090e-03	-3.953174e+00
1.000000e-08	-2.194705e-04	-3.995978e+00
2.000000e-08	8.415338e-04	-4.020200e+00
3.000000e-08	-2.320954e-04	-4.042221e+00
4.000000e-08	-1.356424e-03	-4.066647e+00
5.000000e-08	-4.573725e-04	-4.127087e+00
6.000000e-08	-8.008831e-05	-4.139134e+00
7.000000e-08	1.451628e-04	-4.213598e+00
8.000000e-08	-6.882439e-04	-4.220018e+00
9.000000e-08	-3.277310e-04	-4.288624e+00
1.000000e-07	3.130581e-04	-4.252889e+00
1.100000e-07	-8.662138e-05	-4.335349e+00
1.200000e-07	-8.251728e-04	-4.355580e+00
1.300000e-07	-1.146416e-03	-4.379796e+00
1.400000e-07	-4.380024e-04	-4.398202e+00
1.500000e-07	1.535333e-04	-4.442002e+00
1.600000e-07	-1.610767e-04	-4.506231e+00
1.700000e-07	-5.097843e-04	-4.511047e+00
1.800000e-07	-1.078582e-03	-4.516896e+00
1.900000e-07	-1.038885e-03	-4.555979e+00
2.000000e-07	-1.427548e-04	-4.617761e+00
2.100000e-07	3.256325e-04	-4.628620e+00
2.200000e-07	-3.390822e-04	-4.724664e+00
2.300000e-07	-6.618941e-04	-4.653085e+00
2.400000e-07	-8.835200e-04	-4.735293e+00
2.500000e-07	-6.204270e-04	-4.713157e+00
2.600000e-07	-3.354429e-04	-4.836543e+00
2.700000e-07	-1.168974e-03	-4.806115e+00
2.800000e-07	-5.671215e-04	-4.931131e+00
2.900000e-07	-3.501877e-04	-4.827113e+00
3.000000e-07	-2.514004e-04	-4.975552e+00
3.100000e-07	-6.999917e-04	-4.935798e+00
3.200000e-07	-1.057869e-03	-5.015962e+00
3.300000e-07	-1.009825e-03	-5.060425e+00
3.400000e-07	-9.671106e-04	-5.090267e+00
3.500000e-07	-6.441909e-04	-5.085129e+00
3.600000e-07	-6.205972e-04	-5.136751e+00
3.700000e-07	-7.642537e-04	-5.135097e+00
3.800000e-07	-1.075354e-03	-5.137942e+00
3.900000e-07	-8.027351e-04	-5.218396e+00
4.000000e-07	-9.344350e-04	-5.260205e+00
4.100000e-07	-9.784753e-04	-5.210689e+00
4.200000e-07	-8.089705e-04	-5.288693e+00
4.300000e-07	-8.931018e-04	-5.277272e+00
4.400000e-07	-7.793940e-04	-5.372149e+00
