# Temperatura_=_-19.4
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136120.29544374693

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.131738e-06	-1.264646e-09	-3.842381e+01	-3.189992e+02
1.000000e-08	-7.131775e-06	-1.264757e-09	-3.842401e+01	-3.190200e+02
2.000000e-08	-7.131397e-06	-1.264477e-09	-3.842197e+01	-3.190225e+02
3.000000e-08	-7.130403e-06	-1.264127e-09	-3.841662e+01	-3.190066e+02
4.000000e-08	-7.128792e-06	-1.263760e-09	-3.840794e+01	-3.189723e+02
5.000000e-08	-7.126413e-06	-1.263035e-09	-3.839512e+01	-3.189197e+02
6.000000e-08	-7.123290e-06	-1.262606e-09	-3.837829e+01	-3.188489e+02
7.000000e-08	-7.119748e-06	-1.265492e-09	-3.835921e+01	-3.187600e+02
8.000000e-08	-7.115894e-06	-1.274000e-09	-3.833844e+01	-3.186534e+02
9.000000e-08	-7.111457e-06	-1.261888e-09	-3.831454e+01	-3.185293e+02
1.000000e-07	-7.106139e-06	-1.214244e-09	-3.828589e+01	-3.183881e+02
1.100000e-07	-7.100150e-06	-1.215825e-09	-3.825362e+01	-3.182301e+02
1.200000e-07	-7.094001e-06	-1.305962e-09	-3.822049e+01	-3.180557e+02
1.300000e-07	-7.087707e-06	-1.323595e-09	-3.818658e+01	-3.178654e+02
1.400000e-07	-7.080757e-06	-1.209359e-09	-3.814914e+01	-3.176596e+02
1.500000e-07	-7.073218e-06	-1.182990e-09	-3.810852e+01	-3.174388e+02
1.600000e-07	-7.065521e-06	-1.315794e-09	-3.806705e+01	-3.172036e+02
1.700000e-07	-7.057540e-06	-1.327993e-09	-3.802405e+01	-3.169543e+02
1.800000e-07	-7.048787e-06	-1.158436e-09	-3.797689e+01	-3.166915e+02
1.900000e-07	-7.039197e-06	-1.151459e-09	-3.792522e+01	-3.164156e+02
2.000000e-07	-7.029111e-06	-1.342620e-09	-3.787088e+01	-3.161272e+02
2.100000e-07	-7.018591e-06	-1.344998e-09	-3.781421e+01	-3.158267e+02
2.200000e-07	-7.007376e-06	-1.156700e-09	-3.775378e+01	-3.155145e+02
2.300000e-07	-6.995424e-06	-1.165032e-09	-3.768939e+01	-3.151910e+02
2.400000e-07	-6.983097e-06	-1.317152e-09	-3.762297e+01	-3.148566e+02
2.500000e-07	-6.970296e-06	-1.271931e-09	-3.755401e+01	-3.145115e+02
2.600000e-07	-6.956869e-06	-1.157450e-09	-3.748166e+01	-3.141563e+02
2.700000e-07	-6.942921e-06	-1.232756e-09	-3.740651e+01	-3.137910e+02
2.800000e-07	-6.928225e-06	-1.295995e-09	-3.732734e+01	-3.134159e+02
2.900000e-07	-6.912580e-06	-1.200695e-09	-3.724305e+01	-3.130312e+02
3.000000e-07	-6.896261e-06	-1.187905e-09	-3.715513e+01	-3.126370e+02
3.100000e-07	-6.879601e-06	-1.269712e-09	-3.706536e+01	-3.122336e+02
3.200000e-07	-6.862592e-06	-1.210938e-09	-3.697372e+01	-3.118209e+02
3.300000e-07	-6.845021e-06	-1.149537e-09	-3.687906e+01	-3.113990e+02
3.400000e-07	-6.827081e-06	-1.260606e-09	-3.678240e+01	-3.109679e+02
3.500000e-07	-6.808889e-06	-1.284670e-09	-3.668439e+01	-3.105276e+02
3.600000e-07	-6.790119e-06	-1.143654e-09	-3.658326e+01	-3.100782e+02
3.700000e-07	-6.770740e-06	-1.153684e-09	-3.647885e+01	-3.096195e+02
3.800000e-07	-6.750950e-06	-1.272318e-09	-3.637223e+01	-3.091515e+02
3.900000e-07	-6.730889e-06	-1.214795e-09	-3.626414e+01	-3.086741e+02
4.000000e-07	-6.710384e-06	-1.134183e-09	-3.615367e+01	-3.081872e+02
4.100000e-07	-6.689314e-06	-1.214102e-09	-3.604015e+01	-3.076909e+02
4.200000e-07	-6.667734e-06	-1.237858e-09	-3.592388e+01	-3.071848e+02
4.300000e-07	-6.645754e-06	-1.157399e-09	-3.580546e+01	-3.066691e+02
