# Temperatura_=_4.1
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136115.06789479346

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.131115e-06	-1.394155e-09	-3.843461e+01	-3.510758e+02
1.000000e-08	-7.131098e-06	-1.394546e-09	-3.843452e+01	-3.510095e+02
2.000000e-08	-7.130702e-06	-1.394862e-09	-3.843239e+01	-3.509333e+02
3.000000e-08	-7.129845e-06	-1.394320e-09	-3.842777e+01	-3.508477e+02
4.000000e-08	-7.128058e-06	-1.392450e-09	-3.841814e+01	-3.507533e+02
5.000000e-08	-7.125312e-06	-1.391205e-09	-3.840334e+01	-3.506504e+02
6.000000e-08	-7.122103e-06	-1.390341e-09	-3.838604e+01	-3.505397e+02
7.000000e-08	-7.118528e-06	-1.388263e-09	-3.836677e+01	-3.504214e+02
8.000000e-08	-7.114547e-06	-1.392312e-09	-3.834532e+01	-3.502960e+02
9.000000e-08	-7.109970e-06	-1.397096e-09	-3.832065e+01	-3.501639e+02
1.000000e-07	-7.104611e-06	-1.369354e-09	-3.829177e+01	-3.500253e+02
1.100000e-07	-7.098677e-06	-1.342349e-09	-3.825978e+01	-3.498806e+02
1.200000e-07	-7.092465e-06	-1.393885e-09	-3.822630e+01	-3.497302e+02
1.300000e-07	-7.085983e-06	-1.451505e-09	-3.819136e+01	-3.495742e+02
1.400000e-07	-7.078999e-06	-1.382512e-09	-3.815372e+01	-3.494131e+02
1.500000e-07	-7.071520e-06	-1.301607e-09	-3.811342e+01	-3.492471e+02
1.600000e-07	-7.063747e-06	-1.383698e-09	-3.807152e+01	-3.490765e+02
1.700000e-07	-7.055566e-06	-1.468182e-09	-3.802743e+01	-3.489016e+02
1.800000e-07	-7.046622e-06	-1.353912e-09	-3.797922e+01	-3.487227e+02
1.900000e-07	-7.036966e-06	-1.255657e-09	-3.792718e+01	-3.485402e+02
2.000000e-07	-7.026779e-06	-1.392583e-09	-3.787227e+01	-3.483542e+02
2.100000e-07	-7.016008e-06	-1.489910e-09	-3.781422e+01	-3.481652e+02
2.200000e-07	-7.004630e-06	-1.341334e-09	-3.775290e+01	-3.479733e+02
2.300000e-07	-6.992625e-06	-1.257742e-09	-3.768819e+01	-3.477788e+02
2.400000e-07	-6.980064e-06	-1.395400e-09	-3.762049e+01	-3.475819e+02
2.500000e-07	-6.966997e-06	-1.433819e-09	-3.755006e+01	-3.473829e+02
2.600000e-07	-6.953410e-06	-1.302504e-09	-3.747684e+01	-3.471817e+02
2.700000e-07	-6.939063e-06	-1.309264e-09	-3.739951e+01	-3.469786e+02
2.800000e-07	-6.924055e-06	-1.415709e-09	-3.731862e+01	-3.467735e+02
2.900000e-07	-6.908423e-06	-1.362335e-09	-3.723437e+01	-3.465665e+02
3.000000e-07	-6.892186e-06	-1.289956e-09	-3.714686e+01	-3.463573e+02
3.100000e-07	-6.875509e-06	-1.372125e-09	-3.705697e+01	-3.461459e+02
3.200000e-07	-6.858374e-06	-1.382909e-09	-3.696462e+01	-3.459318e+02
3.300000e-07	-6.840862e-06	-1.277897e-09	-3.687024e+01	-3.457148e+02
3.400000e-07	-6.822893e-06	-1.326899e-09	-3.677339e+01	-3.454944e+02
3.500000e-07	-6.804359e-06	-1.426673e-09	-3.667349e+01	-3.452700e+02
3.600000e-07	-6.785252e-06	-1.327108e-09	-3.657052e+01	-3.450410e+02
3.700000e-07	-6.765781e-06	-1.249835e-09	-3.646557e+01	-3.448066e+02
3.800000e-07	-6.746022e-06	-1.366073e-09	-3.635908e+01	-3.445660e+02
3.900000e-07	-6.725895e-06	-1.388668e-09	-3.625060e+01	-3.443184e+02
4.000000e-07	-6.705125e-06	-1.277505e-09	-3.613865e+01	-3.440626e+02
4.100000e-07	-6.683708e-06	-1.308175e-09	-3.602322e+01	-3.437977e+02
4.200000e-07	-6.661997e-06	-1.384750e-09	-3.590621e+01	-3.435227e+02
4.300000e-07	-6.639964e-06	-1.316584e-09	-3.578746e+01	-3.432363e+02
4.400000e-07	-6.617381e-06	-1.286488e-09	-3.566574e+01	-3.429374e+02
4.500000e-07	-6.594258e-06	-1.352306e-09	-3.554111e+01	-3.426249e+02
4.600000e-07	-6.570692e-06	-1.323320e-09	-3.541410e+01	-3.422976e+02
4.700000e-07	-6.546759e-06	-1.275531e-09	-3.528510e+01	-3.419543e+02
4.800000e-07	-6.522514e-06	-1.335463e-09	-3.515443e+01	-3.415941e+02
4.900000e-07	-6.497897e-06	-1.346321e-09	-3.502175e+01	-3.412158e+02
5.000000e-07	-6.472647e-06	-1.281533e-09	-3.488566e+01	-3.408185e+02
5.100000e-07	-6.446638e-06	-1.297182e-09	-3.474548e+01	-3.404013e+02
5.200000e-07	-6.419871e-06	-1.330509e-09	-3.460122e+01	-3.399634e+02
5.300000e-07	-6.392523e-06	-1.292218e-09	-3.445382e+01	-3.395041e+02
5.400000e-07	-6.364912e-06	-1.284624e-09	-3.430500e+01	-3.390229e+02
5.500000e-07	-6.337008e-06	-1.314714e-09	-3.415461e+01	-3.385194e+02
5.600000e-07	-6.308677e-06	-1.297467e-09	-3.400191e+01	-3.379931e+02
5.700000e-07	-6.279911e-06	-1.282556e-09	-3.384688e+01	-3.374441e+02
5.800000e-07	-6.250686e-06	-1.300169e-09	-3.368936e+01	-3.368722e+02
5.900000e-07	-6.221071e-06	-1.291504e-09	-3.352975e+01	-3.362775e+02
6.000000e-07	-6.191196e-06	-1.275533e-09	-3.336873e+01	-3.356603e+02
6.100000e-07	-6.160943e-06	-1.285765e-09	-3.320567e+01	-3.350209e+02
6.200000e-07	-6.129930e-06	-1.286260e-09	-3.303852e+01	-3.343599e+02
6.300000e-07	-6.098239e-06	-1.277041e-09	-3.286771e+01	-3.336777e+02
6.400000e-07	-6.066407e-06	-1.279611e-09	-3.269615e+01	-3.329752e+02
6.500000e-07	-6.034539e-06	-1.275261e-09	-3.252439e+01	-3.322529e+02
6.600000e-07	-6.002385e-06	-1.267076e-09	-3.235109e+01	-3.315119e+02
6.700000e-07	-5.969665e-06	-1.269443e-09	-3.217474e+01	-3.307529e+02
6.800000e-07	-5.936268e-06	-1.266597e-09	-3.199474e+01	-3.299768e+02
