# Temperatura_=_5.4
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136112.9532803368

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.114892e-06	-1.361346e-09	-3.842552e+01	-3.458443e+02
1.000000e-08	-7.115091e-06	-1.360425e-09	-3.842659e+01	-3.458864e+02
2.000000e-08	-7.114926e-06	-1.359648e-09	-3.842570e+01	-3.459096e+02
3.000000e-08	-7.114267e-06	-1.359410e-09	-3.842214e+01	-3.459144e+02
4.000000e-08	-7.112993e-06	-1.358785e-09	-3.841526e+01	-3.459011e+02
5.000000e-08	-7.110935e-06	-1.357014e-09	-3.840415e+01	-3.458704e+02
6.000000e-08	-7.108055e-06	-1.355179e-09	-3.838859e+01	-3.458231e+02
7.000000e-08	-7.104667e-06	-1.351402e-09	-3.837029e+01	-3.457599e+02
8.000000e-08	-7.100856e-06	-1.348954e-09	-3.834971e+01	-3.456819e+02
9.000000e-08	-7.096417e-06	-1.362196e-09	-3.832574e+01	-3.455902e+02
1.000000e-07	-7.091266e-06	-1.373672e-09	-3.829792e+01	-3.454858e+02
1.100000e-07	-7.085679e-06	-1.332152e-09	-3.826775e+01	-3.453699e+02
1.200000e-07	-7.079777e-06	-1.305129e-09	-3.823587e+01	-3.452437e+02
1.300000e-07	-7.073414e-06	-1.364177e-09	-3.820151e+01	-3.451084e+02
1.400000e-07	-7.066619e-06	-1.410684e-09	-3.816481e+01	-3.449652e+02
1.500000e-07	-7.059361e-06	-1.330946e-09	-3.812561e+01	-3.448151e+02
1.600000e-07	-7.051615e-06	-1.268095e-09	-3.808378e+01	-3.446592e+02
1.700000e-07	-7.043552e-06	-1.371488e-09	-3.804023e+01	-3.444984e+02
1.800000e-07	-7.034872e-06	-1.431230e-09	-3.799335e+01	-3.443336e+02
1.900000e-07	-7.025605e-06	-1.305109e-09	-3.794331e+01	-3.441654e+02
2.000000e-07	-7.015843e-06	-1.239477e-09	-3.789058e+01	-3.439944e+02
2.100000e-07	-7.005513e-06	-1.383087e-09	-3.783479e+01	-3.438209e+02
2.200000e-07	-6.994524e-06	-1.435543e-09	-3.777545e+01	-3.436453e+02
2.300000e-07	-6.982813e-06	-1.291868e-09	-3.771220e+01	-3.434676e+02
2.400000e-07	-6.970615e-06	-1.261135e-09	-3.764632e+01	-3.432876e+02
2.500000e-07	-6.957891e-06	-1.390491e-09	-3.757760e+01	-3.431052e+02
2.600000e-07	-6.944587e-06	-1.380340e-09	-3.750575e+01	-3.429198e+02
2.700000e-07	-6.930726e-06	-1.268404e-09	-3.743089e+01	-3.427309e+02
2.800000e-07	-6.916102e-06	-1.313979e-09	-3.735191e+01	-3.425378e+02
2.900000e-07	-6.900769e-06	-1.386828e-09	-3.726910e+01	-3.423396e+02
3.000000e-07	-6.884827e-06	-1.311274e-09	-3.718300e+01	-3.421353e+02
3.100000e-07	-6.868318e-06	-1.282658e-09	-3.709384e+01	-3.419240e+02
3.200000e-07	-6.851381e-06	-1.372703e-09	-3.700237e+01	-3.417045e+02
3.300000e-07	-6.834079e-06	-1.337978e-09	-3.690893e+01	-3.414756e+02
3.400000e-07	-6.816389e-06	-1.246576e-09	-3.681339e+01	-3.412362e+02
3.500000e-07	-6.798147e-06	-1.327189e-09	-3.671487e+01	-3.409851e+02
3.600000e-07	-6.779414e-06	-1.391613e-09	-3.661370e+01	-3.407212e+02
3.700000e-07	-6.760220e-06	-1.278168e-09	-3.651003e+01	-3.404432e+02
3.800000e-07	-6.740650e-06	-1.249990e-09	-3.640434e+01	-3.401503e+02
3.900000e-07	-6.720733e-06	-1.359556e-09	-3.629678e+01	-3.398414e+02
4.000000e-07	-6.700347e-06	-1.335791e-09	-3.618668e+01	-3.395157e+02
4.100000e-07	-6.679521e-06	-1.249891e-09	-3.607420e+01	-3.391725e+02
4.200000e-07	-6.658179e-06	-1.309826e-09	-3.595894e+01	-3.388112e+02
4.300000e-07	-6.636308e-06	-1.348732e-09	-3.584082e+01	-3.384313e+02
