# Temperatura_=_-31.4
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136121.05593498008

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.125174e-06	-1.190061e-09	-3.842865e+01	-3.016408e+02
1.000000e-08	-7.125156e-06	-1.189448e-09	-3.842855e+01	-3.016200e+02
2.000000e-08	-7.124869e-06	-1.189175e-09	-3.842701e+01	-3.015855e+02
3.000000e-08	-7.123994e-06	-1.188768e-09	-3.842229e+01	-3.015371e+02
4.000000e-08	-7.122359e-06	-1.188272e-09	-3.841347e+01	-3.014746e+02
5.000000e-08	-7.120044e-06	-1.187154e-09	-3.840098e+01	-3.013981e+02
6.000000e-08	-7.117105e-06	-1.185749e-09	-3.838513e+01	-3.013075e+02
7.000000e-08	-7.113724e-06	-1.185624e-09	-3.836690e+01	-3.012028e+02
8.000000e-08	-7.109920e-06	-1.187492e-09	-3.834638e+01	-3.010842e+02
9.000000e-08	-7.105463e-06	-1.190430e-09	-3.832235e+01	-3.009518e+02
1.000000e-07	-7.100274e-06	-1.178140e-09	-3.829436e+01	-3.008059e+02
1.100000e-07	-7.094469e-06	-1.150380e-09	-3.826305e+01	-3.006470e+02
1.200000e-07	-7.088349e-06	-1.169629e-09	-3.823004e+01	-3.004753e+02
1.300000e-07	-7.082028e-06	-1.227708e-09	-3.819595e+01	-3.002915e+02
1.400000e-07	-7.075269e-06	-1.206739e-09	-3.815950e+01	-3.000961e+02
1.500000e-07	-7.067975e-06	-1.126286e-09	-3.812016e+01	-2.998898e+02
1.600000e-07	-7.060302e-06	-1.146915e-09	-3.807878e+01	-2.996733e+02
1.700000e-07	-7.052285e-06	-1.240407e-09	-3.803554e+01	-2.994473e+02
1.800000e-07	-7.043589e-06	-1.200947e-09	-3.798863e+01	-2.992127e+02
1.900000e-07	-7.034081e-06	-1.084981e-09	-3.793736e+01	-2.989702e+02
2.000000e-07	-7.024086e-06	-1.136326e-09	-3.788345e+01	-2.987207e+02
2.100000e-07	-7.013703e-06	-1.261855e-09	-3.782745e+01	-2.984651e+02
2.200000e-07	-7.002789e-06	-1.196724e-09	-3.776859e+01	-2.982040e+02
2.300000e-07	-6.991148e-06	-1.074479e-09	-3.770580e+01	-2.979382e+02
2.400000e-07	-6.978840e-06	-1.141382e-09	-3.763942e+01	-2.976684e+02
2.500000e-07	-6.965983e-06	-1.231611e-09	-3.757008e+01	-2.973952e+02
2.600000e-07	-6.952613e-06	-1.149441e-09	-3.749797e+01	-2.971191e+02
2.700000e-07	-6.938614e-06	-1.093370e-09	-3.742247e+01	-2.968406e+02
2.800000e-07	-6.923802e-06	-1.180135e-09	-3.734258e+01	-2.965600e+02
2.900000e-07	-6.908179e-06	-1.190165e-09	-3.725832e+01	-2.962774e+02
3.000000e-07	-6.891971e-06	-1.106819e-09	-3.717090e+01	-2.959930e+02
3.100000e-07	-6.875382e-06	-1.134230e-09	-3.708143e+01	-2.957066e+02
3.200000e-07	-6.858367e-06	-1.190116e-09	-3.698967e+01	-2.954182e+02
3.300000e-07	-6.840963e-06	-1.118611e-09	-3.689580e+01	-2.951274e+02
3.400000e-07	-6.823102e-06	-1.098019e-09	-3.679947e+01	-2.948338e+02
3.500000e-07	-6.804697e-06	-1.193126e-09	-3.670020e+01	-2.945367e+02
3.600000e-07	-6.785821e-06	-1.170714e-09	-3.659840e+01	-2.942357e+02
3.700000e-07	-6.766520e-06	-1.069128e-09	-3.649430e+01	-2.939298e+02
3.800000e-07	-6.746802e-06	-1.121450e-09	-3.638796e+01	-2.936184e+02
3.900000e-07	-6.726651e-06	-1.191646e-09	-3.627927e+01	-2.933003e+02
4.000000e-07	-6.706065e-06	-1.113446e-09	-3.616825e+01	-2.929748e+02
4.100000e-07	-6.685045e-06	-1.084531e-09	-3.605488e+01	-2.926407e+02
4.200000e-07	-6.663614e-06	-1.162649e-09	-3.593929e+01	-2.922972e+02
4.300000e-07	-6.641752e-06	-1.144745e-09	-3.582138e+01	-2.919430e+02
4.400000e-07	-6.619372e-06	-1.085353e-09	-3.570068e+01	-2.915773e+02
4.500000e-07	-6.596446e-06	-1.128043e-09	-3.557703e+01	-2.911989e+02
4.600000e-07	-6.573106e-06	-1.140986e-09	-3.545115e+01	-2.908071e+02
4.700000e-07	-6.549475e-06	-1.086482e-09	-3.532370e+01	-2.904009e+02
4.800000e-07	-6.525545e-06	-1.109960e-09	-3.519464e+01	-2.899796e+02
4.900000e-07	-6.501180e-06	-1.147201e-09	-3.506323e+01	-2.895424e+02
5.000000e-07	-6.476209e-06	-1.097597e-09	-3.492855e+01	-2.890887e+02
5.100000e-07	-6.450503e-06	-1.083117e-09	-3.478991e+01	-2.886180e+02
5.200000e-07	-6.423928e-06	-1.123639e-09	-3.464658e+01	-2.881299e+02
5.300000e-07	-6.396688e-06	-1.104542e-09	-3.449966e+01	-2.876242e+02
5.400000e-07	-6.369080e-06	-1.077673e-09	-3.435076e+01	-2.871006e+02
5.500000e-07	-6.341193e-06	-1.104428e-09	-3.420036e+01	-2.865591e+02
5.600000e-07	-6.312902e-06	-1.103783e-09	-3.404778e+01	-2.859997e+02
5.700000e-07	-6.284174e-06	-1.080388e-09	-3.389283e+01	-2.854226e+02
5.800000e-07	-6.255106e-06	-1.093823e-09	-3.373606e+01	-2.848280e+02
5.900000e-07	-6.225654e-06	-1.096364e-09	-3.357721e+01	-2.842162e+02
6.000000e-07	-6.195745e-06	-1.073532e-09	-3.341590e+01	-2.835875e+02
6.100000e-07	-6.165318e-06	-1.078293e-09	-3.325180e+01	-2.829424e+02
6.200000e-07	-6.134410e-06	-1.087006e-09	-3.308510e+01	-2.822813e+02
6.300000e-07	-6.103173e-06	-1.073604e-09	-3.291663e+01	-2.816046e+02
6.400000e-07	-6.071659e-06	-1.072614e-09	-3.274667e+01	-2.809129e+02
6.500000e-07	-6.039834e-06	-1.077016e-09	-3.257502e+01	-2.802065e+02
6.600000e-07	-6.007666e-06	-1.065584e-09	-3.240153e+01	-2.794859e+02
6.700000e-07	-5.975017e-06	-1.061245e-09	-3.222544e+01	-2.787516e+02
6.800000e-07	-5.941777e-06	-1.063287e-09	-3.204616e+01	-2.780037e+02
6.900000e-07	-5.907846e-06	-1.054613e-09	-3.186316e+01	-2.772427e+02
7.000000e-07	-5.873225e-06	-1.049867e-09	-3.167644e+01	-2.764687e+02
7.100000e-07	-5.838061e-06	-1.051288e-09	-3.148679e+01	-2.756819e+02
7.200000e-07	-5.802603e-06	-1.046099e-09	-3.129555e+01	-2.748824e+02
7.300000e-07	-5.766894e-06	-1.042142e-09	-3.110296e+01	-2.740700e+02
7.400000e-07	-5.730852e-06	-1.041467e-09	-3.090857e+01	-2.732448e+02
7.500000e-07	-5.694507e-06	-1.034732e-09	-3.071255e+01	-2.724065e+02
7.600000e-07	-5.657783e-06	-1.029228e-09	-3.051448e+01	-2.715549e+02
7.700000e-07	-5.620606e-06	-1.028469e-09	-3.031397e+01	-2.706896e+02
7.800000e-07	-5.582954e-06	-1.023952e-09	-3.011090e+01	-2.698103e+02
7.900000e-07	-5.544882e-06	-1.017185e-09	-2.990556e+01	-2.689165e+02
8.000000e-07	-5.506316e-06	-1.013130e-09	-2.969756e+01	-2.680078e+02
8.100000e-07	-5.467215e-06	-1.008450e-09	-2.948668e+01	-2.670837e+02
8.200000e-07	-5.427811e-06	-1.003647e-09	-2.927416e+01	-2.661436e+02
8.300000e-07	-5.388324e-06	-1.000408e-09	-2.906119e+01	-2.651870e+02
8.400000e-07	-5.348667e-06	-9.960398e-10	-2.884731e+01	-2.642135e+02
8.500000e-07	-5.308612e-06	-9.900564e-10	-2.863127e+01	-2.632224e+02
8.600000e-07	-5.268096e-06	-9.851656e-10	-2.841276e+01	-2.622134e+02
8.700000e-07	-5.227061e-06	-9.816128e-10	-2.819144e+01	-2.611860e+02
