# Temperatura_=_-4.1
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136114.20822728975

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.153746e-06	-1.305340e-09	-3.842446e+01	-3.288815e+02
1.000000e-08	-7.154090e-06	-1.304646e-09	-3.842631e+01	-3.288291e+02
2.000000e-08	-7.154125e-06	-1.306344e-09	-3.842649e+01	-3.287646e+02
3.000000e-08	-7.153631e-06	-1.306454e-09	-3.842384e+01	-3.286885e+02
4.000000e-08	-7.152404e-06	-1.303993e-09	-3.841725e+01	-3.286012e+02
5.000000e-08	-7.150376e-06	-1.301265e-09	-3.840636e+01	-3.285034e+02
6.000000e-08	-7.147645e-06	-1.300823e-09	-3.839169e+01	-3.283958e+02
7.000000e-08	-7.144371e-06	-1.301219e-09	-3.837410e+01	-3.282792e+02
8.000000e-08	-7.140737e-06	-1.305672e-09	-3.835458e+01	-3.281545e+02
9.000000e-08	-7.136727e-06	-1.314973e-09	-3.833305e+01	-3.280226e+02
1.000000e-07	-7.131902e-06	-1.288951e-09	-3.830713e+01	-3.278844e+02
1.100000e-07	-7.126085e-06	-1.230810e-09	-3.827588e+01	-3.277409e+02
1.200000e-07	-7.119832e-06	-1.275944e-09	-3.824230e+01	-3.275931e+02
1.300000e-07	-7.113604e-06	-1.385698e-09	-3.820885e+01	-3.274419e+02
1.400000e-07	-7.107040e-06	-1.333304e-09	-3.817359e+01	-3.272882e+02
1.500000e-07	-7.099759e-06	-1.184063e-09	-3.813448e+01	-3.271330e+02
1.600000e-07	-7.092063e-06	-1.245421e-09	-3.809314e+01	-3.269770e+02
1.700000e-07	-7.084203e-06	-1.419106e-09	-3.805093e+01	-3.268209e+02
1.800000e-07	-7.075924e-06	-1.314777e-09	-3.800646e+01	-3.266653e+02
1.900000e-07	-7.066771e-06	-1.113645e-09	-3.795730e+01	-3.265107e+02
2.000000e-07	-7.056757e-06	-1.246152e-09	-3.790351e+01	-3.263572e+02
2.100000e-07	-7.046270e-06	-1.461866e-09	-3.784718e+01	-3.262051e+02
2.200000e-07	-7.035337e-06	-1.307960e-09	-3.778846e+01	-3.260544e+02
2.300000e-07	-7.023785e-06	-1.116603e-09	-3.772641e+01	-3.259047e+02
2.400000e-07	-7.011773e-06	-1.274313e-09	-3.766189e+01	-3.257558e+02
2.500000e-07	-6.999241e-06	-1.402448e-09	-3.759458e+01	-3.256070e+02
2.600000e-07	-6.985949e-06	-1.230106e-09	-3.752318e+01	-3.254575e+02
2.700000e-07	-6.972015e-06	-1.176361e-09	-3.744834e+01	-3.253065e+02
2.800000e-07	-6.957475e-06	-1.345038e-09	-3.737024e+01	-3.251527e+02
2.900000e-07	-6.942014e-06	-1.318780e-09	-3.728720e+01	-3.249950e+02
3.000000e-07	-6.925727e-06	-1.181268e-09	-3.719972e+01	-3.248320e+02
