# Temperatura_=_19.3
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136119.59675896182

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.146052e-06	-1.657841e-09	-3.842074e+01	-4.161676e+02
1.000000e-08	-7.146215e-06	-1.657018e-09	-3.842161e+01	-4.162121e+02
2.000000e-08	-7.146129e-06	-1.656200e-09	-3.842115e+01	-4.162332e+02
3.000000e-08	-7.145588e-06	-1.656578e-09	-3.841824e+01	-4.162314e+02
4.000000e-08	-7.144324e-06	-1.656659e-09	-3.841144e+01	-4.162070e+02
5.000000e-08	-7.142301e-06	-1.654954e-09	-3.840057e+01	-4.161606e+02
6.000000e-08	-7.139590e-06	-1.652970e-09	-3.838599e+01	-4.160928e+02
7.000000e-08	-7.136379e-06	-1.652181e-09	-3.836873e+01	-4.160044e+02
8.000000e-08	-7.132738e-06	-1.651563e-09	-3.834916e+01	-4.158962e+02
9.000000e-08	-7.128313e-06	-1.652818e-09	-3.832536e+01	-4.157690e+02
1.000000e-07	-7.123115e-06	-1.654145e-09	-3.829742e+01	-4.156239e+02
1.100000e-07	-7.117560e-06	-1.637685e-09	-3.826755e+01	-4.154618e+02
1.200000e-07	-7.111779e-06	-1.620139e-09	-3.823647e+01	-4.152838e+02
1.300000e-07	-7.105480e-06	-1.650456e-09	-3.820260e+01	-4.150910e+02
1.400000e-07	-7.098611e-06	-1.688612e-09	-3.816567e+01	-4.148846e+02
1.500000e-07	-7.091385e-06	-1.644407e-09	-3.812682e+01	-4.146658e+02
1.600000e-07	-7.083874e-06	-1.588517e-09	-3.808644e+01	-4.144356e+02
1.700000e-07	-7.076042e-06	-1.637226e-09	-3.804433e+01	-4.141953e+02
1.800000e-07	-7.067503e-06	-1.693792e-09	-3.799842e+01	-4.139458e+02
1.900000e-07	-7.058052e-06	-1.620895e-09	-3.794760e+01	-4.136882e+02
2.000000e-07	-7.047971e-06	-1.549515e-09	-3.789340e+01	-4.134236e+02
2.100000e-07	-7.037358e-06	-1.638676e-09	-3.783634e+01	-4.131527e+02
2.200000e-07	-7.026275e-06	-1.708290e-09	-3.777675e+01	-4.128764e+02
2.300000e-07	-7.014809e-06	-1.605621e-09	-3.771511e+01	-4.125952e+02
2.400000e-07	-7.002770e-06	-1.541681e-09	-3.765038e+01	-4.123098e+02
2.500000e-07	-6.990085e-06	-1.639833e-09	-3.758218e+01	-4.120206e+02
2.600000e-07	-6.976712e-06	-1.671496e-09	-3.751028e+01	-4.117277e+02
2.700000e-07	-6.962797e-06	-1.571163e-09	-3.743547e+01	-4.114312e+02
2.800000e-07	-6.948211e-06	-1.567970e-09	-3.735705e+01	-4.111311e+02
2.900000e-07	-6.932770e-06	-1.650490e-09	-3.727403e+01	-4.108272e+02
3.000000e-07	-6.916828e-06	-1.612761e-09	-3.718832e+01	-4.105190e+02
3.100000e-07	-6.900428e-06	-1.548872e-09	-3.710014e+01	-4.102060e+02
3.200000e-07	-6.883431e-06	-1.612849e-09	-3.700876e+01	-4.098875e+02
3.300000e-07	-6.866027e-06	-1.633736e-09	-3.691518e+01	-4.095628e+02
3.400000e-07	-6.848257e-06	-1.546394e-09	-3.681964e+01	-4.092307e+02
3.500000e-07	-6.830083e-06	-1.568569e-09	-3.672193e+01	-4.088904e+02
3.600000e-07	-6.811454e-06	-1.654182e-09	-3.662177e+01	-4.085406e+02
3.700000e-07	-6.792427e-06	-1.585524e-09	-3.651947e+01	-4.081801e+02
3.800000e-07	-6.772988e-06	-1.513781e-09	-3.641496e+01	-4.078077e+02
3.900000e-07	-6.752992e-06	-1.603017e-09	-3.630745e+01	-4.074220e+02
4.000000e-07	-6.732432e-06	-1.629833e-09	-3.619691e+01	-4.070216e+02
4.100000e-07	-6.711340e-06	-1.534857e-09	-3.608351e+01	-4.066055e+02
4.200000e-07	-6.689886e-06	-1.552794e-09	-3.596816e+01	-4.061721e+02
4.300000e-07	-6.667999e-06	-1.622595e-09	-3.585049e+01	-4.057204e+02
4.400000e-07	-6.645701e-06	-1.563833e-09	-3.573060e+01	-4.052492e+02
4.500000e-07	-6.622868e-06	-1.528681e-09	-3.560784e+01	-4.047575e+02
4.600000e-07	-6.599560e-06	-1.592193e-09	-3.548253e+01	-4.042443e+02
4.700000e-07	-6.576008e-06	-1.572320e-09	-3.535589e+01	-4.037089e+02
4.800000e-07	-6.552153e-06	-1.516596e-09	-3.522764e+01	-4.031506e+02
4.900000e-07	-6.527925e-06	-1.565334e-09	-3.509738e+01	-4.025689e+02
5.000000e-07	-6.503143e-06	-1.584067e-09	-3.496414e+01	-4.019635e+02
5.100000e-07	-6.477572e-06	-1.520184e-09	-3.482666e+01	-4.013341e+02
5.200000e-07	-6.451341e-06	-1.528620e-09	-3.468562e+01	-4.006809e+02
5.300000e-07	-6.424442e-06	-1.567528e-09	-3.454100e+01	-4.000038e+02
5.400000e-07	-6.396911e-06	-1.528976e-09	-3.439298e+01	-3.993032e+02
5.500000e-07	-6.369028e-06	-1.512044e-09	-3.424307e+01	-3.985794e+02
5.600000e-07	-6.340803e-06	-1.547933e-09	-3.409132e+01	-3.978331e+02
5.700000e-07	-6.312167e-06	-1.534335e-09	-3.393735e+01	-3.970648e+02
5.800000e-07	-6.283129e-06	-1.508067e-09	-3.378123e+01	-3.962753e+02
5.900000e-07	-6.253679e-06	-1.528485e-09	-3.362289e+01	-3.954654e+02
6.000000e-07	-6.223777e-06	-1.528008e-09	-3.346212e+01	-3.946359e+02
6.100000e-07	-6.193452e-06	-1.502667e-09	-3.329908e+01	-3.937878e+02
6.200000e-07	-6.162732e-06	-1.509351e-09	-3.313392e+01	-3.929218e+02
6.300000e-07	-6.131664e-06	-1.516764e-09	-3.296688e+01	-3.920388e+02
6.400000e-07	-6.100333e-06	-1.501313e-09	-3.279843e+01	-3.911397e+02
6.500000e-07	-6.068665e-06	-1.497590e-09	-3.262817e+01	-3.902251e+02
6.600000e-07	-6.036565e-06	-1.499120e-09	-3.245558e+01	-3.892957e+02
6.700000e-07	-6.004045e-06	-1.488649e-09	-3.228074e+01	-3.883521e+02
6.800000e-07	-5.970962e-06	-1.482632e-09	-3.210287e+01	-3.873946e+02
6.900000e-07	-5.937231e-06	-1.482986e-09	-3.192151e+01	-3.864236e+02
7.000000e-07	-5.902809e-06	-1.477606e-09	-3.173644e+01	-3.854393e+02
7.100000e-07	-5.867761e-06	-1.470456e-09	-3.154801e+01	-3.844415e+02
7.200000e-07	-5.832313e-06	-1.464977e-09	-3.135742e+01	-3.834302e+02
7.300000e-07	-5.796569e-06	-1.461411e-09	-3.116524e+01	-3.824051e+02
7.400000e-07	-5.760432e-06	-1.459394e-09	-3.097095e+01	-3.813658e+02
7.500000e-07	-5.723908e-06	-1.454254e-09	-3.077458e+01	-3.803115e+02
7.600000e-07	-5.687017e-06	-1.447298e-09	-3.057624e+01	-3.792418e+02
7.700000e-07	-5.649714e-06	-1.443883e-09	-3.037568e+01	-3.781558e+02
7.800000e-07	-5.612029e-06	-1.439894e-09	-3.017307e+01	-3.770525e+02
7.900000e-07	-5.573940e-06	-1.432480e-09	-2.996828e+01	-3.759310e+02
8.000000e-07	-5.535418e-06	-1.424935e-09	-2.976116e+01	-3.747904e+02
8.100000e-07	-5.496542e-06	-1.417156e-09	-2.955215e+01	-3.736296e+02
8.200000e-07	-5.457377e-06	-1.410290e-09	-2.934158e+01	-3.724477e+02
8.300000e-07	-5.417875e-06	-1.407137e-09	-2.912919e+01	-3.712435e+02
8.400000e-07	-5.377932e-06	-1.404374e-09	-2.891444e+01	-3.700162e+02
8.500000e-07	-5.337662e-06	-1.398011e-09	-2.869793e+01	-3.687650e+02
8.600000e-07	-5.297117e-06	-1.390181e-09	-2.847994e+01	-3.674891e+02
