# Temperatura_=_-9.5
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136116.81933909009

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.103345e-06	-1.256297e-09	-3.842082e+01	-3.194703e+02
1.000000e-08	-7.103623e-06	-1.254903e-09	-3.842232e+01	-3.194633e+02
2.000000e-08	-7.103535e-06	-1.255529e-09	-3.842185e+01	-3.194364e+02
3.000000e-08	-7.103002e-06	-1.256043e-09	-3.841897e+01	-3.193899e+02
4.000000e-08	-7.101907e-06	-1.255401e-09	-3.841304e+01	-3.193241e+02
5.000000e-08	-7.100093e-06	-1.254671e-09	-3.840323e+01	-3.192391e+02
6.000000e-08	-7.097482e-06	-1.254286e-09	-3.838911e+01	-3.191355e+02
7.000000e-08	-7.094250e-06	-1.252538e-09	-3.837163e+01	-3.190134e+02
8.000000e-08	-7.090623e-06	-1.250966e-09	-3.835201e+01	-3.188735e+02
9.000000e-08	-7.086527e-06	-1.258968e-09	-3.832986e+01	-3.187160e+02
1.000000e-07	-7.081784e-06	-1.259792e-09	-3.830420e+01	-3.185416e+02
1.100000e-07	-7.076248e-06	-1.221349e-09	-3.827426e+01	-3.183507e+02
1.200000e-07	-7.070222e-06	-1.208624e-09	-3.824167e+01	-3.181438e+02
1.300000e-07	-7.064010e-06	-1.285113e-09	-3.820806e+01	-3.179216e+02
1.400000e-07	-7.057418e-06	-1.314280e-09	-3.817241e+01	-3.176846e+02
1.500000e-07	-7.050289e-06	-1.209484e-09	-3.813385e+01	-3.174335e+02
1.600000e-07	-7.042755e-06	-1.167824e-09	-3.809310e+01	-3.171688e+02
1.700000e-07	-7.034889e-06	-1.292242e-09	-3.805055e+01	-3.168911e+02
1.800000e-07	-7.026546e-06	-1.325924e-09	-3.800543e+01	-3.166011e+02
1.900000e-07	-7.017419e-06	-1.164870e-09	-3.795606e+01	-3.162994e+02
2.000000e-07	-7.007634e-06	-1.135694e-09	-3.790314e+01	-3.159865e+02
2.100000e-07	-6.997288e-06	-1.317931e-09	-3.784718e+01	-3.156630e+02
2.200000e-07	-6.986320e-06	-1.332335e-09	-3.778785e+01	-3.153294e+02
2.300000e-07	-6.974704e-06	-1.145492e-09	-3.772502e+01	-3.149863e+02
2.400000e-07	-6.962502e-06	-1.148679e-09	-3.765903e+01	-3.146342e+02
2.500000e-07	-6.949898e-06	-1.308692e-09	-3.759085e+01	-3.142734e+02
2.600000e-07	-6.936738e-06	-1.264926e-09	-3.751967e+01	-3.139044e+02
2.700000e-07	-6.922934e-06	-1.136390e-09	-3.744501e+01	-3.135275e+02
2.800000e-07	-6.908429e-06	-1.215374e-09	-3.736655e+01	-3.131430e+02
2.900000e-07	-6.893218e-06	-1.293321e-09	-3.728428e+01	-3.127511e+02
3.000000e-07	-6.877417e-06	-1.187519e-09	-3.719881e+01	-3.123521e+02
3.100000e-07	-6.861050e-06	-1.166247e-09	-3.711029e+01	-3.119460e+02
3.200000e-07	-6.844139e-06	-1.270206e-09	-3.701882e+01	-3.115329e+02
3.300000e-07	-6.826924e-06	-1.217112e-09	-3.692571e+01	-3.111129e+02
3.400000e-07	-6.809306e-06	-1.126615e-09	-3.683041e+01	-3.106859e+02
3.500000e-07	-6.791298e-06	-1.236124e-09	-3.673301e+01	-3.102518e+02
3.600000e-07	-6.772846e-06	-1.284062e-09	-3.663321e+01	-3.098105e+02
3.700000e-07	-6.753761e-06	-1.135683e-09	-3.652998e+01	-3.093618e+02
3.800000e-07	-6.734222e-06	-1.131842e-09	-3.642429e+01	-3.089055e+02
3.900000e-07	-6.714337e-06	-1.266796e-09	-3.631674e+01	-3.084413e+02
4.000000e-07	-6.694038e-06	-1.210399e-09	-3.620694e+01	-3.079689e+02
4.100000e-07	-6.673251e-06	-1.112499e-09	-3.609451e+01	-3.074880e+02
4.200000e-07	-6.652046e-06	-1.202494e-09	-3.597982e+01	-3.069982e+02
4.300000e-07	-6.630399e-06	-1.236180e-09	-3.586273e+01	-3.064992e+02
4.400000e-07	-6.608251e-06	-1.138223e-09	-3.574294e+01	-3.059906e+02
4.500000e-07	-6.585687e-06	-1.159818e-09	-3.562089e+01	-3.054721e+02
4.600000e-07	-6.562715e-06	-1.218828e-09	-3.549664e+01	-3.049433e+02
4.700000e-07	-6.539332e-06	-1.148364e-09	-3.537017e+01	-3.044039e+02
4.800000e-07	-6.515631e-06	-1.135536e-09	-3.524197e+01	-3.038534e+02
4.900000e-07	-6.491578e-06	-1.211454e-09	-3.511188e+01	-3.032916e+02
5.000000e-07	-6.466960e-06	-1.172205e-09	-3.497872e+01	-3.027182e+02
5.100000e-07	-6.441560e-06	-1.112352e-09	-3.484134e+01	-3.021328e+02
5.200000e-07	-6.415420e-06	-1.165873e-09	-3.469995e+01	-3.015354e+02
5.300000e-07	-6.388647e-06	-1.175901e-09	-3.455514e+01	-3.009256e+02
5.400000e-07	-6.361358e-06	-1.120223e-09	-3.440754e+01	-3.003032e+02
5.500000e-07	-6.333710e-06	-1.139500e-09	-3.425799e+01	-2.996681e+02
5.600000e-07	-6.305706e-06	-1.164963e-09	-3.410652e+01	-2.990202e+02
5.700000e-07	-6.277350e-06	-1.127030e-09	-3.395315e+01	-2.983594e+02
5.800000e-07	-6.248611e-06	-1.126495e-09	-3.379770e+01	-2.976856e+02
5.900000e-07	-6.219407e-06	-1.150062e-09	-3.363975e+01	-2.969987e+02
6.000000e-07	-6.189824e-06	-1.124067e-09	-3.347974e+01	-2.962987e+02
6.100000e-07	-6.159818e-06	-1.112377e-09	-3.331744e+01	-2.955856e+02
6.200000e-07	-6.129275e-06	-1.134132e-09	-3.315224e+01	-2.948593e+02
6.300000e-07	-6.098370e-06	-1.125172e-09	-3.298508e+01	-2.941198e+02
6.400000e-07	-6.067052e-06	-1.110193e-09	-3.281568e+01	-2.933671e+02
6.500000e-07	-6.035393e-06	-1.118576e-09	-3.264445e+01	-2.926010e+02
6.600000e-07	-6.003606e-06	-1.113291e-09	-3.247251e+01	-2.918217e+02
6.700000e-07	-5.971490e-06	-1.102117e-09	-3.229880e+01	-2.910289e+02
6.800000e-07	-5.938803e-06	-1.106377e-09	-3.212201e+01	-2.902225e+02
6.900000e-07	-5.905382e-06	-1.102464e-09	-3.194124e+01	-2.894025e+02
7.000000e-07	-5.871230e-06	-1.091260e-09	-3.175652e+01	-2.885685e+02
7.100000e-07	-5.836442e-06	-1.089826e-09	-3.156835e+01	-2.877204e+02
7.200000e-07	-5.801202e-06	-1.087037e-09	-3.137775e+01	-2.868578e+02
7.300000e-07	-5.765749e-06	-1.080860e-09	-3.118598e+01	-2.859806e+02
7.400000e-07	-5.730050e-06	-1.079447e-09	-3.099289e+01	-2.850883e+02
7.500000e-07	-5.694032e-06	-1.074908e-09	-3.079808e+01	-2.841805e+02
7.600000e-07	-5.657475e-06	-1.068109e-09	-3.060035e+01	-2.832568e+02
7.700000e-07	-5.620399e-06	-1.067848e-09	-3.039981e+01	-2.823167e+02
7.800000e-07	-5.583065e-06	-1.065428e-09	-3.019787e+01	-2.813597e+02
7.900000e-07	-5.545391e-06	-1.056248e-09	-2.999411e+01	-2.803853e+02
8.000000e-07	-5.507223e-06	-1.049548e-09	-2.978766e+01	-2.793929e+02
8.100000e-07	-5.468530e-06	-1.045728e-09	-2.957838e+01	-2.783821e+02
8.200000e-07	-5.429384e-06	-1.041328e-09	-2.936664e+01	-2.773522e+02
8.300000e-07	-5.390022e-06	-1.037413e-09	-2.915374e+01	-2.763027e+02
8.400000e-07	-5.350496e-06	-1.032877e-09	-2.893995e+01	-2.752330e+02
8.500000e-07	-5.310721e-06	-1.027728e-09	-2.872481e+01	-2.741427e+02
8.600000e-07	-5.270665e-06	-1.023702e-09	-2.850816e+01	-2.730312e+02
8.700000e-07	-5.230160e-06	-1.020025e-09	-2.828907e+01	-2.718982e+02
8.800000e-07	-5.189127e-06	-1.015644e-09	-2.806713e+01	-2.707432e+02
8.900000e-07	-5.147489e-06	-1.008640e-09	-2.784192e+01	-2.695658e+02
9.000000e-07	-5.105259e-06	-1.000428e-09	-2.761350e+01	-2.683658e+02
9.100000e-07	-5.062420e-06	-9.949827e-10	-2.738179e+01	-2.671429e+02
9.200000e-07	-5.019122e-06	-9.908890e-10	-2.714760e+01	-2.658970e+02
9.300000e-07	-4.975650e-06	-9.840810e-10	-2.691247e+01	-2.646280e+02
9.400000e-07	-4.931940e-06	-9.761479e-10	-2.667605e+01	-2.633358e+02
9.500000e-07	-4.887975e-06	-9.711947e-10	-2.643825e+01	-2.620205e+02
9.600000e-07	-4.843733e-06	-9.684274e-10	-2.619895e+01	-2.606822e+02
9.700000e-07	-4.799083e-06	-9.658097e-10	-2.595745e+01	-2.593209e+02
9.800000e-07	-4.754095e-06	-9.613497e-10	-2.571412e+01	-2.579370e+02
9.900000e-07	-4.708800e-06	-9.535835e-10	-2.546912e+01	-2.565306e+02
1.000000e-06	-4.663230e-06	-9.454184e-10	-2.522264e+01	-2.551021e+02
1.010000e-06	-4.617230e-06	-9.391674e-10	-2.497383e+01	-2.536517e+02
1.020000e-06	-4.570803e-06	-9.330297e-10	-2.472272e+01	-2.521798e+02
1.030000e-06	-4.524128e-06	-9.255329e-10	-2.447026e+01	-2.506867e+02
1.040000e-06	-4.476954e-06	-9.186942e-10	-2.421510e+01	-2.491728e+02
