# Temperatura_=_-17.4
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136118.3598931242

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.116390e-06	-1.269655e-09	-3.843083e+01	-3.220942e+02
1.000000e-08	-7.116706e-06	-1.269009e-09	-3.843254e+01	-3.220564e+02
2.000000e-08	-7.116657e-06	-1.270250e-09	-3.843228e+01	-3.220019e+02
3.000000e-08	-7.116052e-06	-1.270329e-09	-3.842901e+01	-3.219311e+02
4.000000e-08	-7.114606e-06	-1.268649e-09	-3.842120e+01	-3.218443e+02
5.000000e-08	-7.112320e-06	-1.266900e-09	-3.840886e+01	-3.217417e+02
6.000000e-08	-7.109441e-06	-1.266471e-09	-3.839331e+01	-3.216237e+02
7.000000e-08	-7.106049e-06	-1.265507e-09	-3.837499e+01	-3.214907e+02
8.000000e-08	-7.102281e-06	-1.268853e-09	-3.835464e+01	-3.213430e+02
9.000000e-08	-7.098064e-06	-1.275200e-09	-3.833187e+01	-3.211812e+02
1.000000e-07	-7.093133e-06	-1.252244e-09	-3.830524e+01	-3.210056e+02
1.100000e-07	-7.087431e-06	-1.210177e-09	-3.827445e+01	-3.208167e+02
1.200000e-07	-7.081398e-06	-1.251522e-09	-3.824187e+01	-3.206150e+02
1.300000e-07	-7.075270e-06	-1.333670e-09	-3.820877e+01	-3.204009e+02
1.400000e-07	-7.068657e-06	-1.285631e-09	-3.817306e+01	-3.201750e+02
1.500000e-07	-7.061380e-06	-1.173114e-09	-3.813376e+01	-3.199378e+02
1.600000e-07	-7.053750e-06	-1.226108e-09	-3.809256e+01	-3.196898e+02
1.700000e-07	-7.045891e-06	-1.354887e-09	-3.805012e+01	-3.194314e+02
1.800000e-07	-7.037385e-06	-1.268397e-09	-3.800418e+01	-3.191632e+02
1.900000e-07	-7.028096e-06	-1.116759e-09	-3.795402e+01	-3.188856e+02
2.000000e-07	-7.018019e-06	-1.223066e-09	-3.789960e+01	-3.185990e+02
2.100000e-07	-7.007482e-06	-1.383847e-09	-3.784270e+01	-3.183038e+02
2.200000e-07	-6.996544e-06	-1.261136e-09	-3.778363e+01	-3.180004e+02
2.300000e-07	-6.984790e-06	-1.113561e-09	-3.772015e+01	-3.176892e+02
2.400000e-07	-6.972444e-06	-1.235160e-09	-3.765348e+01	-3.173705e+02
2.500000e-07	-6.959770e-06	-1.336541e-09	-3.758504e+01	-3.170443e+02
2.600000e-07	-6.946474e-06	-1.206605e-09	-3.751323e+01	-3.167111e+02
2.700000e-07	-6.932368e-06	-1.158342e-09	-3.743706e+01	-3.163708e+02
2.800000e-07	-6.917732e-06	-1.282692e-09	-3.735802e+01	-3.160236e+02
2.900000e-07	-6.902468e-06	-1.268449e-09	-3.727559e+01	-3.156695e+02
3.000000e-07	-6.886407e-06	-1.163242e-09	-3.718885e+01	-3.153084e+02
3.100000e-07	-6.869807e-06	-1.222527e-09	-3.709921e+01	-3.149402e+02
3.200000e-07	-6.852899e-06	-1.275856e-09	-3.700790e+01	-3.145649e+02
3.300000e-07	-6.835684e-06	-1.166265e-09	-3.691493e+01	-3.141821e+02
3.400000e-07	-6.817982e-06	-1.170048e-09	-3.681934e+01	-3.137918e+02
3.500000e-07	-6.799671e-06	-1.297414e-09	-3.672045e+01	-3.133935e+02
3.600000e-07	-6.780849e-06	-1.233597e-09	-3.661881e+01	-3.129869e+02
3.700000e-07	-6.761604e-06	-1.112373e-09	-3.651487e+01	-3.125718e+02
3.800000e-07	-6.742013e-06	-1.210410e-09	-3.640908e+01	-3.121476e+02
3.900000e-07	-6.722053e-06	-1.280738e-09	-3.630129e+01	-3.117141e+02
4.000000e-07	-6.701550e-06	-1.162021e-09	-3.619056e+01	-3.112707e+02
4.100000e-07	-6.680652e-06	-1.147196e-09	-3.607771e+01	-3.108171e+02
4.200000e-07	-6.659357e-06	-1.247890e-09	-3.596271e+01	-3.103529e+02
4.300000e-07	-6.637476e-06	-1.206076e-09	-3.584454e+01	-3.098776e+02
4.400000e-07	-6.615149e-06	-1.144521e-09	-3.572397e+01	-3.093909e+02
4.500000e-07	-6.592432e-06	-1.208675e-09	-3.560129e+01	-3.088923e+02
4.600000e-07	-6.569299e-06	-1.207764e-09	-3.547637e+01	-3.083816e+02
4.700000e-07	-6.545831e-06	-1.142221e-09	-3.534963e+01	-3.078583e+02
4.800000e-07	-6.522022e-06	-1.186387e-09	-3.522106e+01	-3.073223e+02
4.900000e-07	-6.497681e-06	-1.219887e-09	-3.508961e+01	-3.067732e+02
5.000000e-07	-6.472715e-06	-1.148258e-09	-3.495478e+01	-3.062108e+02
5.100000e-07	-6.446969e-06	-1.141498e-09	-3.481575e+01	-3.056349e+02
5.200000e-07	-6.420394e-06	-1.193587e-09	-3.467223e+01	-3.050455e+02
5.300000e-07	-6.393250e-06	-1.166122e-09	-3.452564e+01	-3.044424e+02
5.400000e-07	-6.365751e-06	-1.136709e-09	-3.437714e+01	-3.038254e+02
5.500000e-07	-6.338030e-06	-1.165895e-09	-3.422744e+01	-3.031947e+02
5.600000e-07	-6.309969e-06	-1.159960e-09	-3.407590e+01	-3.025500e+02
5.700000e-07	-6.281436e-06	-1.135225e-09	-3.392181e+01	-3.018915e+02
5.800000e-07	-6.252516e-06	-1.150930e-09	-3.376564e+01	-3.012192e+02
5.900000e-07	-6.223230e-06	-1.151989e-09	-3.360748e+01	-3.005330e+02
