# Temperatura_=_-28.0
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136117.59662892247

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.141941e-06	-1.231459e-09	-3.843886e+01	-3.133909e+02
1.000000e-08	-7.142077e-06	-1.232424e-09	-3.843959e+01	-3.133718e+02
2.000000e-08	-7.141807e-06	-1.233221e-09	-3.843814e+01	-3.133360e+02
3.000000e-08	-7.140981e-06	-1.233365e-09	-3.843369e+01	-3.132833e+02
4.000000e-08	-7.139525e-06	-1.233167e-09	-3.842586e+01	-3.132135e+02
5.000000e-08	-7.137398e-06	-1.232515e-09	-3.841441e+01	-3.131264e+02
6.000000e-08	-7.134613e-06	-1.231410e-09	-3.839942e+01	-3.130221e+02
7.000000e-08	-7.131352e-06	-1.229154e-09	-3.838187e+01	-3.129006e+02
8.000000e-08	-7.127536e-06	-1.226388e-09	-3.836133e+01	-3.127622e+02
9.000000e-08	-7.122944e-06	-1.231473e-09	-3.833662e+01	-3.126071e+02
1.000000e-07	-7.117661e-06	-1.241238e-09	-3.830818e+01	-3.124359e+02
1.100000e-07	-7.112043e-06	-1.223852e-09	-3.827794e+01	-3.122490e+02
1.200000e-07	-7.106148e-06	-1.199553e-09	-3.824622e+01	-3.120472e+02
1.300000e-07	-7.099683e-06	-1.226803e-09	-3.821142e+01	-3.118311e+02
1.400000e-07	-7.092655e-06	-1.264361e-09	-3.817359e+01	-3.116016e+02
1.500000e-07	-7.085288e-06	-1.220556e-09	-3.813395e+01	-3.113596e+02
1.600000e-07	-7.077583e-06	-1.166908e-09	-3.809247e+01	-3.111059e+02
1.700000e-07	-7.069440e-06	-1.221310e-09	-3.804865e+01	-3.108417e+02
1.800000e-07	-7.060524e-06	-1.277422e-09	-3.800066e+01	-3.105677e+02
1.900000e-07	-7.050851e-06	-1.202050e-09	-3.794860e+01	-3.102850e+02
2.000000e-07	-7.040882e-06	-1.136763e-09	-3.789495e+01	-3.099946e+02
2.100000e-07	-7.030458e-06	-1.226944e-09	-3.783884e+01	-3.096972e+02
2.200000e-07	-7.019209e-06	-1.284275e-09	-3.777830e+01	-3.093938e+02
2.300000e-07	-7.007341e-06	-1.183305e-09	-3.771443e+01	-3.090851e+02
2.400000e-07	-6.995107e-06	-1.138216e-09	-3.764858e+01	-3.087716e+02
2.500000e-07	-6.982360e-06	-1.236929e-09	-3.757997e+01	-3.084540e+02
2.600000e-07	-6.968988e-06	-1.250160e-09	-3.750800e+01	-3.081327e+02
2.700000e-07	-6.955104e-06	-1.152523e-09	-3.743327e+01	-3.078080e+02
2.800000e-07	-6.940472e-06	-1.166704e-09	-3.735453e+01	-3.074799e+02
2.900000e-07	-6.924918e-06	-1.240551e-09	-3.727081e+01	-3.071486e+02
3.000000e-07	-6.908784e-06	-1.190059e-09	-3.718398e+01	-3.068140e+02
3.100000e-07	-6.892209e-06	-1.142206e-09	-3.709477e+01	-3.064757e+02
3.200000e-07	-6.875228e-06	-1.214406e-09	-3.700337e+01	-3.061334e+02
3.300000e-07	-6.857957e-06	-1.213946e-09	-3.691042e+01	-3.057867e+02
3.400000e-07	-6.840197e-06	-1.126537e-09	-3.681483e+01	-3.054349e+02
3.500000e-07	-6.821884e-06	-1.167578e-09	-3.671627e+01	-3.050774e+02
3.600000e-07	-6.803141e-06	-1.240845e-09	-3.661539e+01	-3.047134e+02
3.700000e-07	-6.783905e-06	-1.159800e-09	-3.651186e+01	-3.043421e+02
3.800000e-07	-6.764119e-06	-1.112578e-09	-3.640537e+01	-3.039627e+02
3.900000e-07	-6.743907e-06	-1.205755e-09	-3.629659e+01	-3.035743e+02
4.000000e-07	-6.723259e-06	-1.205501e-09	-3.618546e+01	-3.031760e+02
4.100000e-07	-6.702135e-06	-1.118150e-09	-3.607176e+01	-3.027671e+02
4.200000e-07	-6.680612e-06	-1.156902e-09	-3.595592e+01	-3.023465e+02
4.300000e-07	-6.658589e-06	-1.208189e-09	-3.583740e+01	-3.019137e+02
4.400000e-07	-6.636059e-06	-1.141272e-09	-3.571613e+01	-3.014679e+02
4.500000e-07	-6.613047e-06	-1.131003e-09	-3.559228e+01	-3.010084e+02
4.600000e-07	-6.589737e-06	-1.190485e-09	-3.546682e+01	-3.005347e+02
4.700000e-07	-6.566155e-06	-1.151764e-09	-3.533990e+01	-3.000464e+02
4.800000e-07	-6.542074e-06	-1.110888e-09	-3.521030e+01	-2.995431e+02
4.900000e-07	-6.517384e-06	-1.166394e-09	-3.507741e+01	-2.990246e+02
5.000000e-07	-6.492090e-06	-1.166701e-09	-3.494127e+01	-2.984907e+02
5.100000e-07	-6.466233e-06	-1.110990e-09	-3.480211e+01	-2.979415e+02
5.200000e-07	-6.439759e-06	-1.136139e-09	-3.465962e+01	-2.973769e+02
5.300000e-07	-6.412753e-06	-1.161767e-09	-3.451427e+01	-2.967971e+02
5.400000e-07	-6.385276e-06	-1.118370e-09	-3.436639e+01	-2.962023e+02
5.500000e-07	-6.357345e-06	-1.115850e-09	-3.421606e+01	-2.955928e+02
5.600000e-07	-6.329016e-06	-1.144815e-09	-3.406359e+01	-2.949690e+02
5.700000e-07	-6.300348e-06	-1.121192e-09	-3.390930e+01	-2.943311e+02
5.800000e-07	-6.271259e-06	-1.106021e-09	-3.375274e+01	-2.936797e+02
5.900000e-07	-6.241681e-06	-1.127485e-09	-3.359354e+01	-2.930150e+02
6.000000e-07	-6.211757e-06	-1.118108e-09	-3.343249e+01	-2.923376e+02
6.100000e-07	-6.181418e-06	-1.099513e-09	-3.326920e+01	-2.916476e+02
6.200000e-07	-6.150514e-06	-1.110387e-09	-3.310287e+01	-2.909454e+02
6.300000e-07	-6.119255e-06	-1.109235e-09	-3.293463e+01	-2.902313e+02
6.400000e-07	-6.087665e-06	-1.093218e-09	-3.276461e+01	-2.895055e+02
6.500000e-07	-6.055813e-06	-1.094651e-09	-3.259318e+01	-2.887680e+02
6.600000e-07	-6.023659e-06	-1.096242e-09	-3.242012e+01	-2.880189e+02
6.700000e-07	-5.990926e-06	-1.086557e-09	-3.224394e+01	-2.872580e+02
6.800000e-07	-5.957502e-06	-1.082861e-09	-3.206405e+01	-2.864853e+02
6.900000e-07	-5.923486e-06	-1.081106e-09	-3.188097e+01	-2.857004e+02
7.000000e-07	-5.888939e-06	-1.074963e-09	-3.169504e+01	-2.849029e+02
7.100000e-07	-5.853878e-06	-1.071761e-09	-3.150633e+01	-2.840924e+02
7.200000e-07	-5.818502e-06	-1.068857e-09	-3.131594e+01	-2.832684e+02
7.300000e-07	-5.782823e-06	-1.064967e-09	-3.112391e+01	-2.824302e+02
7.400000e-07	-5.746784e-06	-1.062463e-09	-3.092994e+01	-2.815771e+02
7.500000e-07	-5.710379e-06	-1.058376e-09	-3.073400e+01	-2.807086e+02
7.600000e-07	-5.673598e-06	-1.053733e-09	-3.053604e+01	-2.798236e+02
7.700000e-07	-5.636356e-06	-1.051941e-09	-3.033560e+01	-2.789216e+02
7.800000e-07	-5.598574e-06	-1.048297e-09	-3.013226e+01	-2.780017e+02
7.900000e-07	-5.560328e-06	-1.042280e-09	-2.992641e+01	-2.770632e+02
8.000000e-07	-5.521685e-06	-1.037894e-09	-2.971843e+01	-2.761053e+02
8.100000e-07	-5.482663e-06	-1.032630e-09	-2.950841e+01	-2.751273e+02
8.200000e-07	-5.443430e-06	-1.027151e-09	-2.929725e+01	-2.741285e+02
8.300000e-07	-5.403965e-06	-1.024393e-09	-2.908485e+01	-2.731085e+02
8.400000e-07	-5.364123e-06	-1.020995e-09	-2.887041e+01	-2.720667e+02
8.500000e-07	-5.323863e-06	-1.014977e-09	-2.865372e+01	-2.710028e+02
