# Temperatura_=_-12.9
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136117.3507391393

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.154988e-06	-1.438600e-09	-3.842858e+01	-3.607395e+02
1.000000e-08	-7.155168e-06	-1.438785e-09	-3.842955e+01	-3.608470e+02
2.000000e-08	-7.154960e-06	-1.437709e-09	-3.842843e+01	-3.609338e+02
3.000000e-08	-7.154271e-06	-1.434511e-09	-3.842473e+01	-3.610000e+02
4.000000e-08	-7.152807e-06	-1.432407e-09	-3.841687e+01	-3.610455e+02
5.000000e-08	-7.150488e-06	-1.433176e-09	-3.840441e+01	-3.610708e+02
6.000000e-08	-7.147637e-06	-1.434960e-09	-3.838910e+01	-3.610760e+02
7.000000e-08	-7.144271e-06	-1.439451e-09	-3.837102e+01	-3.610615e+02
8.000000e-08	-7.140412e-06	-1.442821e-09	-3.835030e+01	-3.610277e+02
9.000000e-08	-7.135906e-06	-1.420148e-09	-3.832609e+01	-3.609752e+02
1.000000e-07	-7.130596e-06	-1.378052e-09	-3.829757e+01	-3.609043e+02
1.100000e-07	-7.124626e-06	-1.399025e-09	-3.826551e+01	-3.608157e+02
1.200000e-07	-7.118437e-06	-1.492103e-09	-3.823227e+01	-3.607098e+02
1.300000e-07	-7.112139e-06	-1.485425e-09	-3.819844e+01	-3.605874e+02
1.400000e-07	-7.105318e-06	-1.359133e-09	-3.816181e+01	-3.604489e+02
1.500000e-07	-7.097919e-06	-1.356517e-09	-3.812207e+01	-3.602949e+02
1.600000e-07	-7.090196e-06	-1.499869e-09	-3.808059e+01	-3.601259e+02
1.700000e-07	-7.082331e-06	-1.483629e-09	-3.803835e+01	-3.599423e+02
1.800000e-07	-7.073924e-06	-1.296742e-09	-3.799319e+01	-3.597447e+02
1.900000e-07	-7.064618e-06	-1.322953e-09	-3.794322e+01	-3.595333e+02
2.000000e-07	-7.054525e-06	-1.536407e-09	-3.788901e+01	-3.593084e+02
2.100000e-07	-7.044037e-06	-1.504893e-09	-3.783268e+01	-3.590703e+02
2.200000e-07	-7.032965e-06	-1.289049e-09	-3.777321e+01	-3.588192e+02
2.300000e-07	-7.021112e-06	-1.324619e-09	-3.770955e+01	-3.585550e+02
2.400000e-07	-7.008832e-06	-1.498525e-09	-3.764360e+01	-3.582778e+02
2.500000e-07	-6.996069e-06	-1.431985e-09	-3.757504e+01	-3.579874e+02
2.600000e-07	-6.982586e-06	-1.304686e-09	-3.750263e+01	-3.576838e+02
2.700000e-07	-6.968424e-06	-1.401292e-09	-3.742657e+01	-3.573667e+02
2.800000e-07	-6.953496e-06	-1.475180e-09	-3.734639e+01	-3.570358e+02
2.900000e-07	-6.937739e-06	-1.364665e-09	-3.726176e+01	-3.566908e+02
3.000000e-07	-6.921598e-06	-1.349076e-09	-3.717507e+01	-3.563313e+02
3.100000e-07	-6.905154e-06	-1.437841e-09	-3.708675e+01	-3.559569e+02
3.200000e-07	-6.888202e-06	-1.375788e-09	-3.699570e+01	-3.555672e+02
3.300000e-07	-6.870707e-06	-1.312985e-09	-3.690174e+01	-3.551618e+02
3.400000e-07	-6.852935e-06	-1.436822e-09	-3.680629e+01	-3.547403e+02
3.500000e-07	-6.834765e-06	-1.458415e-09	-3.670870e+01	-3.543022e+02
3.600000e-07	-6.815864e-06	-1.299714e-09	-3.660719e+01	-3.538473e+02
3.700000e-07	-6.796450e-06	-1.315082e-09	-3.650291e+01	-3.533752e+02
3.800000e-07	-6.776698e-06	-1.453207e-09	-3.639683e+01	-3.528857e+02
3.900000e-07	-6.756526e-06	-1.385386e-09	-3.628849e+01	-3.523786e+02
4.000000e-07	-6.736029e-06	-1.286446e-09	-3.617840e+01	-3.518537e+02
4.100000e-07	-6.715098e-06	-1.379944e-09	-3.606599e+01	-3.513111e+02
4.200000e-07	-6.693559e-06	-1.416959e-09	-3.595030e+01	-3.507508e+02
4.300000e-07	-6.671646e-06	-1.319263e-09	-3.583261e+01	-3.501729e+02
4.400000e-07	-6.649354e-06	-1.330491e-09	-3.571288e+01	-3.495776e+02
4.500000e-07	-6.626467e-06	-1.383164e-09	-3.558996e+01	-3.489653e+02
4.600000e-07	-6.603046e-06	-1.321506e-09	-3.546416e+01	-3.483362e+02
4.700000e-07	-6.579322e-06	-1.312878e-09	-3.533675e+01	-3.476908e+02
4.800000e-07	-6.555270e-06	-1.385392e-09	-3.520757e+01	-3.470295e+02
4.900000e-07	-6.530724e-06	-1.347241e-09	-3.507573e+01	-3.463530e+02
5.000000e-07	-6.505625e-06	-1.280780e-09	-3.494093e+01	-3.456618e+02
5.100000e-07	-6.479829e-06	-1.326833e-09	-3.480238e+01	-3.449565e+02
5.200000e-07	-6.453339e-06	-1.349502e-09	-3.466011e+01	-3.442376e+02
