# Temperatura_=_-18.3
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136121.2176386704

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.169536e-06	-1.432703e-09	-3.841507e+01	-3.581221e+02
1.000000e-08	-7.169595e-06	-1.432108e-09	-3.841538e+01	-3.582229e+02
2.000000e-08	-7.169385e-06	-1.431512e-09	-3.841426e+01	-3.583059e+02
3.000000e-08	-7.168707e-06	-1.429323e-09	-3.841063e+01	-3.583709e+02
4.000000e-08	-7.167342e-06	-1.426762e-09	-3.840331e+01	-3.584182e+02
5.000000e-08	-7.165178e-06	-1.426858e-09	-3.839172e+01	-3.584476e+02
6.000000e-08	-7.162298e-06	-1.429226e-09	-3.837629e+01	-3.584592e+02
7.000000e-08	-7.158844e-06	-1.433067e-09	-3.835778e+01	-3.584529e+02
8.000000e-08	-7.154930e-06	-1.432796e-09	-3.833681e+01	-3.584288e+02
9.000000e-08	-7.150424e-06	-1.415263e-09	-3.831266e+01	-3.583867e+02
1.000000e-07	-7.145176e-06	-1.391837e-09	-3.828455e+01	-3.583267e+02
1.100000e-07	-7.139393e-06	-1.409692e-09	-3.825356e+01	-3.582487e+02
1.200000e-07	-7.133324e-06	-1.462307e-09	-3.822104e+01	-3.581525e+02
1.300000e-07	-7.126950e-06	-1.453393e-09	-3.818689e+01	-3.580380e+02
1.400000e-07	-7.120053e-06	-1.377901e-09	-3.814993e+01	-3.579052e+02
1.500000e-07	-7.112525e-06	-1.377138e-09	-3.810960e+01	-3.577539e+02
1.600000e-07	-7.104632e-06	-1.458678e-09	-3.806730e+01	-3.575838e+02
1.700000e-07	-7.096460e-06	-1.445119e-09	-3.802352e+01	-3.573950e+02
1.800000e-07	-7.087617e-06	-1.336279e-09	-3.797614e+01	-3.571872e+02
1.900000e-07	-7.078016e-06	-1.352277e-09	-3.792469e+01	-3.569603e+02
2.000000e-07	-7.067929e-06	-1.478875e-09	-3.787065e+01	-3.567142e+02
2.100000e-07	-7.057335e-06	-1.461575e-09	-3.781388e+01	-3.564487e+02
2.200000e-07	-7.046078e-06	-1.329202e-09	-3.775357e+01	-3.561639e+02
2.300000e-07	-7.034125e-06	-1.342182e-09	-3.768953e+01	-3.558596e+02
2.400000e-07	-7.021606e-06	-1.447316e-09	-3.762244e+01	-3.555360e+02
2.500000e-07	-7.008601e-06	-1.414725e-09	-3.755277e+01	-3.551930e+02
2.600000e-07	-6.995082e-06	-1.332674e-09	-3.748033e+01	-3.548309e+02
2.700000e-07	-6.980953e-06	-1.381846e-09	-3.740462e+01	-3.544497e+02
2.800000e-07	-6.966108e-06	-1.433976e-09	-3.732508e+01	-3.540498e+02
2.900000e-07	-6.950491e-06	-1.373562e-09	-3.724141e+01	-3.536316e+02
3.000000e-07	-6.934198e-06	-1.351057e-09	-3.715411e+01	-3.531953e+02
3.100000e-07	-6.917462e-06	-1.397412e-09	-3.706443e+01	-3.527416e+02
3.200000e-07	-6.900248e-06	-1.370499e-09	-3.697220e+01	-3.522709e+02
3.300000e-07	-6.882582e-06	-1.332648e-09	-3.687754e+01	-3.517840e+02
3.400000e-07	-6.864557e-06	-1.397807e-09	-3.678096e+01	-3.512815e+02
3.500000e-07	-6.846191e-06	-1.414077e-09	-3.668255e+01	-3.507641e+02
3.600000e-07	-6.827384e-06	-1.321921e-09	-3.658178e+01	-3.502328e+02
3.700000e-07	-6.807967e-06	-1.319950e-09	-3.647775e+01	-3.496883e+02
3.800000e-07	-6.788101e-06	-1.401982e-09	-3.637131e+01	-3.491316e+02
3.900000e-07	-6.767884e-06	-1.372150e-09	-3.626298e+01	-3.485636e+02
4.000000e-07	-6.747167e-06	-1.307634e-09	-3.615197e+01	-3.479852e+02
4.100000e-07	-6.725938e-06	-1.353460e-09	-3.603823e+01	-3.473973e+02
4.200000e-07	-6.704251e-06	-1.383126e-09	-3.592203e+01	-3.468008e+02
4.300000e-07	-6.682172e-06	-1.327626e-09	-3.580373e+01	-3.461967e+02
4.400000e-07	-6.659635e-06	-1.319802e-09	-3.568297e+01	-3.455857e+02
4.500000e-07	-6.636571e-06	-1.348720e-09	-3.555939e+01	-3.449685e+02
4.600000e-07	-6.613060e-06	-1.321557e-09	-3.543342e+01	-3.443460e+02
4.700000e-07	-6.589198e-06	-1.311715e-09	-3.530556e+01	-3.437186e+02
4.800000e-07	-6.565023e-06	-1.346820e-09	-3.517603e+01	-3.430867e+02
4.900000e-07	-6.540370e-06	-1.329826e-09	-3.504394e+01	-3.424509e+02
5.000000e-07	-6.515151e-06	-1.290402e-09	-3.490881e+01	-3.418113e+02
5.100000e-07	-6.489190e-06	-1.307315e-09	-3.476971e+01	-3.411680e+02
5.200000e-07	-6.462314e-06	-1.320830e-09	-3.462570e+01	-3.405209e+02
5.300000e-07	-6.434845e-06	-1.297242e-09	-3.447852e+01	-3.398699e+02
5.400000e-07	-6.407083e-06	-1.293181e-09	-3.432977e+01	-3.392145e+02
5.500000e-07	-6.379055e-06	-1.302643e-09	-3.417960e+01	-3.385544e+02
5.600000e-07	-6.350616e-06	-1.292422e-09	-3.402721e+01	-3.378889e+02
5.700000e-07	-6.321752e-06	-1.286029e-09	-3.387256e+01	-3.372172e+02
5.800000e-07	-6.292482e-06	-1.287613e-09	-3.371573e+01	-3.365383e+02
5.900000e-07	-6.262769e-06	-1.279785e-09	-3.355652e+01	-3.358513e+02
6.000000e-07	-6.232702e-06	-1.274723e-09	-3.339542e+01	-3.351549e+02
6.100000e-07	-6.202190e-06	-1.276233e-09	-3.323194e+01	-3.344480e+02
6.200000e-07	-6.171096e-06	-1.272052e-09	-3.306533e+01	-3.337291e+02
6.300000e-07	-6.139625e-06	-1.265498e-09	-3.289671e+01	-3.329969e+02
6.400000e-07	-6.107934e-06	-1.256660e-09	-3.272690e+01	-3.322498e+02
6.500000e-07	-6.075992e-06	-1.248014e-09	-3.255576e+01	-3.314865e+02
6.600000e-07	-6.043769e-06	-1.249794e-09	-3.238310e+01	-3.307053e+02
6.700000e-07	-6.010988e-06	-1.250447e-09	-3.220745e+01	-3.299048e+02
6.800000e-07	-5.977438e-06	-1.241316e-09	-3.202769e+01	-3.290834e+02
6.900000e-07	-5.943166e-06	-1.235638e-09	-3.184406e+01	-3.282397e+02
7.000000e-07	-5.908286e-06	-1.229976e-09	-3.165717e+01	-3.273722e+02
7.100000e-07	-5.872912e-06	-1.219162e-09	-3.146763e+01	-3.264797e+02
7.200000e-07	-5.837231e-06	-1.217087e-09	-3.127645e+01	-3.255609e+02
7.300000e-07	-5.801327e-06	-1.218411e-09	-3.108407e+01	-3.246146e+02
7.400000e-07	-5.765090e-06	-1.210210e-09	-3.088991e+01	-3.236397e+02
7.500000e-07	-5.728434e-06	-1.204229e-09	-3.069350e+01	-3.226353e+02
7.600000e-07	-5.691351e-06	-1.204935e-09	-3.049481e+01	-3.216007e+02
7.700000e-07	-5.653937e-06	-1.198830e-09	-3.029434e+01	-3.205351e+02
7.800000e-07	-5.616084e-06	-1.188716e-09	-3.009152e+01	-3.194380e+02
7.900000e-07	-5.577739e-06	-1.183844e-09	-2.988607e+01	-3.183089e+02
8.000000e-07	-5.538953e-06	-1.180940e-09	-2.967824e+01	-3.171476e+02
8.100000e-07	-5.499613e-06	-1.178222e-09	-2.946746e+01	-3.159539e+02
8.200000e-07	-5.459971e-06	-1.176088e-09	-2.925506e+01	-3.147278e+02
8.300000e-07	-5.420236e-06	-1.169444e-09	-2.904215e+01	-3.134694e+02
8.400000e-07	-5.380306e-06	-1.160358e-09	-2.882820e+01	-3.121788e+02
8.500000e-07	-5.340100e-06	-1.154412e-09	-2.861277e+01	-3.108563e+02
8.600000e-07	-5.299616e-06	-1.150727e-09	-2.839586e+01	-3.095023e+02
8.700000e-07	-5.258602e-06	-1.145989e-09	-2.817610e+01	-3.081173e+02
8.800000e-07	-5.216766e-06	-1.139523e-09	-2.795194e+01	-3.067016e+02
8.900000e-07	-5.174294e-06	-1.132435e-09	-2.772437e+01	-3.052559e+02
9.000000e-07	-5.131254e-06	-1.126257e-09	-2.749375e+01	-3.037808e+02
9.100000e-07	-5.087712e-06	-1.120299e-09	-2.726045e+01	-3.022769e+02
9.200000e-07	-5.043896e-06	-1.112104e-09	-2.702568e+01	-3.007447e+02
9.300000e-07	-4.999797e-06	-1.103637e-09	-2.678939e+01	-2.991849e+02
9.400000e-07	-4.955424e-06	-1.098370e-09	-2.655164e+01	-2.975981e+02
9.500000e-07	-4.910831e-06	-1.094917e-09	-2.631271e+01	-2.959849e+02
9.600000e-07	-4.866013e-06	-1.090139e-09	-2.607257e+01	-2.943459e+02
9.700000e-07	-4.820870e-06	-1.083109e-09	-2.583069e+01	-2.926816e+02
9.800000e-07	-4.775260e-06	-1.074864e-09	-2.558631e+01	-2.909925e+02
9.900000e-07	-4.729237e-06	-1.066676e-09	-2.533971e+01	-2.892790e+02
1.000000e-06	-4.682886e-06	-1.060136e-09	-2.509136e+01	-2.875415e+02
1.010000e-06	-4.636259e-06	-1.055181e-09	-2.484153e+01	-2.857804e+02
1.020000e-06	-4.589475e-06	-1.049026e-09	-2.459085e+01	-2.839960e+02
1.030000e-06	-4.542484e-06	-1.041822e-09	-2.433907e+01	-2.821885e+02
1.040000e-06	-4.495163e-06	-1.035108e-09	-2.408552e+01	-2.803581e+02
1.050000e-06	-4.447484e-06	-1.028436e-09	-2.383005e+01	-2.785051e+02
1.060000e-06	-4.399431e-06	-1.020581e-09	-2.357258e+01	-2.766294e+02
1.070000e-06	-4.351071e-06	-1.012001e-09	-2.331346e+01	-2.747313e+02
1.080000e-06	-4.302332e-06	-1.004044e-09	-2.305231e+01	-2.728108e+02
1.090000e-06	-4.253165e-06	-9.968813e-10	-2.278887e+01	-2.708678e+02
1.100000e-06	-4.203493e-06	-9.893732e-10	-2.252272e+01	-2.689025e+02
1.110000e-06	-4.153355e-06	-9.807168e-10	-2.225408e+01	-2.669147e+02
1.120000e-06	-4.102853e-06	-9.706648e-10	-2.198348e+01	-2.649044e+02
1.130000e-06	-4.051873e-06	-9.605665e-10	-2.171033e+01	-2.628717e+02
1.140000e-06	-4.000558e-06	-9.521475e-10	-2.143538e+01	-2.608164e+02
1.150000e-06	-3.949005e-06	-9.448231e-10	-2.115915e+01	-2.587385e+02
1.160000e-06	-3.897172e-06	-9.360843e-10	-2.088143e+01	-2.566379e+02
1.170000e-06	-3.845132e-06	-9.264407e-10	-2.060259e+01	-2.545146e+02
1.180000e-06	-3.792758e-06	-9.175733e-10	-2.032196e+01	-2.523685e+02
1.190000e-06	-3.739929e-06	-9.087682e-10	-2.003890e+01	-2.501995e+02
1.200000e-06	-3.686778e-06	-8.998559e-10	-1.975411e+01	-2.480075e+02
1.210000e-06	-3.633396e-06	-8.920754e-10	-1.946809e+01	-2.457924e+02
1.220000e-06	-3.579750e-06	-8.849134e-10	-1.918065e+01	-2.435542e+02
1.230000e-06	-3.525886e-06	-8.768964e-10	-1.889204e+01	-2.412927e+02
1.240000e-06	-3.471858e-06	-8.678002e-10	-1.860255e+01	-2.390078e+02
1.250000e-06	-3.417593e-06	-8.574577e-10	-1.831180e+01	-2.366994e+02
1.260000e-06	-3.362996e-06	-8.466921e-10	-1.801926e+01	-2.343671e+02
1.270000e-06	-3.308269e-06	-8.365078e-10	-1.772603e+01	-2.320109e+02
1.280000e-06	-3.253398e-06	-8.279230e-10	-1.743202e+01	-2.296305e+02
1.290000e-06	-3.198157e-06	-8.201879e-10	-1.713604e+01	-2.272257e+02
1.300000e-06	-3.142709e-06	-8.111100e-10	-1.683894e+01	-2.247960e+02
1.310000e-06	-3.087061e-06	-8.001310e-10	-1.654077e+01	-2.223411e+02
1.320000e-06	-3.031308e-06	-7.888458e-10	-1.624204e+01	-2.198607e+02
1.330000e-06	-2.975546e-06	-7.781871e-10	-1.594326e+01	-2.173542e+02
1.340000e-06	-2.919606e-06	-7.674284e-10	-1.564353e+01	-2.148213e+02
1.350000e-06	-2.863500e-06	-7.570239e-10	-1.534291e+01	-2.122613e+02
1.360000e-06	-2.807190e-06	-7.481968e-10	-1.504120e+01	-2.096736e+02
1.370000e-06	-2.750728e-06	-7.400073e-10	-1.473867e+01	-2.070577e+02
1.380000e-06	-2.694143e-06	-7.314997e-10	-1.443548e+01	-2.044129e+02
1.390000e-06	-2.637320e-06	-7.220525e-10	-1.413102e+01	-2.017386e+02
1.400000e-06	-2.580244e-06	-7.110550e-10	-1.382520e+01	-1.990338e+02
1.410000e-06	-2.522748e-06	-6.997010e-10	-1.351713e+01	-1.962981e+02
1.420000e-06	-2.465021e-06	-6.890464e-10	-1.320782e+01	-1.935305e+02
1.430000e-06	-2.407124e-06	-6.794621e-10	-1.289760e+01	-1.907303e+02
1.440000e-06	-2.348884e-06	-6.700770e-10	-1.258555e+01	-1.878968e+02
1.450000e-06	-2.290259e-06	-6.601137e-10	-1.227143e+01	-1.850291e+02
1.460000e-06	-2.231320e-06	-6.496699e-10	-1.195563e+01	-1.821264e+02
1.470000e-06	-2.172273e-06	-6.387856e-10	-1.163925e+01	-1.791881e+02
1.480000e-06	-2.113082e-06	-6.282335e-10	-1.132210e+01	-1.762134e+02
1.490000e-06	-2.053700e-06	-6.178864e-10	-1.100393e+01	-1.732015e+02
1.500000e-06	-1.994165e-06	-6.066817e-10	-1.068493e+01	-1.701518e+02
1.510000e-06	-1.934584e-06	-5.950117e-10	-1.036569e+01	-1.670637e+02
1.520000e-06	-1.874919e-06	-5.835886e-10	-1.004600e+01	-1.639364e+02
1.530000e-06	-1.815139e-06	-5.722343e-10	-9.725689e+00	-1.607695e+02
1.540000e-06	-1.755263e-06	-5.607389e-10	-9.404867e+00	-1.575624e+02
1.550000e-06	-1.695341e-06	-5.492337e-10	-9.083803e+00	-1.543147e+02
1.560000e-06	-1.635374e-06	-5.380896e-10	-8.762493e+00	-1.510258e+02
1.570000e-06	-1.575290e-06	-5.271266e-10	-8.440558e+00	-1.476955e+02
1.580000e-06	-1.515102e-06	-5.158945e-10	-8.118063e+00	-1.443233e+02
1.590000e-06	-1.454813e-06	-5.044807e-10	-7.795028e+00	-1.409091e+02
1.600000e-06	-1.394371e-06	-4.926736e-10	-7.471173e+00	-1.374525e+02
1.610000e-06	-1.333737e-06	-4.801013e-10	-7.146292e+00	-1.339534e+02
1.620000e-06	-1.273072e-06	-4.673387e-10	-6.821241e+00	-1.304116e+02
1.630000e-06	-1.212293e-06	-4.548515e-10	-6.495584e+00	-1.268271e+02
1.640000e-06	-1.151385e-06	-4.412787e-10	-6.169233e+00	-1.231998e+02
1.650000e-06	-1.090511e-06	-4.268476e-10	-5.843062e+00	-1.195298e+02
1.660000e-06	-1.029660e-06	-4.127950e-10	-5.517017e+00	-1.158170e+02
1.670000e-06	-9.687714e-07	-3.981850e-10	-5.190771e+00	-1.120615e+02
1.680000e-06	-9.077756e-07	-3.836872e-10	-4.863950e+00	-1.082636e+02
1.690000e-06	-8.466971e-07	-3.707576e-10	-4.536685e+00	-1.044235e+02
