# Temperatura_=_18.1
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136116.10044910185

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.071619e-06	-1.799671e-09	-3.842264e+01	-4.510393e+02
1.000000e-08	-7.071804e-06	-1.799462e-09	-3.842364e+01	-4.512573e+02
2.000000e-08	-7.071721e-06	-1.799464e-09	-3.842319e+01	-4.514501e+02
3.000000e-08	-7.071280e-06	-1.798261e-09	-3.842079e+01	-4.516167e+02
4.000000e-08	-7.070278e-06	-1.796876e-09	-3.841535e+01	-4.517561e+02
5.000000e-08	-7.068477e-06	-1.798002e-09	-3.840556e+01	-4.518675e+02
6.000000e-08	-7.065723e-06	-1.799820e-09	-3.839060e+01	-4.519501e+02
7.000000e-08	-7.062354e-06	-1.803841e-09	-3.837230e+01	-4.520033e+02
8.000000e-08	-7.058693e-06	-1.813727e-09	-3.835240e+01	-4.520264e+02
9.000000e-08	-7.054637e-06	-1.804444e-09	-3.833037e+01	-4.520191e+02
1.000000e-07	-7.049822e-06	-1.758273e-09	-3.830420e+01	-4.519811e+02
1.100000e-07	-7.044168e-06	-1.749017e-09	-3.827349e+01	-4.519122e+02
1.200000e-07	-7.038169e-06	-1.833586e-09	-3.824089e+01	-4.518125e+02
1.300000e-07	-7.032060e-06	-1.873134e-09	-3.820770e+01	-4.516821e+02
1.400000e-07	-7.025558e-06	-1.769112e-09	-3.817237e+01	-4.515213e+02
1.500000e-07	-7.018384e-06	-1.713986e-09	-3.813339e+01	-4.513307e+02
1.600000e-07	-7.010672e-06	-1.834028e-09	-3.809149e+01	-4.511109e+02
1.700000e-07	-7.002783e-06	-1.883624e-09	-3.804863e+01	-4.508626e+02
1.800000e-07	-6.994554e-06	-1.721234e-09	-3.800392e+01	-4.505866e+02
1.900000e-07	-6.985656e-06	-1.664772e-09	-3.795557e+01	-4.502841e+02
