# Temperatura_=_-23.2
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136119.5480785081

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.121617e-06	-1.456753e-09	-3.842554e+01	-3.643967e+02
1.000000e-08	-7.121872e-06	-1.455585e-09	-3.842691e+01	-3.644567e+02
2.000000e-08	-7.121849e-06	-1.453618e-09	-3.842679e+01	-3.645007e+02
3.000000e-08	-7.121407e-06	-1.450976e-09	-3.842441e+01	-3.645288e+02
4.000000e-08	-7.120318e-06	-1.448416e-09	-3.841853e+01	-3.645411e+02
5.000000e-08	-7.118525e-06	-1.447147e-09	-3.840886e+01	-3.645375e+02
6.000000e-08	-7.116090e-06	-1.447031e-09	-3.839572e+01	-3.645181e+02
7.000000e-08	-7.113061e-06	-1.449184e-09	-3.837938e+01	-3.644830e+02
8.000000e-08	-7.109520e-06	-1.454984e-09	-3.836027e+01	-3.644324e+02
9.000000e-08	-7.105462e-06	-1.445882e-09	-3.833837e+01	-3.643663e+02
1.000000e-07	-7.100620e-06	-1.411807e-09	-3.831225e+01	-3.642848e+02
1.100000e-07	-7.095003e-06	-1.408937e-09	-3.828194e+01	-3.641881e+02
1.200000e-07	-7.089051e-06	-1.469750e-09	-3.824983e+01	-3.640763e+02
1.300000e-07	-7.082972e-06	-1.492198e-09	-3.821703e+01	-3.639495e+02
1.400000e-07	-7.076503e-06	-1.417494e-09	-3.818212e+01	-3.638079e+02
1.500000e-07	-7.069390e-06	-1.381247e-09	-3.814374e+01	-3.636516e+02
1.600000e-07	-7.061769e-06	-1.463740e-09	-3.810263e+01	-3.634805e+02
1.700000e-07	-7.053853e-06	-1.494565e-09	-3.805991e+01	-3.632948e+02
1.800000e-07	-7.045524e-06	-1.384627e-09	-3.801497e+01	-3.630944e+02
1.900000e-07	-7.036433e-06	-1.346236e-09	-3.796592e+01	-3.628794e+02
2.000000e-07	-7.026595e-06	-1.469764e-09	-3.791284e+01	-3.626496e+02
2.100000e-07	-7.016433e-06	-1.511497e-09	-3.785801e+01	-3.624050e+02
2.200000e-07	-7.005786e-06	-1.385558e-09	-3.780056e+01	-3.621455e+02
2.300000e-07	-6.994401e-06	-1.341520e-09	-3.773913e+01	-3.618707e+02
2.400000e-07	-6.982519e-06	-1.442986e-09	-3.767502e+01	-3.615806e+02
2.500000e-07	-6.970154e-06	-1.458160e-09	-3.760830e+01	-3.612749e+02
2.600000e-07	-6.957158e-06	-1.374207e-09	-3.753818e+01	-3.609532e+02
2.700000e-07	-6.943485e-06	-1.385375e-09	-3.746441e+01	-3.606152e+02
2.800000e-07	-6.929212e-06	-1.446518e-09	-3.738740e+01	-3.602608e+02
2.900000e-07	-6.914252e-06	-1.414273e-09	-3.730668e+01	-3.598894e+02
3.000000e-07	-6.898376e-06	-1.379012e-09	-3.722102e+01	-3.595007e+02
3.100000e-07	-6.881877e-06	-1.413353e-09	-3.713200e+01	-3.590945e+02
3.200000e-07	-6.865107e-06	-1.399224e-09	-3.704151e+01	-3.586704e+02
3.300000e-07	-6.848077e-06	-1.356531e-09	-3.694963e+01	-3.582282e+02
3.400000e-07	-6.830580e-06	-1.406924e-09	-3.685522e+01	-3.577676e+02
3.500000e-07	-6.812533e-06	-1.446667e-09	-3.675784e+01	-3.572885e+02
3.600000e-07	-6.794026e-06	-1.368727e-09	-3.665798e+01	-3.567906e+02
3.700000e-07	-6.774965e-06	-1.335251e-09	-3.655514e+01	-3.562740e+02
3.800000e-07	-6.755494e-06	-1.406046e-09	-3.645008e+01	-3.557386e+02
3.900000e-07	-6.735698e-06	-1.409040e-09	-3.634327e+01	-3.551846e+02
4.000000e-07	-6.715504e-06	-1.346444e-09	-3.623431e+01	-3.546121e+02
4.100000e-07	-6.694771e-06	-1.361674e-09	-3.612244e+01	-3.540213e+02
