# Temperatura_=_-31.1
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136124.53557348132

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.156691e-06	-1.406891e-09	-3.842195e+01	-3.510735e+02
1.000000e-08	-7.156926e-06	-1.406330e-09	-3.842321e+01	-3.510900e+02
2.000000e-08	-7.156941e-06	-1.405665e-09	-3.842329e+01	-3.510852e+02
3.000000e-08	-7.156465e-06	-1.404453e-09	-3.842073e+01	-3.510594e+02
4.000000e-08	-7.155380e-06	-1.402313e-09	-3.841491e+01	-3.510134e+02
5.000000e-08	-7.153579e-06	-1.401159e-09	-3.840524e+01	-3.509477e+02
6.000000e-08	-7.151058e-06	-1.402140e-09	-3.839170e+01	-3.508631e+02
7.000000e-08	-7.147892e-06	-1.405115e-09	-3.837471e+01	-3.507604e+02
8.000000e-08	-7.144171e-06	-1.404919e-09	-3.835473e+01	-3.506402e+02
9.000000e-08	-7.139899e-06	-1.388195e-09	-3.833179e+01	-3.505035e+02
1.000000e-07	-7.134807e-06	-1.363001e-09	-3.830445e+01	-3.503510e+02
1.100000e-07	-7.129059e-06	-1.375909e-09	-3.827360e+01	-3.501836e+02
1.200000e-07	-7.123143e-06	-1.425582e-09	-3.824183e+01	-3.500020e+02
1.300000e-07	-7.117010e-06	-1.428836e-09	-3.820891e+01	-3.498070e+02
1.400000e-07	-7.110392e-06	-1.364166e-09	-3.817338e+01	-3.495993e+02
1.500000e-07	-7.103079e-06	-1.348460e-09	-3.813412e+01	-3.493796e+02
1.600000e-07	-7.095228e-06	-1.417427e-09	-3.809197e+01	-3.491484e+02
1.700000e-07	-7.087135e-06	-1.423323e-09	-3.804852e+01	-3.489064e+02
1.800000e-07	-7.078480e-06	-1.330880e-09	-3.800205e+01	-3.486539e+02
1.900000e-07	-7.069088e-06	-1.320167e-09	-3.795163e+01	-3.483914e+02
2.000000e-07	-7.059101e-06	-1.427589e-09	-3.789801e+01	-3.481191e+02
2.100000e-07	-7.048368e-06	-1.440949e-09	-3.784039e+01	-3.478372e+02
2.200000e-07	-7.036998e-06	-1.328333e-09	-3.777935e+01	-3.475459e+02
2.300000e-07	-7.025237e-06	-1.309036e-09	-3.771621e+01	-3.472453e+02
2.400000e-07	-7.013060e-06	-1.399320e-09	-3.765084e+01	-3.469352e+02
2.500000e-07	-7.000303e-06	-1.398221e-09	-3.758235e+01	-3.466156e+02
2.600000e-07	-6.986933e-06	-1.326031e-09	-3.751057e+01	-3.462864e+02
2.700000e-07	-6.973064e-06	-1.346565e-09	-3.743611e+01	-3.459474e+02
2.800000e-07	-6.958599e-06	-1.396784e-09	-3.735846e+01	-3.455983e+02
2.900000e-07	-6.943308e-06	-1.359008e-09	-3.727636e+01	-3.452389e+02
3.000000e-07	-6.927272e-06	-1.327769e-09	-3.719027e+01	-3.448688e+02
3.100000e-07	-6.910751e-06	-1.359075e-09	-3.710157e+01	-3.444877e+02
3.200000e-07	-6.893803e-06	-1.347398e-09	-3.701058e+01	-3.440954e+02
3.300000e-07	-6.876418e-06	-1.315289e-09	-3.691725e+01	-3.436916e+02
3.400000e-07	-6.858640e-06	-1.360035e-09	-3.682180e+01	-3.432759e+02
3.500000e-07	-6.840450e-06	-1.382847e-09	-3.672415e+01	-3.428481e+02
3.600000e-07	-6.821688e-06	-1.311473e-09	-3.662342e+01	-3.424080e+02
3.700000e-07	-6.802287e-06	-1.293271e-09	-3.651927e+01	-3.419554e+02
3.800000e-07	-6.782528e-06	-1.358606e-09	-3.641318e+01	-3.414903e+02
3.900000e-07	-6.762561e-06	-1.351093e-09	-3.630599e+01	-3.410125e+02
4.000000e-07	-6.742102e-06	-1.293211e-09	-3.619615e+01	-3.405219e+02
4.100000e-07	-6.721140e-06	-1.316767e-09	-3.608361e+01	-3.400187e+02
4.200000e-07	-6.699713e-06	-1.349930e-09	-3.596858e+01	-3.395029e+02
4.300000e-07	-6.677797e-06	-1.312399e-09	-3.585092e+01	-3.389745e+02
4.400000e-07	-6.655429e-06	-1.296600e-09	-3.573083e+01	-3.384339e+02
4.500000e-07	-6.632670e-06	-1.319706e-09	-3.560864e+01	-3.378811e+02
4.600000e-07	-6.609503e-06	-1.303752e-09	-3.548427e+01	-3.373164e+02
4.700000e-07	-6.585905e-06	-1.290728e-09	-3.535758e+01	-3.367400e+02
4.800000e-07	-6.562020e-06	-1.317609e-09	-3.522935e+01	-3.361521e+02
4.900000e-07	-6.537768e-06	-1.307350e-09	-3.509915e+01	-3.355531e+02
5.000000e-07	-6.512852e-06	-1.268556e-09	-3.496538e+01	-3.349430e+02
5.100000e-07	-6.487073e-06	-1.278831e-09	-3.482698e+01	-3.343222e+02
5.200000e-07	-6.460513e-06	-1.297957e-09	-3.468439e+01	-3.336909e+02
5.300000e-07	-6.433345e-06	-1.278817e-09	-3.453854e+01	-3.330490e+02
5.400000e-07	-6.405745e-06	-1.270897e-09	-3.439036e+01	-3.323967e+02
5.500000e-07	-6.377900e-06	-1.281440e-09	-3.424087e+01	-3.317340e+02
5.600000e-07	-6.349793e-06	-1.272150e-09	-3.408997e+01	-3.310609e+02
5.700000e-07	-6.321302e-06	-1.262498e-09	-3.393701e+01	-3.303772e+02
5.800000e-07	-6.292334e-06	-1.266665e-09	-3.378149e+01	-3.296827e+02
5.900000e-07	-6.262858e-06	-1.259089e-09	-3.362325e+01	-3.289770e+02
6.000000e-07	-6.233041e-06	-1.249559e-09	-3.346317e+01	-3.282599e+02
6.100000e-07	-6.202792e-06	-1.256033e-09	-3.330077e+01	-3.275308e+02
6.200000e-07	-6.171970e-06	-1.256835e-09	-3.313530e+01	-3.267892e+02
6.300000e-07	-6.140596e-06	-1.243853e-09	-3.296686e+01	-3.260345e+02
6.400000e-07	-6.108898e-06	-1.235709e-09	-3.279668e+01	-3.252659e+02
6.500000e-07	-6.077092e-06	-1.232486e-09	-3.262593e+01	-3.244828e+02
6.600000e-07	-6.045018e-06	-1.229060e-09	-3.245373e+01	-3.236842e+02
6.700000e-07	-6.012430e-06	-1.228637e-09	-3.227878e+01	-3.228694e+02
6.800000e-07	-5.979155e-06	-1.225830e-09	-3.210014e+01	-3.220374e+02
6.900000e-07	-5.945093e-06	-1.218256e-09	-3.191727e+01	-3.211873e+02
7.000000e-07	-5.910306e-06	-1.211878e-09	-3.173051e+01	-3.203182e+02
7.100000e-07	-5.875034e-06	-1.207893e-09	-3.154114e+01	-3.194292e+02
7.200000e-07	-5.839458e-06	-1.204408e-09	-3.135015e+01	-3.185194e+02
7.300000e-07	-5.803639e-06	-1.200458e-09	-3.115785e+01	-3.175879e+02
7.400000e-07	-5.767565e-06	-1.195471e-09	-3.096418e+01	-3.166338e+02
7.500000e-07	-5.731180e-06	-1.191430e-09	-3.076884e+01	-3.156564e+02
7.600000e-07	-5.694334e-06	-1.190116e-09	-3.057103e+01	-3.146551e+02
7.700000e-07	-5.657029e-06	-1.185214e-09	-3.037075e+01	-3.136291e+02
7.800000e-07	-5.619394e-06	-1.175131e-09	-3.016870e+01	-3.125778e+02
7.900000e-07	-5.581343e-06	-1.167950e-09	-2.996441e+01	-3.115009e+02
8.000000e-07	-5.542823e-06	-1.165053e-09	-2.975761e+01	-3.103980e+02
8.100000e-07	-5.503848e-06	-1.163383e-09	-2.954837e+01	-3.092687e+02
8.200000e-07	-5.464433e-06	-1.160629e-09	-2.933676e+01	-3.081128e+02
8.300000e-07	-5.424768e-06	-1.153874e-09	-2.912382e+01	-3.069304e+02
8.400000e-07	-5.385020e-06	-1.145839e-09	-2.891042e+01	-3.057214e+02
8.500000e-07	-5.344878e-06	-1.140888e-09	-2.869491e+01	-3.044859e+02
8.600000e-07	-5.304235e-06	-1.137276e-09	-2.847671e+01	-3.032241e+02
8.700000e-07	-5.263196e-06	-1.132334e-09	-2.825639e+01	-3.019362e+02
8.800000e-07	-5.221623e-06	-1.125854e-09	-2.803319e+01	-3.006226e+02
8.900000e-07	-5.179489e-06	-1.119578e-09	-2.780699e+01	-2.992837e+02
9.000000e-07	-5.136807e-06	-1.114515e-09	-2.757785e+01	-2.979199e+02
9.100000e-07	-5.093675e-06	-1.109263e-09	-2.734628e+01	-2.965316e+02
9.200000e-07	-5.050128e-06	-1.101935e-09	-2.711250e+01	-2.951194e+02
9.300000e-07	-5.006266e-06	-1.093313e-09	-2.687701e+01	-2.936837e+02
9.400000e-07	-4.962228e-06	-1.086589e-09	-2.664059e+01	-2.922252e+02
9.500000e-07	-4.917914e-06	-1.081810e-09	-2.640268e+01	-2.907442e+02
9.600000e-07	-4.873124e-06	-1.075874e-09	-2.616222e+01	-2.892413e+02
9.700000e-07	-4.827900e-06	-1.067912e-09	-2.591942e+01	-2.877169e+02
9.800000e-07	-4.782410e-06	-1.059897e-09	-2.567520e+01	-2.861714e+02
9.900000e-07	-4.736646e-06	-1.053209e-09	-2.542951e+01	-2.846051e+02
1.000000e-06	-4.690564e-06	-1.047338e-09	-2.518211e+01	-2.830184e+02
1.010000e-06	-4.644158e-06	-1.041114e-09	-2.493297e+01	-2.814115e+02
1.020000e-06	-4.597416e-06	-1.034336e-09	-2.468203e+01	-2.797845e+02
1.030000e-06	-4.550384e-06	-1.027682e-09	-2.442953e+01	-2.781375e+02
1.040000e-06	-4.503078e-06	-1.021834e-09	-2.417556e+01	-2.764706e+02
1.050000e-06	-4.455516e-06	-1.016369e-09	-2.392022e+01	-2.747836e+02
