# Temperatura_=_15.7
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136114.9252283249

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.089539e-06	-1.765022e-09	-3.842409e+01	-4.412800e+02
1.000000e-08	-7.089895e-06	-1.763839e-09	-3.842602e+01	-4.414362e+02
2.000000e-08	-7.089675e-06	-1.763167e-09	-3.842483e+01	-4.415737e+02
3.000000e-08	-7.088942e-06	-1.761690e-09	-3.842086e+01	-4.416924e+02
4.000000e-08	-7.087624e-06	-1.760030e-09	-3.841371e+01	-4.417920e+02
5.000000e-08	-7.085559e-06	-1.759582e-09	-3.840252e+01	-4.418724e+02
6.000000e-08	-7.082903e-06	-1.759109e-09	-3.838812e+01	-4.419335e+02
7.000000e-08	-7.079776e-06	-1.755530e-09	-3.837118e+01	-4.419752e+02
8.000000e-08	-7.076122e-06	-1.756034e-09	-3.835137e+01	-4.419975e+02
9.000000e-08	-7.071895e-06	-1.762684e-09	-3.832846e+01	-4.420004e+02
1.000000e-07	-7.067070e-06	-1.759832e-09	-3.830231e+01	-4.419841e+02
1.100000e-07	-7.061550e-06	-1.746996e-09	-3.827240e+01	-4.419486e+02
1.200000e-07	-7.055580e-06	-1.746065e-09	-3.824004e+01	-4.418942e+02
1.300000e-07	-7.049272e-06	-1.762112e-09	-3.820585e+01	-4.418210e+02
1.400000e-07	-7.042548e-06	-1.757781e-09	-3.816940e+01	-4.417293e+02
1.500000e-07	-7.035370e-06	-1.735841e-09	-3.813050e+01	-4.416195e+02
1.600000e-07	-7.027687e-06	-1.737127e-09	-3.808886e+01	-4.414916e+02
1.700000e-07	-7.019644e-06	-1.758005e-09	-3.804527e+01	-4.413462e+02
1.800000e-07	-7.011255e-06	-1.751829e-09	-3.799980e+01	-4.411833e+02
1.900000e-07	-7.002296e-06	-1.720997e-09	-3.795125e+01	-4.410035e+02
2.000000e-07	-6.992646e-06	-1.727741e-09	-3.789895e+01	-4.408068e+02
2.100000e-07	-6.982305e-06	-1.752881e-09	-3.784290e+01	-4.405936e+02
2.200000e-07	-6.971299e-06	-1.739853e-09	-3.778325e+01	-4.403640e+02
2.300000e-07	-6.959747e-06	-1.712805e-09	-3.772064e+01	-4.401183e+02
2.400000e-07	-6.947738e-06	-1.729093e-09	-3.765555e+01	-4.398565e+02
2.500000e-07	-6.935209e-06	-1.745365e-09	-3.758765e+01	-4.395789e+02
2.600000e-07	-6.921978e-06	-1.722328e-09	-3.751594e+01	-4.392853e+02
2.700000e-07	-6.908152e-06	-1.711294e-09	-3.744100e+01	-4.389758e+02
2.800000e-07	-6.893808e-06	-1.732958e-09	-3.736326e+01	-4.386503e+02
2.900000e-07	-6.878789e-06	-1.730131e-09	-3.728186e+01	-4.383088e+02
3.000000e-07	-6.862964e-06	-1.706920e-09	-3.719609e+01	-4.379510e+02
3.100000e-07	-6.846584e-06	-1.719469e-09	-3.710731e+01	-4.375769e+02
3.200000e-07	-6.829838e-06	-1.728853e-09	-3.701655e+01	-4.371862e+02
3.300000e-07	-6.812625e-06	-1.702937e-09	-3.692326e+01	-4.367786e+02
3.400000e-07	-6.794912e-06	-1.696281e-09	-3.682726e+01	-4.363540e+02
3.500000e-07	-6.776694e-06	-1.722306e-09	-3.672852e+01	-4.359120e+02
3.600000e-07	-6.758040e-06	-1.712602e-09	-3.662742e+01	-4.354524e+02
3.700000e-07	-6.738947e-06	-1.686395e-09	-3.652394e+01	-4.349749e+02
3.800000e-07	-6.719475e-06	-1.700489e-09	-3.641841e+01	-4.344794e+02
3.900000e-07	-6.699587e-06	-1.711722e-09	-3.631062e+01	-4.339656e+02
4.000000e-07	-6.679213e-06	-1.687237e-09	-3.620019e+01	-4.334334e+02
4.100000e-07	-6.658344e-06	-1.683587e-09	-3.608709e+01	-4.328827e+02
4.200000e-07	-6.637063e-06	-1.700717e-09	-3.597175e+01	-4.323134e+02
4.300000e-07	-6.615384e-06	-1.688462e-09	-3.585425e+01	-4.317255e+02
4.400000e-07	-6.593278e-06	-1.673882e-09	-3.573444e+01	-4.311191e+02
4.500000e-07	-6.570733e-06	-1.683385e-09	-3.561225e+01	-4.304944e+02
4.600000e-07	-6.547725e-06	-1.678618e-09	-3.548755e+01	-4.298515e+02
4.700000e-07	-6.524383e-06	-1.661923e-09	-3.536104e+01	-4.291907e+02
4.800000e-07	-6.500709e-06	-1.668607e-09	-3.523273e+01	-4.285123e+02
4.900000e-07	-6.476497e-06	-1.672881e-09	-3.510151e+01	-4.278168e+02
5.000000e-07	-6.451674e-06	-1.658543e-09	-3.496697e+01	-4.271046e+02
5.100000e-07	-6.426258e-06	-1.655928e-09	-3.482922e+01	-4.263762e+02
5.200000e-07	-6.400127e-06	-1.660622e-09	-3.468759e+01	-4.256321e+02
5.300000e-07	-6.373165e-06	-1.651739e-09	-3.454147e+01	-4.248730e+02
5.400000e-07	-6.345665e-06	-1.645671e-09	-3.439242e+01	-4.240994e+02
5.500000e-07	-6.318023e-06	-1.646098e-09	-3.424260e+01	-4.233119e+02
5.600000e-07	-6.290122e-06	-1.639011e-09	-3.409139e+01	-4.225111e+02
5.700000e-07	-6.261724e-06	-1.633486e-09	-3.393748e+01	-4.216976e+02
5.800000e-07	-6.232876e-06	-1.632447e-09	-3.378112e+01	-4.208719e+02
5.900000e-07	-6.203728e-06	-1.625842e-09	-3.362314e+01	-4.200346e+02
6.000000e-07	-6.174172e-06	-1.622317e-09	-3.346295e+01	-4.191860e+02
6.100000e-07	-6.143969e-06	-1.621995e-09	-3.329926e+01	-4.183265e+02
6.200000e-07	-6.113469e-06	-1.614331e-09	-3.313396e+01	-4.174564e+02
6.300000e-07	-6.082745e-06	-1.607203e-09	-3.296744e+01	-4.165758e+02
6.400000e-07	-6.051577e-06	-1.604398e-09	-3.279851e+01	-4.156849e+02
6.500000e-07	-6.020096e-06	-1.596346e-09	-3.262789e+01	-4.147835e+02
