# Temperatura_=_-8.7
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136117.81265172732

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.153004e-06	-1.434807e-09	-3.841919e+01	-3.584060e+02
1.000000e-08	-7.153052e-06	-1.432245e-09	-3.841945e+01	-3.584368e+02
2.000000e-08	-7.152669e-06	-1.430802e-09	-3.841739e+01	-3.584526e+02
3.000000e-08	-7.151727e-06	-1.428556e-09	-3.841233e+01	-3.584537e+02
4.000000e-08	-7.150058e-06	-1.427060e-09	-3.840337e+01	-3.584404e+02
5.000000e-08	-7.147635e-06	-1.426816e-09	-3.839036e+01	-3.584130e+02
6.000000e-08	-7.144579e-06	-1.428431e-09	-3.837394e+01	-3.583720e+02
7.000000e-08	-7.141005e-06	-1.433849e-09	-3.835475e+01	-3.583175e+02
8.000000e-08	-7.137027e-06	-1.427989e-09	-3.833338e+01	-3.582502e+02
9.000000e-08	-7.132398e-06	-1.398118e-09	-3.830852e+01	-3.581704e+02
1.000000e-07	-7.126882e-06	-1.388636e-09	-3.827889e+01	-3.580785e+02
1.100000e-07	-7.120850e-06	-1.435002e-09	-3.824649e+01	-3.579749e+02
1.200000e-07	-7.114721e-06	-1.464917e-09	-3.821357e+01	-3.578600e+02
1.300000e-07	-7.108302e-06	-1.413989e-09	-3.817909e+01	-3.577341e+02
1.400000e-07	-7.101231e-06	-1.370690e-09	-3.814111e+01	-3.575976e+02
1.500000e-07	-7.093612e-06	-1.424404e-09	-3.810019e+01	-3.574505e+02
1.600000e-07	-7.085772e-06	-1.463428e-09	-3.805809e+01	-3.572931e+02
1.700000e-07	-7.077535e-06	-1.387972e-09	-3.801384e+01	-3.571256e+02
1.800000e-07	-7.068494e-06	-1.337564e-09	-3.796528e+01	-3.569478e+02
1.900000e-07	-7.058792e-06	-1.420808e-09	-3.791317e+01	-3.567597e+02
2.000000e-07	-7.048629e-06	-1.477207e-09	-3.785859e+01	-3.565612e+02
2.100000e-07	-7.037862e-06	-1.395554e-09	-3.780076e+01	-3.563519e+02
2.200000e-07	-7.026487e-06	-1.338927e-09	-3.773966e+01	-3.561317e+02
2.300000e-07	-7.014550e-06	-1.400606e-09	-3.767555e+01	-3.558999e+02
2.400000e-07	-7.002075e-06	-1.429809e-09	-3.760854e+01	-3.556563e+02
2.500000e-07	-6.988966e-06	-1.375171e-09	-3.753814e+01	-3.554001e+02
2.600000e-07	-6.975244e-06	-1.369285e-09	-3.746443e+01	-3.551309e+02
2.700000e-07	-6.961007e-06	-1.412857e-09	-3.738796e+01	-3.548478e+02
2.800000e-07	-6.946133e-06	-1.401973e-09	-3.730807e+01	-3.545504e+02
2.900000e-07	-6.930391e-06	-1.374644e-09	-3.722352e+01	-3.542377e+02
3.000000e-07	-6.913912e-06	-1.389795e-09	-3.713502e+01	-3.539091e+02
3.100000e-07	-6.897062e-06	-1.380692e-09	-3.704451e+01	-3.535639e+02
3.200000e-07	-6.879934e-06	-1.351502e-09	-3.695252e+01	-3.532014e+02
3.300000e-07	-6.862453e-06	-1.383962e-09	-3.685863e+01	-3.528210e+02
3.400000e-07	-6.844485e-06	-1.415797e-09	-3.676212e+01	-3.524219e+02
3.500000e-07	-6.825879e-06	-1.366016e-09	-3.666218e+01	-3.520038e+02
3.600000e-07	-6.806700e-06	-1.334816e-09	-3.655918e+01	-3.515661e+02
3.700000e-07	-6.787156e-06	-1.378073e-09	-3.645420e+01	-3.511085e+02
3.800000e-07	-6.767316e-06	-1.386959e-09	-3.634764e+01	-3.506307e+02
3.900000e-07	-6.747074e-06	-1.346273e-09	-3.623892e+01	-3.501324e+02
4.000000e-07	-6.726304e-06	-1.349028e-09	-3.612736e+01	-3.496137e+02
4.100000e-07	-6.705013e-06	-1.371918e-09	-3.601301e+01	-3.490746e+02
4.200000e-07	-6.683242e-06	-1.356860e-09	-3.589607e+01	-3.485151e+02
4.300000e-07	-6.661042e-06	-1.344840e-09	-3.577683e+01	-3.479356e+02
4.400000e-07	-6.638443e-06	-1.348117e-09	-3.565545e+01	-3.473364e+02
4.500000e-07	-6.615430e-06	-1.333445e-09	-3.553185e+01	-3.467180e+02
4.600000e-07	-6.592001e-06	-1.328803e-09	-3.540601e+01	-3.460808e+02
4.700000e-07	-6.568262e-06	-1.347986e-09	-3.527851e+01	-3.454254e+02
4.800000e-07	-6.544223e-06	-1.341571e-09	-3.514940e+01	-3.447526e+02
4.900000e-07	-6.519729e-06	-1.317714e-09	-3.501783e+01	-3.440631e+02
5.000000e-07	-6.494599e-06	-1.318067e-09	-3.488286e+01	-3.433575e+02
5.100000e-07	-6.468598e-06	-1.321739e-09	-3.474321e+01	-3.426367e+02
5.200000e-07	-6.441776e-06	-1.313180e-09	-3.459915e+01	-3.419014e+02
5.300000e-07	-6.414412e-06	-1.313771e-09	-3.445217e+01	-3.411525e+02
5.400000e-07	-6.386698e-06	-1.313369e-09	-3.430332e+01	-3.403906e+02
5.500000e-07	-6.358745e-06	-1.303510e-09	-3.415318e+01	-3.396164e+02
5.600000e-07	-6.330381e-06	-1.304063e-09	-3.400084e+01	-3.388305e+02
5.700000e-07	-6.301492e-06	-1.304651e-09	-3.384567e+01	-3.380337e+02
5.800000e-07	-6.272150e-06	-1.290175e-09	-3.368808e+01	-3.372262e+02
5.900000e-07	-6.242453e-06	-1.284151e-09	-3.352857e+01	-3.364086e+02
6.000000e-07	-6.212446e-06	-1.288980e-09	-3.336740e+01	-3.355811e+02
6.100000e-07	-6.181938e-06	-1.282781e-09	-3.320354e+01	-3.347439e+02
6.200000e-07	-6.150915e-06	-1.274342e-09	-3.303691e+01	-3.338971e+02
6.300000e-07	-6.119540e-06	-1.270537e-09	-3.286840e+01	-3.330406e+02
6.400000e-07	-6.087863e-06	-1.259166e-09	-3.269826e+01	-3.321744e+02
6.500000e-07	-6.055963e-06	-1.250871e-09	-3.252692e+01	-3.312982e+02
6.600000e-07	-6.023763e-06	-1.254916e-09	-3.235397e+01	-3.304115e+02
6.700000e-07	-5.990943e-06	-1.252699e-09	-3.217770e+01	-3.295140e+02
6.800000e-07	-5.957442e-06	-1.242276e-09	-3.199776e+01	-3.286050e+02
6.900000e-07	-5.923296e-06	-1.236826e-09	-3.181436e+01	-3.276840e+02
7.000000e-07	-5.888366e-06	-1.231668e-09	-3.162675e+01	-3.267501e+02
7.100000e-07	-5.852896e-06	-1.224066e-09	-3.143624e+01	-3.258025e+02
7.200000e-07	-5.817243e-06	-1.221407e-09	-3.124475e+01	-3.248404e+02
7.300000e-07	-5.781401e-06	-1.218766e-09	-3.105223e+01	-3.238628e+02
7.400000e-07	-5.745198e-06	-1.212046e-09	-3.085779e+01	-3.228687e+02
7.500000e-07	-5.708567e-06	-1.208730e-09	-3.066104e+01	-3.218572e+02
7.600000e-07	-5.671550e-06	-1.207447e-09	-3.046222e+01	-3.208273e+02
7.700000e-07	-5.634060e-06	-1.199098e-09	-3.026086e+01	-3.197778e+02
7.800000e-07	-5.596121e-06	-1.188444e-09	-3.005708e+01	-3.187079e+02
7.900000e-07	-5.557849e-06	-1.182864e-09	-2.985153e+01	-3.176163e+02
8.000000e-07	-5.519095e-06	-1.179522e-09	-2.964337e+01	-3.165023e+02
8.100000e-07	-5.479874e-06	-1.176058e-09	-2.943271e+01	-3.153647e+02
8.200000e-07	-5.440339e-06	-1.171734e-09	-2.922037e+01	-3.142027e+02
8.300000e-07	-5.400603e-06	-1.164988e-09	-2.900695e+01	-3.130154e+02
8.400000e-07	-5.360625e-06	-1.157894e-09	-2.879222e+01	-3.118018e+02
8.500000e-07	-5.320284e-06	-1.153373e-09	-2.857555e+01	-3.105612e+02
8.600000e-07	-5.279538e-06	-1.149668e-09	-2.835670e+01	-3.092929e+02
8.700000e-07	-5.238298e-06	-1.143180e-09	-2.813520e+01	-3.079961e+02
8.800000e-07	-5.196476e-06	-1.135145e-09	-2.791057e+01	-3.066701e+02
8.900000e-07	-5.154050e-06	-1.128969e-09	-2.768270e+01	-3.053145e+02
9.000000e-07	-5.111054e-06	-1.124633e-09	-2.745176e+01	-3.039285e+02
9.100000e-07	-5.067586e-06	-1.118719e-09	-2.721829e+01	-3.025118e+02
9.200000e-07	-5.023855e-06	-1.110467e-09	-2.698341e+01	-3.010639e+02
9.300000e-07	-4.980027e-06	-1.103788e-09	-2.674801e+01	-2.995844e+02
9.400000e-07	-4.935924e-06	-1.099256e-09	-2.651113e+01	-2.980729e+02
9.500000e-07	-4.891399e-06	-1.094786e-09	-2.627198e+01	-2.965293e+02
9.600000e-07	-4.846611e-06	-1.088194e-09	-2.603142e+01	-2.949533e+02
9.700000e-07	-4.801448e-06	-1.078940e-09	-2.578885e+01	-2.933447e+02
9.800000e-07	-4.755918e-06	-1.069835e-09	-2.554431e+01	-2.917035e+02
9.900000e-07	-4.710054e-06	-1.063287e-09	-2.529797e+01	-2.900294e+02
1.000000e-06	-4.663929e-06	-1.058707e-09	-2.505023e+01	-2.883226e+02
1.010000e-06	-4.617553e-06	-1.053994e-09	-2.480114e+01	-2.865831e+02
1.020000e-06	-4.570711e-06	-1.047709e-09	-2.454955e+01	-2.848110e+02
1.030000e-06	-4.523614e-06	-1.041102e-09	-2.429659e+01	-2.830064e+02
1.040000e-06	-4.476275e-06	-1.035563e-09	-2.404233e+01	-2.811696e+02
1.050000e-06	-4.428599e-06	-1.029482e-09	-2.378625e+01	-2.793009e+02
1.060000e-06	-4.380668e-06	-1.022088e-09	-2.352882e+01	-2.774004e+02
1.070000e-06	-4.332569e-06	-1.014525e-09	-2.327048e+01	-2.754688e+02
1.080000e-06	-4.284314e-06	-1.007197e-09	-2.301130e+01	-2.735063e+02
1.090000e-06	-4.235654e-06	-1.000506e-09	-2.274994e+01	-2.715134e+02
1.100000e-06	-4.186239e-06	-9.935371e-10	-2.248453e+01	-2.694908e+02
1.110000e-06	-4.136158e-06	-9.846232e-10	-2.221554e+01	-2.674390e+02
1.120000e-06	-4.085756e-06	-9.740031e-10	-2.194483e+01	-2.653586e+02
1.130000e-06	-4.034906e-06	-9.635491e-10	-2.167171e+01	-2.632502e+02
1.140000e-06	-3.983610e-06	-9.552795e-10	-2.139620e+01	-2.611147e+02
1.150000e-06	-3.932106e-06	-9.483106e-10	-2.111957e+01	-2.589526e+02
1.160000e-06	-3.880391e-06	-9.404408e-10	-2.084180e+01	-2.567648e+02
1.170000e-06	-3.828373e-06	-9.313971e-10	-2.056241e+01	-2.545519e+02
1.180000e-06	-3.775998e-06	-9.213171e-10	-2.028110e+01	-2.523146e+02
1.190000e-06	-3.723304e-06	-9.114446e-10	-1.999808e+01	-2.500538e+02
1.200000e-06	-3.670438e-06	-9.028240e-10	-1.971413e+01	-2.477701e+02
1.210000e-06	-3.617353e-06	-8.947379e-10	-1.942901e+01	-2.454641e+02
1.220000e-06	-3.563921e-06	-8.864662e-10	-1.914202e+01	-2.431364e+02
1.230000e-06	-3.510183e-06	-8.781130e-10	-1.885339e+01	-2.407877e+02
1.240000e-06	-3.456247e-06	-8.693718e-10	-1.856370e+01	-2.384183e+02
