# Temperatura_=_-2.3
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136114.52077268914

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.178152e-06	-1.481492e-09	-3.841700e+01	-3.696479e+02
1.000000e-08	-7.178229e-06	-1.480924e-09	-3.841741e+01	-3.696218e+02
2.000000e-08	-7.178013e-06	-1.478131e-09	-3.841626e+01	-3.695814e+02
3.000000e-08	-7.177344e-06	-1.475476e-09	-3.841267e+01	-3.695278e+02
4.000000e-08	-7.175905e-06	-1.474481e-09	-3.840497e+01	-3.694619e+02
5.000000e-08	-7.173619e-06	-1.473555e-09	-3.839274e+01	-3.693845e+02
6.000000e-08	-7.170624e-06	-1.473533e-09	-3.837671e+01	-3.692966e+02
7.000000e-08	-7.167090e-06	-1.477676e-09	-3.835779e+01	-3.691991e+02
8.000000e-08	-7.163073e-06	-1.470734e-09	-3.833630e+01	-3.690929e+02
9.000000e-08	-7.158381e-06	-1.441545e-09	-3.831119e+01	-3.689787e+02
1.000000e-07	-7.152924e-06	-1.442338e-09	-3.828198e+01	-3.688574e+02
1.100000e-07	-7.147100e-06	-1.500160e-09	-3.825081e+01	-3.687297e+02
1.200000e-07	-7.141150e-06	-1.503250e-09	-3.821897e+01	-3.685960e+02
1.300000e-07	-7.134819e-06	-1.424357e-09	-3.818508e+01	-3.684569e+02
1.400000e-07	-7.127843e-06	-1.420661e-09	-3.814775e+01	-3.683127e+02
1.500000e-07	-7.120367e-06	-1.511094e-09	-3.810774e+01	-3.681636e+02
1.600000e-07	-7.112720e-06	-1.500115e-09	-3.806681e+01	-3.680097e+02
1.700000e-07	-7.104575e-06	-1.381008e-09	-3.802322e+01	-3.678509e+02
1.800000e-07	-7.095771e-06	-1.401064e-09	-3.797610e+01	-3.676869e+02
1.900000e-07	-7.086329e-06	-1.529311e-09	-3.792557e+01	-3.675175e+02
2.000000e-07	-7.076223e-06	-1.494433e-09	-3.787148e+01	-3.673420e+02
2.100000e-07	-7.065436e-06	-1.369402e-09	-3.781375e+01	-3.671600e+02
2.200000e-07	-7.053951e-06	-1.413955e-09	-3.775228e+01	-3.669705e+02
2.300000e-07	-7.042013e-06	-1.506375e-09	-3.768839e+01	-3.667728e+02
2.400000e-07	-7.029639e-06	-1.437903e-09	-3.762217e+01	-3.665660e+02
2.500000e-07	-7.016677e-06	-1.377069e-09	-3.755280e+01	-3.663490e+02
2.600000e-07	-7.003030e-06	-1.458803e-09	-3.747976e+01	-3.661207e+02
2.700000e-07	-6.988825e-06	-1.478435e-09	-3.740373e+01	-3.658800e+02
2.800000e-07	-6.973915e-06	-1.396534e-09	-3.732394e+01	-3.656260e+02
2.900000e-07	-6.958196e-06	-1.418335e-09	-3.723981e+01	-3.653574e+02
3.000000e-07	-6.941950e-06	-1.474862e-09	-3.715286e+01	-3.650733e+02
3.100000e-07	-6.925180e-06	-1.402655e-09	-3.706311e+01	-3.647726e+02
3.200000e-07	-6.907970e-06	-1.372019e-09	-3.697100e+01	-3.644546e+02
3.300000e-07	-6.890489e-06	-1.471785e-09	-3.687744e+01	-3.641184e+02
3.400000e-07	-6.872492e-06	-1.460640e-09	-3.678113e+01	-3.637633e+02
3.500000e-07	-6.853903e-06	-1.354878e-09	-3.668164e+01	-3.633888e+02
