# Temperatura_=_-35.1
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136120.96635605986

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.118315e-06	-1.325634e-09	-3.841022e+01	-3.328605e+02
1.000000e-08	-7.118173e-06	-1.323985e-09	-3.840945e+01	-3.328351e+02
2.000000e-08	-7.117745e-06	-1.320826e-09	-3.840714e+01	-3.327960e+02
3.000000e-08	-7.116761e-06	-1.318480e-09	-3.840183e+01	-3.327433e+02
4.000000e-08	-7.115152e-06	-1.318990e-09	-3.839315e+01	-3.326773e+02
5.000000e-08	-7.112804e-06	-1.320033e-09	-3.838048e+01	-3.325985e+02
6.000000e-08	-7.109815e-06	-1.320707e-09	-3.836435e+01	-3.325070e+02
7.000000e-08	-7.106362e-06	-1.320624e-09	-3.834572e+01	-3.324034e+02
8.000000e-08	-7.102393e-06	-1.307366e-09	-3.832430e+01	-3.322880e+02
9.000000e-08	-7.097697e-06	-1.293045e-09	-3.829896e+01	-3.321612e+02
1.000000e-07	-7.092410e-06	-1.326977e-09	-3.827043e+01	-3.320235e+02
1.100000e-07	-7.086889e-06	-1.364609e-09	-3.824064e+01	-3.318752e+02
1.200000e-07	-7.081054e-06	-1.310011e-09	-3.820916e+01	-3.317168e+02
1.300000e-07	-7.074551e-06	-1.243447e-09	-3.817407e+01	-3.315488e+02
1.400000e-07	-7.067411e-06	-1.306950e-09	-3.813554e+01	-3.313714e+02
1.500000e-07	-7.059979e-06	-1.383417e-09	-3.809544e+01	-3.311851e+02
1.600000e-07	-7.052300e-06	-1.295302e-09	-3.805400e+01	-3.309901e+02
1.700000e-07	-7.043938e-06	-1.207435e-09	-3.800888e+01	-3.307867e+02
1.800000e-07	-7.034829e-06	-1.315887e-09	-3.795973e+01	-3.305751e+02
1.900000e-07	-7.025501e-06	-1.405533e-09	-3.790939e+01	-3.303555e+02
2.000000e-07	-7.015737e-06	-1.273486e-09	-3.785671e+01	-3.301279e+02
2.100000e-07	-7.005045e-06	-1.184520e-09	-3.779902e+01	-3.298924e+02
2.200000e-07	-6.993599e-06	-1.312846e-09	-3.773725e+01	-3.296488e+02
2.300000e-07	-6.981812e-06	-1.371975e-09	-3.767365e+01	-3.293969e+02
2.400000e-07	-6.969655e-06	-1.246937e-09	-3.760805e+01	-3.291367e+02
2.500000e-07	-6.956677e-06	-1.226480e-09	-3.753802e+01	-3.288678e+02
2.600000e-07	-6.942972e-06	-1.336031e-09	-3.746407e+01	-3.285899e+02
2.700000e-07	-6.928806e-06	-1.310347e-09	-3.738763e+01	-3.283025e+02
2.800000e-07	-6.913907e-06	-1.222271e-09	-3.730724e+01	-3.280053e+02
2.900000e-07	-6.898246e-06	-1.279239e-09	-3.722273e+01	-3.276976e+02
3.000000e-07	-6.882139e-06	-1.322376e-09	-3.713582e+01	-3.273791e+02
3.100000e-07	-6.865533e-06	-1.236197e-09	-3.704621e+01	-3.270492e+02
3.200000e-07	-6.848387e-06	-1.244799e-09	-3.695369e+01	-3.267074e+02
3.300000e-07	-6.830808e-06	-1.337583e-09	-3.685884e+01	-3.263532e+02
3.400000e-07	-6.812713e-06	-1.274205e-09	-3.676120e+01	-3.259860e+02
3.500000e-07	-6.794060e-06	-1.187547e-09	-3.666054e+01	-3.256055e+02
3.600000e-07	-6.774949e-06	-1.280640e-09	-3.655743e+01	-3.252113e+02
3.700000e-07	-6.755566e-06	-1.328174e-09	-3.645283e+01	-3.248029e+02
3.800000e-07	-6.735888e-06	-1.220199e-09	-3.634665e+01	-3.243802e+02
3.900000e-07	-6.715726e-06	-1.215094e-09	-3.623786e+01	-3.239429e+02
4.000000e-07	-6.695075e-06	-1.303568e-09	-3.612642e+01	-3.234910e+02
4.100000e-07	-6.673953e-06	-1.261266e-09	-3.601245e+01	-3.230245e+02
4.200000e-07	-6.652397e-06	-1.203369e-09	-3.589614e+01	-3.225433e+02
4.300000e-07	-6.630407e-06	-1.260444e-09	-3.577748e+01	-3.220478e+02
4.400000e-07	-6.607869e-06	-1.263416e-09	-3.565586e+01	-3.215382e+02
4.500000e-07	-6.584836e-06	-1.204883e-09	-3.553158e+01	-3.210147e+02
4.600000e-07	-6.561538e-06	-1.238994e-09	-3.540587e+01	-3.204779e+02
4.700000e-07	-6.537924e-06	-1.267657e-09	-3.527844e+01	-3.199282e+02
4.800000e-07	-6.513881e-06	-1.205353e-09	-3.514871e+01	-3.193662e+02
4.900000e-07	-6.489421e-06	-1.198716e-09	-3.501672e+01	-3.187924e+02
5.000000e-07	-6.464332e-06	-1.246413e-09	-3.488134e+01	-3.182075e+02
5.100000e-07	-6.438448e-06	-1.221991e-09	-3.474167e+01	-3.176121e+02
5.200000e-07	-6.411860e-06	-1.193180e-09	-3.459821e+01	-3.170069e+02
5.300000e-07	-6.384710e-06	-1.221860e-09	-3.445170e+01	-3.163924e+02
5.400000e-07	-6.357172e-06	-1.218955e-09	-3.430311e+01	-3.157693e+02
5.500000e-07	-6.329343e-06	-1.192084e-09	-3.415295e+01	-3.151380e+02
5.600000e-07	-6.301089e-06	-1.204172e-09	-3.400049e+01	-3.144990e+02
5.700000e-07	-6.272377e-06	-1.207623e-09	-3.384556e+01	-3.138528e+02
5.800000e-07	-6.243264e-06	-1.186774e-09	-3.368847e+01	-3.131995e+02
5.900000e-07	-6.213733e-06	-1.191361e-09	-3.352912e+01	-3.125394e+02
6.000000e-07	-6.183689e-06	-1.200130e-09	-3.336700e+01	-3.118724e+02
6.100000e-07	-6.153076e-06	-1.187162e-09	-3.320182e+01	-3.111986e+02
6.200000e-07	-6.122164e-06	-1.179738e-09	-3.303501e+01	-3.105178e+02
6.300000e-07	-6.090912e-06	-1.177603e-09	-3.286638e+01	-3.098295e+02
6.400000e-07	-6.059216e-06	-1.168585e-09	-3.269535e+01	-3.091334e+02
6.500000e-07	-6.027300e-06	-1.166789e-09	-3.252313e+01	-3.084288e+02
6.600000e-07	-5.995135e-06	-1.167612e-09	-3.234957e+01	-3.077150e+02
6.700000e-07	-5.962503e-06	-1.161516e-09	-3.217349e+01	-3.069912e+02
6.800000e-07	-5.929312e-06	-1.159216e-09	-3.199439e+01	-3.062565e+02
6.900000e-07	-5.895366e-06	-1.156599e-09	-3.181122e+01	-3.055098e+02
7.000000e-07	-5.860598e-06	-1.148888e-09	-3.162361e+01	-3.047499e+02
7.100000e-07	-5.825294e-06	-1.145610e-09	-3.143311e+01	-3.039758e+02
7.200000e-07	-5.789691e-06	-1.142473e-09	-3.124100e+01	-3.031861e+02
7.300000e-07	-5.753891e-06	-1.135717e-09	-3.104783e+01	-3.023797e+02
7.400000e-07	-5.717786e-06	-1.135248e-09	-3.085300e+01	-3.015551e+02
7.500000e-07	-5.681326e-06	-1.136616e-09	-3.065627e+01	-3.007112e+02
7.600000e-07	-5.644483e-06	-1.129984e-09	-3.045746e+01	-2.998468e+02
7.700000e-07	-5.607194e-06	-1.122749e-09	-3.025625e+01	-2.989605e+02
7.800000e-07	-5.569460e-06	-1.119128e-09	-3.005264e+01	-2.980512e+02
7.900000e-07	-5.531207e-06	-1.114452e-09	-2.984623e+01	-2.971178e+02
8.000000e-07	-5.492431e-06	-1.109717e-09	-2.963699e+01	-2.961594e+02
8.100000e-07	-5.453313e-06	-1.105223e-09	-2.942591e+01	-2.951750e+02
8.200000e-07	-5.413912e-06	-1.099397e-09	-2.921331e+01	-2.941638e+02
8.300000e-07	-5.374245e-06	-1.094410e-09	-2.899927e+01	-2.931251e+02
8.400000e-07	-5.334374e-06	-1.091422e-09	-2.878413e+01	-2.920582e+02
8.500000e-07	-5.294174e-06	-1.087567e-09	-2.856720e+01	-2.909629e+02
8.600000e-07	-5.253676e-06	-1.081341e-09	-2.834868e+01	-2.898385e+02
8.700000e-07	-5.212937e-06	-1.075214e-09	-2.812885e+01	-2.886851e+02
8.800000e-07	-5.171618e-06	-1.070361e-09	-2.790590e+01	-2.875023e+02
8.900000e-07	-5.129423e-06	-1.065262e-09	-2.767821e+01	-2.862902e+02
9.000000e-07	-5.086562e-06	-1.058804e-09	-2.744694e+01	-2.850489e+02
9.100000e-07	-5.043321e-06	-1.051470e-09	-2.721361e+01	-2.837785e+02
9.200000e-07	-4.999716e-06	-1.045298e-09	-2.697832e+01	-2.824792e+02
9.300000e-07	-4.955874e-06	-1.040629e-09	-2.674175e+01	-2.811514e+02
9.400000e-07	-4.911825e-06	-1.036001e-09	-2.650406e+01	-2.797954e+02
9.500000e-07	-4.867458e-06	-1.029845e-09	-2.626466e+01	-2.784116e+02
9.600000e-07	-4.822808e-06	-1.022740e-09	-2.602373e+01	-2.770005e+02
9.700000e-07	-4.777796e-06	-1.016510e-09	-2.578084e+01	-2.755624e+02
9.800000e-07	-4.732404e-06	-1.010784e-09	-2.553591e+01	-2.740979e+02
9.900000e-07	-4.686672e-06	-1.004065e-09	-2.528914e+01	-2.726074e+02
1.000000e-06	-4.640721e-06	-9.968014e-10	-2.504119e+01	-2.710913e+02
1.010000e-06	-4.594598e-06	-9.904525e-10	-2.479232e+01	-2.695500e+02
1.020000e-06	-4.548142e-06	-9.854756e-10	-2.454164e+01	-2.679839e+02
1.030000e-06	-4.501307e-06	-9.804844e-10	-2.428892e+01	-2.663934e+02
1.040000e-06	-4.454039e-06	-9.742237e-10	-2.403386e+01	-2.647788e+02
1.050000e-06	-4.406451e-06	-9.678649e-10	-2.377708e+01	-2.631403e+02
1.060000e-06	-4.358703e-06	-9.623576e-10	-2.351943e+01	-2.614783e+02
1.070000e-06	-4.310703e-06	-9.565190e-10	-2.326043e+01	-2.597928e+02
1.080000e-06	-4.262473e-06	-9.492120e-10	-2.300018e+01	-2.580840e+02
1.090000e-06	-4.213988e-06	-9.414082e-10	-2.273855e+01	-2.563520e+02
1.100000e-06	-4.164983e-06	-9.337364e-10	-2.247412e+01	-2.545970e+02
1.110000e-06	-4.115473e-06	-9.259718e-10	-2.220697e+01	-2.528190e+02
1.120000e-06	-4.065548e-06	-9.179271e-10	-2.193757e+01	-2.510180e+02
1.130000e-06	-4.015024e-06	-9.096910e-10	-2.166495e+01	-2.491940e+02
1.140000e-06	-3.963984e-06	-9.014910e-10	-2.138954e+01	-2.473471e+02
1.150000e-06	-3.912653e-06	-8.939839e-10	-2.111256e+01	-2.454772e+02
