# Temperatura_=_12.7
# Concentracion g/m^3_=_7400.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_136112.26820804784

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.112633e-06	-1.692111e-09	-3.842482e+01	-4.219359e+02
1.000000e-08	-7.112857e-06	-1.692001e-09	-3.842603e+01	-4.220067e+02
2.000000e-08	-7.112765e-06	-1.691519e-09	-3.842553e+01	-4.220572e+02
3.000000e-08	-7.112016e-06	-1.689526e-09	-3.842149e+01	-4.220877e+02
4.000000e-08	-7.110410e-06	-1.687346e-09	-3.841281e+01	-4.220986e+02
5.000000e-08	-7.108116e-06	-1.686187e-09	-3.840042e+01	-4.220904e+02
6.000000e-08	-7.105245e-06	-1.686011e-09	-3.838491e+01	-4.220635e+02
7.000000e-08	-7.101885e-06	-1.686536e-09	-3.836675e+01	-4.220182e+02
8.000000e-08	-7.098101e-06	-1.677258e-09	-3.834631e+01	-4.219552e+02
9.000000e-08	-7.093711e-06	-1.667714e-09	-3.832260e+01	-4.218747e+02
1.000000e-07	-7.088573e-06	-1.686871e-09	-3.829484e+01	-4.217773e+02
1.100000e-07	-7.082971e-06	-1.700098e-09	-3.826458e+01	-4.216635e+02
1.200000e-07	-7.077079e-06	-1.658348e-09	-3.823274e+01	-4.215336e+02
1.300000e-07	-7.070722e-06	-1.654353e-09	-3.819840e+01	-4.213882e+02
1.400000e-07	-7.063973e-06	-1.706931e-09	-3.816194e+01	-4.212276e+02
1.500000e-07	-7.056895e-06	-1.699892e-09	-3.812370e+01	-4.210522e+02
1.600000e-07	-7.049370e-06	-1.626678e-09	-3.808305e+01	-4.208624e+02
1.700000e-07	-7.041313e-06	-1.635274e-09	-3.803953e+01	-4.206586e+02
1.800000e-07	-7.032740e-06	-1.724415e-09	-3.799321e+01	-4.204411e+02
1.900000e-07	-7.023484e-06	-1.688407e-09	-3.794320e+01	-4.202101e+02
2.000000e-07	-7.013467e-06	-1.595141e-09	-3.788909e+01	-4.199659e+02
2.100000e-07	-7.002669e-06	-1.647731e-09	-3.783076e+01	-4.197088e+02
2.200000e-07	-6.991339e-06	-1.728230e-09	-3.776955e+01	-4.194388e+02
2.300000e-07	-6.979604e-06	-1.644932e-09	-3.770615e+01	-4.191561e+02
2.400000e-07	-6.967360e-06	-1.576601e-09	-3.764001e+01	-4.188609e+02
2.500000e-07	-6.954591e-06	-1.670605e-09	-3.757102e+01	-4.185532e+02
2.600000e-07	-6.941326e-06	-1.706308e-09	-3.749936e+01	-4.182330e+02
2.700000e-07	-6.927388e-06	-1.602783e-09	-3.742407e+01	-4.179004e+02
2.800000e-07	-6.912559e-06	-1.605918e-09	-3.734395e+01	-4.175553e+02
2.900000e-07	-6.897089e-06	-1.701385e-09	-3.726038e+01	-4.171977e+02
3.000000e-07	-6.881156e-06	-1.648682e-09	-3.717430e+01	-4.168276e+02
3.100000e-07	-6.864642e-06	-1.572450e-09	-3.708509e+01	-4.164449e+02
3.200000e-07	-6.847644e-06	-1.654526e-09	-3.699326e+01	-4.160494e+02
3.300000e-07	-6.830402e-06	-1.685099e-09	-3.690012e+01	-4.156412e+02
3.400000e-07	-6.812697e-06	-1.577742e-09	-3.680447e+01	-4.152201e+02
3.500000e-07	-6.794500e-06	-1.594717e-09	-3.670616e+01	-4.147861e+02
3.600000e-07	-6.775744e-06	-1.690712e-09	-3.660483e+01	-4.143390e+02
3.700000e-07	-6.756528e-06	-1.619632e-09	-3.650102e+01	-4.138789e+02
3.800000e-07	-6.736945e-06	-1.549809e-09	-3.639523e+01	-4.134055e+02
3.900000e-07	-6.716946e-06	-1.643986e-09	-3.628718e+01	-4.129189e+02
4.000000e-07	-6.696481e-06	-1.657414e-09	-3.617662e+01	-4.124189e+02
4.100000e-07	-6.675542e-06	-1.557922e-09	-3.606351e+01	-4.119056e+02
4.200000e-07	-6.654092e-06	-1.589938e-09	-3.594763e+01	-4.113790e+02
4.300000e-07	-6.632253e-06	-1.652854e-09	-3.582965e+01	-4.108390e+02
4.400000e-07	-6.609991e-06	-1.579311e-09	-3.570938e+01	-4.102855e+02
4.500000e-07	-6.587192e-06	-1.558627e-09	-3.558621e+01	-4.097187e+02
4.600000e-07	-6.563979e-06	-1.628746e-09	-3.546081e+01	-4.091384e+02
4.700000e-07	-6.540396e-06	-1.596993e-09	-3.533340e+01	-4.085447e+02
4.800000e-07	-6.516419e-06	-1.547053e-09	-3.520387e+01	-4.079377e+02
4.900000e-07	-6.492029e-06	-1.599974e-09	-3.507211e+01	-4.073172e+02
5.000000e-07	-6.467071e-06	-1.603047e-09	-3.493728e+01	-4.066834e+02
5.100000e-07	-6.441477e-06	-1.544204e-09	-3.479901e+01	-4.060361e+02
5.200000e-07	-6.415164e-06	-1.565582e-09	-3.465686e+01	-4.053753e+02
5.300000e-07	-6.388150e-06	-1.591598e-09	-3.451092e+01	-4.047011e+02
5.400000e-07	-6.360777e-06	-1.551082e-09	-3.436304e+01	-4.040132e+02
5.500000e-07	-6.333100e-06	-1.548611e-09	-3.421352e+01	-4.033117e+02
5.600000e-07	-6.304969e-06	-1.571755e-09	-3.406155e+01	-4.025965e+02
5.700000e-07	-6.276353e-06	-1.547083e-09	-3.390695e+01	-4.018673e+02
5.800000e-07	-6.247342e-06	-1.534756e-09	-3.375023e+01	-4.011239e+02
5.900000e-07	-6.217950e-06	-1.550389e-09	-3.359144e+01	-4.003663e+02
6.000000e-07	-6.188097e-06	-1.538375e-09	-3.343017e+01	-3.995940e+02
6.100000e-07	-6.157634e-06	-1.527054e-09	-3.326560e+01	-3.988070e+02
6.200000e-07	-6.126874e-06	-1.535326e-09	-3.309942e+01	-3.980047e+02
6.300000e-07	-6.095866e-06	-1.524606e-09	-3.293191e+01	-3.971870e+02
6.400000e-07	-6.064510e-06	-1.512441e-09	-3.276251e+01	-3.963533e+02
