t	CH1	CH2
0.000000e+00	-7.471745e-04	-3.982716e+00
1.000000e-08	-1.140424e-03	-4.008991e+00
2.000000e-08	-1.662193e-03	-4.070106e+00
3.000000e-08	-1.655256e-03	-4.106993e+00
4.000000e-08	-7.627962e-04	-4.146515e+00
5.000000e-08	-7.204743e-04	-4.188379e+00
6.000000e-08	-2.008519e-03	-4.225925e+00
7.000000e-08	-1.675595e-03	-4.239960e+00
8.000000e-08	-8.228318e-04	-4.297274e+00
9.000000e-08	-7.563954e-04	-4.327748e+00
1.000000e-07	-1.765445e-03	-4.353031e+00
1.100000e-07	-1.746823e-03	-4.410377e+00
1.200000e-07	-1.571834e-03	-4.444612e+00
1.300000e-07	-1.246194e-03	-4.474937e+00
1.400000e-07	-1.342535e-03	-4.504419e+00
1.500000e-07	-1.085695e-03	-4.538146e+00
1.600000e-07	-1.804820e-03	-4.588570e+00
1.700000e-07	-1.782246e-03	-4.622083e+00
1.800000e-07	-1.370057e-03	-4.638938e+00
1.900000e-07	-1.086704e-03	-4.693383e+00
2.000000e-07	-1.583278e-03	-4.731379e+00
2.100000e-07	-1.890898e-03	-4.778104e+00
2.200000e-07	-1.691912e-03	-4.795536e+00
2.300000e-07	-1.188146e-03	-4.833052e+00
2.400000e-07	-1.455218e-03	-4.870325e+00
2.500000e-07	-2.087681e-03	-4.891198e+00
2.600000e-07	-1.862689e-03	-4.917493e+00
2.700000e-07	-1.656288e-03	-4.954947e+00
2.800000e-07	-1.520121e-03	-4.968000e+00
2.900000e-07	-1.511205e-03	-5.005483e+00
3.000000e-07	-1.837657e-03	-5.042567e+00
3.100000e-07	-2.089744e-03	-5.076641e+00
3.200000e-07	-1.689929e-03	-5.114334e+00
3.300000e-07	-1.533222e-03	-5.127737e+00
3.400000e-07	-1.600142e-03	-5.164862e+00
3.500000e-07	-2.144092e-03	-5.194335e+00
3.600000e-07	-2.238815e-03	-5.208189e+00
3.700000e-07	-1.935709e-03	-5.244452e+00
3.800000e-07	-1.617178e-03	-5.262306e+00
3.900000e-07	-2.149970e-03	-5.279578e+00
4.000000e-07	-2.358458e-03	-5.292641e+00
4.100000e-07	-2.070147e-03	-5.337305e+00
4.200000e-07	-1.752054e-03	-5.346588e+00
4.300000e-07	-2.009513e-03	-5.395459e+00
4.400000e-07	-2.168258e-03	-5.405506e+00
4.500000e-07	-2.514070e-03	-5.423759e+00
4.600000e-07	-2.387896e-03	-5.448439e+00
4.700000e-07	-1.964418e-03	-5.476652e+00
4.800000e-07	-1.946872e-03	-5.501925e+00
4.900000e-07	-2.423589e-03	-5.531747e+00
5.000000e-07	-2.581768e-03	-5.539993e+00
5.100000e-07	-2.505637e-03	-5.565874e+00
5.200000e-07	-2.466508e-03	-5.593938e+00
5.300000e-07	-2.318905e-03	-5.600390e+00
5.400000e-07	-2.504620e-03	-5.632043e+00
5.500000e-07	-2.745950e-03	-5.661494e+00
5.600000e-07	-2.600481e-03	-5.682196e+00
5.700000e-07	-2.370817e-03	-5.711391e+00
5.800000e-07	-2.657490e-03	-5.705474e+00
5.900000e-07	-2.958448e-03	-5.741916e+00
6.000000e-07	-2.950677e-03	-5.754557e+00
6.100000e-07	-2.820924e-03	-5.768399e+00
6.200000e-07	-2.632750e-03	-5.768823e+00
