t	CH1	CH2
0.000000e+00	-3.347242e-04	-3.924420e+00
1.000000e-08	-1.897934e-03	-3.970323e+00
2.000000e-08	-1.717249e-03	-3.971777e+00
3.000000e-08	-1.909604e-03	-4.009070e+00
4.000000e-08	-1.466384e-03	-4.058196e+00
5.000000e-08	-1.361633e-03	-4.077881e+00
6.000000e-08	-2.215235e-03	-4.151598e+00
7.000000e-08	-2.002100e-03	-4.173283e+00
8.000000e-08	-8.345748e-04	-4.220166e+00
9.000000e-08	-9.665669e-04	-4.245231e+00
1.000000e-07	-2.551896e-03	-4.294966e+00
1.100000e-07	-2.162239e-03	-4.304208e+00
1.200000e-07	-2.013882e-03	-4.337483e+00
1.300000e-07	-1.629802e-03	-4.380408e+00
1.400000e-07	-1.704672e-03	-4.417241e+00
1.500000e-07	-1.460617e-03	-4.459767e+00
1.600000e-07	-2.501137e-03	-4.448872e+00
1.700000e-07	-2.185516e-03	-4.539324e+00
1.800000e-07	-1.809042e-03	-4.552379e+00
1.900000e-07	-1.413005e-03	-4.589884e+00
2.000000e-07	-2.141505e-03	-4.627776e+00
2.100000e-07	-2.283953e-03	-4.661872e+00
2.200000e-07	-2.190473e-03	-4.715357e+00
2.300000e-07	-1.736993e-03	-4.726662e+00
2.400000e-07	-2.261563e-03	-4.791788e+00
2.500000e-07	-2.562297e-03	-4.812840e+00
2.600000e-07	-2.353004e-03	-4.834704e+00
2.700000e-07	-1.998364e-03	-4.872177e+00
2.800000e-07	-2.039856e-03	-4.881251e+00
2.900000e-07	-2.165365e-03	-4.918504e+00
3.000000e-07	-2.528199e-03	-4.947739e+00
3.100000e-07	-2.734143e-03	-4.956642e+00
3.200000e-07	-2.280200e-03	-4.993284e+00
3.300000e-07	-2.094432e-03	-5.031948e+00
3.400000e-07	-2.235130e-03	-5.057472e+00
3.500000e-07	-2.687698e-03	-5.087146e+00
3.600000e-07	-2.717049e-03	-5.108618e+00
3.700000e-07	-2.644645e-03	-5.141285e+00
3.800000e-07	-2.423419e-03	-5.159134e+00
3.900000e-07	-2.725608e-03	-5.191978e+00
4.000000e-07	-2.809031e-03	-5.205641e+00
4.100000e-07	-2.731642e-03	-5.242325e+00
4.200000e-07	-2.384049e-03	-5.248147e+00
4.300000e-07	-2.776543e-03	-5.271979e+00
4.400000e-07	-2.872413e-03	-5.298251e+00
4.500000e-07	-3.150785e-03	-5.317913e+00
4.600000e-07	-2.932517e-03	-5.343748e+00
4.700000e-07	-2.700580e-03	-5.365231e+00
4.800000e-07	-2.601673e-03	-5.390903e+00
4.900000e-07	-3.023025e-03	-5.436137e+00
5.000000e-07	-3.243363e-03	-5.449192e+00
5.100000e-07	-3.280192e-03	-5.465682e+00
5.200000e-07	-3.124022e-03	-5.482494e+00
5.300000e-07	-3.282341e-03	-5.499958e+00
5.400000e-07	-3.356839e-03	-5.512788e+00
5.500000e-07	-3.293303e-03	-5.520621e+00
5.600000e-07	-3.169789e-03	-5.554076e+00
5.700000e-07	-3.266927e-03	-5.574764e+00
5.800000e-07	-3.533324e-03	-5.583778e+00
5.900000e-07	-3.842677e-03	-5.597399e+00
6.000000e-07	-3.762425e-03	-5.629892e+00
6.100000e-07	-3.400489e-03	-5.630535e+00
6.200000e-07	-3.521522e-03	-5.672936e+00
6.300000e-07	-3.691507e-03	-5.698011e+00
6.400000e-07	-4.094634e-03	-5.718854e+00
6.500000e-07	-4.191218e-03	-5.715536e+00
6.600000e-07	-4.152334e-03	-5.743588e+00
6.700000e-07	-4.060690e-03	-5.732409e+00
6.800000e-07	-4.070660e-03	-5.761401e+00
6.900000e-07	-4.203924e-03	-5.772862e+00
7.000000e-07	-4.292802e-03	-5.798693e+00
7.100000e-07	-4.215526e-03	-5.794915e+00
7.200000e-07	-4.319963e-03	-5.811537e+00
7.300000e-07	-4.727392e-03	-5.819948e+00
7.400000e-07	-5.075276e-03	-5.831589e+00
7.500000e-07	-4.792493e-03	-5.852811e+00
7.600000e-07	-4.702086e-03	-5.858240e+00
7.700000e-07	-4.802731e-03	-5.881843e+00
7.800000e-07	-5.176498e-03	-5.866713e+00
7.900000e-07	-5.101784e-03	-5.890896e+00
8.000000e-07	-5.201605e-03	-5.886929e+00
8.100000e-07	-5.380695e-03	-5.898974e+00
8.200000e-07	-5.468751e-03	-5.896338e+00
8.300000e-07	-5.647416e-03	-5.911777e+00
8.400000e-07	-5.892856e-03	-5.911979e+00
8.500000e-07	-5.677062e-03	-5.904578e+00
8.600000e-07	-5.868374e-03	-5.936401e+00
8.700000e-07	-6.127564e-03	-5.916812e+00
8.800000e-07	-6.246279e-03	-5.949051e+00
