sep=;
;Unit:C
;
203155-COM3;2
Time stamp;203155-Channel_01;203155-Channel_02
 ;1;2
2024/03/06 10:29:02;28,9;-303,0
2024/03/06 10:29:03;28,9;-303,0
2024/03/06 10:29:04;28,9;-303,0
2024/03/06 10:29:05;28,9;-303,0
2024/03/06 10:29:06;28,8;-303,0
2024/03/06 10:29:07;28,8;-303,0
2024/03/06 10:29:08;28,8;-303,0
2024/03/06 10:29:09;28,8;-303,0
2024/03/06 10:29:10;28,8;-303,0
2024/03/06 10:29:11;28,8;-303,0
2024/03/06 10:29:12;28,8;-303,0
2024/03/06 10:29:13;28,8;-303,0
2024/03/06 10:29:14;28,8;-303,0
2024/03/06 10:29:15;28,8;-303,0
2024/03/06 10:29:16;28,7;-303,0
2024/03/06 10:29:17;28,7;-303,0
2024/03/06 10:29:18;28,7;-303,0
2024/03/06 10:29:19;28,7;-303,0
2024/03/06 10:29:20;28,7;-303,0
2024/03/06 10:29:21;28,7;-303,0
2024/03/06 10:29:22;28,7;-303,0
2024/03/06 10:29:23;28,7;-303,0
2024/03/06 10:29:24;28,7;-303,0
2024/03/06 10:29:25;28,6;-303,0
2024/03/06 10:29:26;28,6;-303,0
2024/03/06 10:29:27;28,6;-303,0
2024/03/06 10:29:28;28,6;-303,0
2024/03/06 10:29:29;28,6;-303,0
2024/03/06 10:29:30;28,6;-303,0
2024/03/06 10:29:31;28,6;-303,0
2024/03/06 10:29:32;28,5;-303,0
2024/03/06 10:29:33;28,5;-303,0
2024/03/06 10:29:34;28,6;-303,0
2024/03/06 10:29:35;28,5;-303,0
2024/03/06 10:29:36;28,5;-303,0
2024/03/06 10:29:37;28,5;-303,0
2024/03/06 10:29:38;28,5;-303,0
2024/03/06 10:29:39;28,5;-303,0
2024/03/06 10:29:40;28,4;-303,0
2024/03/06 10:29:41;28,4;-303,0
2024/03/06 10:29:42;28,5;-303,0
2024/03/06 10:29:43;28,4;-303,0
2024/03/06 10:29:44;28,4;-303,0
2024/03/06 10:29:45;28,4;-303,0
2024/03/06 10:29:46;28,4;-303,0
2024/03/06 10:29:47;28,4;-303,0
2024/03/06 10:29:48;28,4;-303,0
2024/03/06 10:29:49;28,3;-303,0
2024/03/06 10:29:50;28,3;-303,0
2024/03/06 10:29:51;28,4;-303,0
2024/03/06 10:29:52;28,3;-303,0
2024/03/06 10:29:53;28,3;-303,0
2024/03/06 10:29:54;28,3;-303,0
2024/03/06 10:29:55;28,2;-303,0
2024/03/06 10:29:56;28,3;-303,0
2024/03/06 10:29:57;28,3;-303,0
2024/03/06 10:29:58;28,2;-303,0
2024/03/06 10:29:59;28,2;-303,0
2024/03/06 10:30:00;28,2;-303,0
2024/03/06 10:30:01;28,2;-303,0
2024/03/06 10:30:02;28,2;-303,0
2024/03/06 10:30:03;28,2;-303,0
2024/03/06 10:30:04;28,2;-303,0
2024/03/06 10:30:05;28,1;-303,0
2024/03/06 10:30:06;28,1;-303,0
2024/03/06 10:30:07;28,1;-303,0
2024/03/06 10:30:08;28,1;-303,0
2024/03/06 10:30:09;28,1;-303,0
2024/03/06 10:30:10;28,1;-303,0
2024/03/06 10:30:11;28,1;-303,0
2024/03/06 10:30:12;28,1;-303,0
2024/03/06 10:30:13;28,1;-303,0
2024/03/06 10:30:14;28,0;-303,0
2024/03/06 10:30:15;28,0;-303,0
2024/03/06 10:30:16;28,0;-303,0
2024/03/06 10:30:17;28,0;-303,0
2024/03/06 10:30:18;28,0;-303,0
2024/03/06 10:30:19;27,9;-303,0
2024/03/06 10:30:20;28,0;-303,0
2024/03/06 10:30:21;27,9;-303,0
2024/03/06 10:30:22;27,9;-303,0
2024/03/06 10:30:23;27,9;-303,0
2024/03/06 10:30:24;27,9;-303,0
2024/03/06 10:30:25;27,9;-303,0
2024/03/06 10:30:26;27,9;-303,0
2024/03/06 10:30:27;27,9;-303,0
2024/03/06 10:30:28;27,9;-303,0
2024/03/06 10:30:29;27,8;-303,0
2024/03/06 10:30:30;27,9;-303,0
2024/03/06 10:30:31;27,8;-303,0
2024/03/06 10:30:32;27,8;-303,0
2024/03/06 10:30:33;27,8;-303,0
2024/03/06 10:30:34;27,8;-303,0
2024/03/06 10:30:35;27,8;-303,0
2024/03/06 10:30:36;27,8;-303,0
2024/03/06 10:30:37;27,8;-303,0
2024/03/06 10:30:38;27,8;-303,0
2024/03/06 10:30:39;27,8;-303,0
2024/03/06 10:30:40;27,7;-303,0
2024/03/06 10:30:41;27,8;-303,0
2024/03/06 10:30:42;27,7;-303,0
2024/03/06 10:30:43;27,7;-303,0
2024/03/06 10:30:44;27,7;-303,0
2024/03/06 10:30:45;27,7;-303,0
2024/03/06 10:30:46;27,7;-303,0
2024/03/06 10:30:47;27,7;-303,0
2024/03/06 10:30:48;27,7;-303,0
2024/03/06 10:30:49;27,6;-303,0
2024/03/06 10:30:50;27,6;-303,0
2024/03/06 10:30:51;27,6;-303,0
2024/03/06 10:30:52;27,6;-303,0
2024/03/06 10:30:53;27,6;-303,0
2024/03/06 10:30:54;27,6;-303,0
2024/03/06 10:30:55;27,6;-303,0
2024/03/06 10:30:56;27,6;-303,0
2024/03/06 10:30:57;27,5;-303,0
2024/03/06 10:30:58;27,5;-303,0
2024/03/06 10:30:59;27,5;-303,0
2024/03/06 10:31:00;27,5;-303,0
2024/03/06 10:31:01;27,5;-303,0
2024/03/06 10:31:02;27,5;-303,0
