t	CH1	CH2
0.000000e+00	-6.874607e-04	-3.911400e+00
1.000000e-08	-1.829035e-04	-3.996000e+00
2.000000e-08	-9.887807e-06	-4.000024e+00
3.000000e-08	-3.860262e-04	-4.004628e+00
4.000000e-08	-7.660600e-04	-4.026455e+00
5.000000e-08	-7.656860e-04	-4.073275e+00
6.000000e-08	-3.007259e-04	-4.151394e+00
7.000000e-08	-2.909402e-04	-4.199944e+00
8.000000e-08	-4.721506e-04	-4.216223e+00
9.000000e-08	-6.980886e-04	-4.226451e+00
1.000000e-07	-1.182735e-04	-4.269071e+00
1.100000e-07	-1.012967e-03	-4.333693e+00
1.200000e-07	-5.416394e-04	-4.357340e+00
1.300000e-07	-7.313626e-04	-4.394000e+00
1.400000e-07	-6.677990e-04	-4.401982e+00
1.500000e-07	-3.177413e-04	-4.440420e+00
1.600000e-07	-1.847003e-04	-4.464242e+00
1.700000e-07	-8.143305e-04	-4.508475e+00
1.800000e-07	-8.874668e-04	-4.493097e+00
1.900000e-07	-1.034613e-03	-4.553362e+00
2.000000e-07	-5.812095e-04	-4.602126e+00
2.100000e-07	-2.965003e-04	-4.670467e+00
2.200000e-07	-1.146542e-04	-4.644653e+00
2.300000e-07	-5.685888e-04	-4.748471e+00
2.400000e-07	-7.649510e-04	-4.734875e+00
2.500000e-07	-8.620187e-04	-4.735314e+00
2.600000e-07	-4.612034e-04	-4.793410e+00
2.700000e-07	-9.614759e-04	-4.804467e+00
2.800000e-07	-6.313421e-04	-4.842426e+00
2.900000e-07	-2.784323e-04	-4.910734e+00
3.000000e-07	-8.218669e-04	-4.985657e+00
3.100000e-07	-5.606558e-04	-4.973975e+00
3.200000e-07	-6.045891e-04	-5.000002e+00
3.300000e-07	-1.040882e-03	-4.980410e+00
3.400000e-07	-7.066511e-04	-5.027049e+00
3.500000e-07	-2.047628e-04	-5.110893e+00
3.600000e-07	-4.747942e-04	-5.130909e+00
3.700000e-07	-8.732255e-04	-5.190936e+00
3.800000e-07	-1.204161e-03	-5.193218e+00
3.900000e-07	-8.585615e-04	-5.180240e+00
4.000000e-07	-8.777596e-04	-5.260222e+00
4.100000e-07	-8.087467e-04	-5.228846e+00
4.200000e-07	-6.686253e-04	-5.266957e+00
4.300000e-07	-6.410290e-04	-5.371491e+00
4.400000e-07	-9.624623e-04	-5.371950e+00
4.500000e-07	-2.244203e-04	-5.417631e+00
4.600000e-07	-7.492210e-04	-5.417928e+00
4.700000e-07	-1.050467e-03	-5.486886e+00
4.800000e-07	-7.381442e-04	-5.488671e+00
4.900000e-07	-7.275983e-04	-5.569473e+00
5.000000e-07	-7.913455e-04	-5.595795e+00
5.100000e-07	-9.843155e-04	-5.598018e+00
5.200000e-07	-1.220500e-03	-5.597782e+00
5.300000e-07	-1.306930e-03	-5.624402e+00
5.400000e-07	-1.084900e-03	-5.617804e+00
5.500000e-07	-1.074402e-03	-5.684201e+00
5.600000e-07	-9.843546e-04	-5.600664e+00
5.700000e-07	-9.707382e-04	-5.664885e+00
5.800000e-07	-1.137855e-03	-5.749487e+00
5.900000e-07	-9.847555e-04	-5.692912e+00
6.000000e-07	-1.058355e-03	-5.713311e+00
6.100000e-07	-1.251937e-03	-5.771719e+00
6.200000e-07	-1.065236e-03	-5.755536e+00
6.300000e-07	-1.056194e-03	-5.822016e+00
6.400000e-07	-1.155058e-03	-5.719821e+00
6.500000e-07	-8.459236e-04	-5.820200e+00
6.600000e-07	-9.951727e-04	-5.842247e+00
6.700000e-07	-1.424398e-03	-5.824420e+00
6.800000e-07	-1.266044e-03	-5.904851e+00
