t	CH1	CH2
0.000000e+00	-8.273385e-04	-3.909000e+00
1.000000e-08	-1.899242e-03	-3.938335e+00
2.000000e-08	-1.522541e-03	-3.980398e+00
3.000000e-08	-1.248174e-03	-3.998612e+00
4.000000e-08	-9.616864e-04	-4.039536e+00
5.000000e-08	-1.435624e-03	-4.061682e+00
6.000000e-08	-1.862716e-03	-4.128419e+00
7.000000e-08	-1.533764e-03	-4.170223e+00
8.000000e-08	-7.796272e-04	-4.187587e+00
9.000000e-08	-1.407312e-03	-4.237680e+00
1.000000e-07	-1.865899e-03	-4.258723e+00
1.100000e-07	-1.825547e-03	-4.292789e+00
1.200000e-07	-1.598669e-03	-4.317863e+00
1.300000e-07	-1.439375e-03	-4.363357e+00
1.400000e-07	-1.064819e-03	-4.401093e+00
1.500000e-07	-1.475717e-03	-4.435127e+00
1.600000e-07	-2.075328e-03	-4.452640e+00
1.700000e-07	-1.903439e-03	-4.494725e+00
1.800000e-07	-1.398000e-03	-4.528387e+00
1.900000e-07	-1.395010e-03	-4.558063e+00
2.000000e-07	-1.991158e-03	-4.596558e+00
2.100000e-07	-2.049787e-03	-4.645841e+00
2.200000e-07	-1.576906e-03	-4.667756e+00
2.300000e-07	-1.294183e-03	-4.706092e+00
2.400000e-07	-1.934624e-03	-4.735736e+00
2.500000e-07	-2.199016e-03	-4.773029e+00
2.600000e-07	-2.006289e-03	-4.818303e+00
2.700000e-07	-1.647746e-03	-4.843537e+00
2.800000e-07	-1.786286e-03	-4.864641e+00
2.900000e-07	-1.894365e-03	-4.882304e+00
3.000000e-07	-2.119585e-03	-4.915145e+00
3.100000e-07	-2.183356e-03	-4.947599e+00
3.200000e-07	-1.905007e-03	-4.973632e+00
3.300000e-07	-1.544419e-03	-4.990906e+00
3.400000e-07	-2.034415e-03	-5.025050e+00
3.500000e-07	-2.472540e-03	-5.062545e+00
3.600000e-07	-2.370234e-03	-5.089008e+00
3.700000e-07	-2.178594e-03	-5.121633e+00
3.800000e-07	-2.176221e-03	-5.134705e+00
3.900000e-07	-2.318492e-03	-5.155938e+00
4.000000e-07	-2.289211e-03	-5.172838e+00
4.100000e-07	-2.162963e-03	-5.210083e+00
4.200000e-07	-2.205148e-03	-5.215336e+00
4.300000e-07	-2.243900e-03	-5.243767e+00
4.400000e-07	-2.556698e-03	-5.269849e+00
4.500000e-07	-2.821569e-03	-5.285053e+00
4.600000e-07	-2.561203e-03	-5.298335e+00
4.700000e-07	-2.182001e-03	-5.320578e+00
4.800000e-07	-2.323988e-03	-5.358471e+00
4.900000e-07	-2.712182e-03	-5.355385e+00
5.000000e-07	-2.802675e-03	-5.392607e+00
5.100000e-07	-2.992394e-03	-5.433451e+00
5.200000e-07	-2.716333e-03	-5.461882e+00
5.300000e-07	-2.719630e-03	-5.478946e+00
5.400000e-07	-3.119908e-03	-5.476357e+00
5.500000e-07	-2.776169e-03	-5.501219e+00
5.600000e-07	-2.727510e-03	-5.509242e+00
5.700000e-07	-2.925632e-03	-5.526694e+00
5.800000e-07	-2.936520e-03	-5.531546e+00
5.900000e-07	-3.462599e-03	-5.555588e+00
6.000000e-07	-3.265477e-03	-5.592652e+00
6.100000e-07	-3.045578e-03	-5.593884e+00
6.200000e-07	-3.045923e-03	-5.627748e+00
6.300000e-07	-3.278559e-03	-5.640209e+00
6.400000e-07	-3.628437e-03	-5.648432e+00
6.500000e-07	-3.476140e-03	-5.665893e+00
6.600000e-07	-3.870145e-03	-5.691167e+00
6.700000e-07	-3.653192e-03	-5.708407e+00
6.800000e-07	-3.323347e-03	-5.716220e+00
6.900000e-07	-3.820923e-03	-5.753242e+00
7.000000e-07	-3.791318e-03	-5.761840e+00
7.100000e-07	-3.612637e-03	-5.770083e+00
7.200000e-07	-4.117035e-03	-5.766115e+00
7.300000e-07	-4.239251e-03	-5.790926e+00
7.400000e-07	-4.254430e-03	-5.787549e+00
7.500000e-07	-4.477483e-03	-5.799986e+00
7.600000e-07	-4.322111e-03	-5.812000e+00
7.700000e-07	-4.259380e-03	-5.829631e+00
7.800000e-07	-4.403089e-03	-5.829262e+00
7.900000e-07	-4.623826e-03	-5.834103e+00
8.000000e-07	-4.883320e-03	-5.857704e+00
8.100000e-07	-4.935527e-03	-5.866915e+00
8.200000e-07	-4.916324e-03	-5.862337e+00
8.300000e-07	-5.217744e-03	-5.850527e+00
8.400000e-07	-5.319074e-03	-5.863348e+00
8.500000e-07	-5.365714e-03	-5.871778e+00
8.600000e-07	-5.490668e-03	-5.887797e+00
8.700000e-07	-5.653732e-03	-5.875767e+00
8.800000e-07	-5.886463e-03	-5.884189e+00
8.900000e-07	-6.021691e-03	-5.892400e+00
9.000000e-07	-6.013183e-03	-5.904842e+00
9.100000e-07	-6.285517e-03	-5.912224e+00
9.200000e-07	-6.656771e-03	-5.909235e+00
9.300000e-07	-6.790131e-03	-5.913832e+00
9.400000e-07	-6.877775e-03	-5.904883e+00
9.500000e-07	-7.160764e-03	-5.933274e+00
9.600000e-07	-7.322999e-03	-5.925861e+00
9.700000e-07	-7.321408e-03	-5.904662e+00
9.800000e-07	-7.478396e-03	-5.917454e+00
9.900000e-07	-7.626874e-03	-5.913722e+00
1.000000e-06	-8.023527e-03	-5.925232e+00
1.010000e-06	-8.373408e-03	-5.913032e+00
1.020000e-06	-8.663499e-03	-5.904863e+00
1.030000e-06	-8.746244e-03	-5.909064e+00
1.040000e-06	-8.939310e-03	-5.920864e+00
1.050000e-06	-9.121541e-03	-5.901023e+00
1.060000e-06	-9.123290e-03	-5.909261e+00
1.070000e-06	-9.486802e-03	-5.904832e+00
1.080000e-06	-9.759155e-03	-5.900431e+00
1.090000e-06	-9.844887e-03	-5.892022e+00
1.100000e-06	-9.965829e-03	-5.888430e+00
1.110000e-06	-1.017637e-02	-5.883969e+00
1.120000e-06	-1.028040e-02	-5.887189e+00
1.130000e-06	-1.032084e-02	-5.875378e+00
1.140000e-06	-1.037096e-02	-5.858957e+00
1.150000e-06	-1.046154e-02	-5.866936e+00
1.160000e-06	-1.059117e-02	-5.870475e+00
1.170000e-06	-1.072159e-02	-5.849715e+00
1.180000e-06	-1.062276e-02	-5.853723e+00
1.190000e-06	-1.053398e-02	-5.841913e+00
1.200000e-06	-1.037501e-02	-5.837061e+00
1.210000e-06	-1.040229e-02	-5.829421e+00
1.220000e-06	-1.051932e-02	-5.808021e+00
1.230000e-06	-1.036861e-02	-5.795590e+00
1.240000e-06	-1.007713e-02	-5.798936e+00
